-0.716624, 293
0.394765, 237
2.67354, 1331
0.462888, 193
-0.619624, 93
0.394767, 238
-0.563844, 64
3.42138, 890
3.41993, 896
0.462888, 193
2.90591, 772
-0.032, 64
3.49288, 737
3.42153, 897
0.462888, 193
2.9199, 735
3.35538, 1032
0.462888, 193
-0.608125, 64
3.42138, 893
0.534138, 684
3.48003, 772
3.49853, 726
-0.05, 107
-0.032, 64
3.41538, 905
3.35043, 1025
0.547616, 659
0.450971, 829
-0.0880244, 189
-0.072, 153
0.589709, 597
3.45703, 823
3.39193, 946
3.41793, 891
3.33693, 1072
3.45188, 832
-0.0175, 38
3.40793, 907
0.462888, 193
2.77426, 1037
-0.0805, 172
0.394765, 237
2.29026, 2118
-0.032, 64
0.547616, 659
0.496547, 736
0.516848, 714
3.42153, 894
0.462888, 193
0.133191, 476
3.20443, 1345
0.548388, 660
3.4278, 887
3.41593, 893
0.548388, 660
0.505624, 759
-0.068, 145
3.38082, 981
-0.044, 91
0.394765, 237
2.89169, 895
0.462888, 193
2.84541, 898
0.462888, 193
2.05894, 2623
3.42193, 889
0.462888, 193
-0.99561, 604
3.03542, 1658
0.462888, 193
-0.181359, 237
2.88854, 903
0.548388, 660
3.36232, 1023
0.547616, 659
3.42682, 883
2.94661, 1859
0.462888, 193
2.85126, 885
-0.222412, 402
-0.189, 404
-0.0743969, 152
3.43082, 881
0.462888, 193
-0.235538, 279
2.99847, 765
0.394765, 237
2.90298, 877
0.336925, 276
-0.531061, 92
0.339729, 276
2.92482, 916
0.547616, 659
0.264977, 303
-0.483699, 75
3.35303, 1031
0.462888, 193
2.89372, 817
0.547616, 659
0.977273, 472
-0.394391, 236
0.394765, 237
-0.137077, 237
-0.553342, 50
3.41153, 915
3.38293, 964
3.48088, 765
3.41383, 924
0.462888, 193
2.67801, 1243
23.8145, 2180
-0.032, 64
0.547616, 659
3.43082, 887
0.462888, 193
-0.608125, 64
3.28738, 1174
3.42043, 893
3.41793, 887
0.462888, 193
2.84376, 899
3.38893, 957
0.30455, 303
-0.49496, 64
3.21398, 1290
-0.12456, 206
3.39982, 942
-0.103, 214
3.42882, 884
0.461299, 195
-0.644624, 148
3.42553, 881
3.41043, 909
0.402862, 228
-0.695644, 319
0.394765, 237
2.87999, 907
3.41843, 894
3.42193, 889
0.462888, 193
2.84541, 891
0.462888, 193
2.84741, 895
0.547616, 659
3.16709, 1326
3.41643, 891
3.42193, 889
0.462888, 193
2.86826, 847
3.41893, 906
0.404949, 878
0.491578, 875
0.548388, 660
3.42482, 887
0.524388, 686
1.03363, 429
3.10158, 919
0.462888, 193
2.86591, 856
2.9341, 3911
-0.0405, 85
3.4007, 911
3.39993, 912
0.462888, 193
2.9079, 757
3.43703, 861
-0.2955, 662
0.394765, 237
2.88919, 902
0.371381, 860
3.17253, 1383
3.38893, 942
3.40193, 905
3.40843, 889
3.41793, 890
3.41645, 890
0.462888, 193
2.8432, 901
3.41793, 890
3.41793, 892
3.42193, 893
0.462888, 193
2.84326, 889
3.41043, 884
3.41193, 906
0.462888, 193
-0.608125, 64
3.49438, 738
3.42353, 898
0.462888, 193
-0.181359, 237
0.467075, 450
-0.319813, 64
3.41043, 888
3.41793, 892
3.42193, 903
0.462888, 193
2.83326, 910
0.361686, 904
0.462888, 193
-0.593624, 37
3.45038, 824
-0.032, 64
3.40993, 886
3.41793, 888
0.462888, 193
2.84741, 890
3.41243, 888
3.41793, 891
3.40793, 912
0.462643, 773
3.09149, 1570
-0.0405, 85
0.394765, 237
-0.593343, 134
0.394765, 237
2.88954, 886
0.462888, 193
0.394742, 474
-0.305864, 70
3.4032, 907
3.41793, 890
0.462888, 193
2.73126, 1122
3.42193, 888
0.462888, 193
-0.234865, 271
0.0366531, 720
0.584335, 1143
-0.416458, 140
0.394765, 237
2.89169, 886
3.40793, 895
3.41993, 887
0.462888, 193
2.88991, 808
0.462888, 193
2.84541, 893
3.41043, 905
3.43493, 856
-0.0611436, 132
0.341093, 271
-0.572061, 187
0.474466, 747
0.380479, 244
-0.11249, 230
2.8837, 885
3.41993, 893
0.462888, 193
2.87576, 835
3.40393, 904
0.462888, 193
2.84326, 899
3.46493, 775
3.44688, 840
3.41193, 894
0.462888, 193
2.84391, 906
3.41793, 888
0.462888, 193
2.84541, 893
0.495453, 749
-0.032, 64
0.75985, 364
-0.276074, 537
3.4127, 889
3.41993, 892
0.462888, 193
0.147972, 425
-0.0425, 96
0.462888, 193
-0.608125, 64
3.15513, 1446
-0.298057, 427
3.4087, 893
3.40393, 898
3.40793, 916
0.462888, 193
2.84526, 895
0.462888, 193
2.9049, 767
3.42003, 892
3.41793, 893
3.41993, 893
3.42743, 873
3.41793, 889
3.41993, 893
0.462888, 193
2.84941, 886
3.41993, 883
0.462888, 193
-0.181359, 237
2.89369, 895
3.4182, 894
3.41793, 888
0.462888, 193
-0.158045, 226
2.94525, 748
3.23843, 1218
0.462888, 193
-0.603624, 64
3.44248, 847
3.40993, 887
0.462888, 193
-0.710058, 215
0.57539, 611
0.321752, 293
3.01416, 745
3.21653, 1305
3.39993, 908
0.462888, 193
2.84741, 895
0.669007, 536
0.199366, 361
-0.421157, 64
3.41938, 889
0.339667, 276
2.91797, 924
3.41793, 886
3.41993, 894
0.462888, 193
-0.157489, 228
2.90093, 840
-0.126099, 210
0.394765, 237
2.92954, 799
3.40593, 892
0.462888, 193
-0.608125, 64
3.42138, 896
0.462888, 193
2.78541, 1023
0.462888, 193
2.84541, 892
0.462888, 193
2.8527, 885
0.462888, 193
2.8174, 945
0.472307, 792
-0.0275, 57
3.41193, 909
0.462888, 193
2.9204, 731
3.41188, 924
3.41993, 890
0.462888, 193
-0.181936, 239
-0.543422, 35
3.42138, 897
0.462888, 193
2.832, 905
0.462888, 193
-0.078951, 729
0.281704, 308
-0.498779, 124
-0.757499, 1712
-0.032, 64
3.48288, 767
-0.032, 64
3.39538, 944
3.41993, 895
0.462888, 193
2.77591, 1038
-0.058, 123
-0.032, 64
3.42538, 879
3.41993, 883
0.462888, 193
-0.595624, 44
3.42682, 885
0.314775, 287
-0.5048, 64
3.45279, 840
0.462888, 193
23.5239, 1551
-0.032, 64
3.40993, 887
0.462888, 193
0.151502, 425
0.463859, 795
3.41793, 892
3.42193, 883
0.462888, 193
2.9149, 745
3.26003, 1233
3.42869, 889
0.462888, 193
-0.608125, 64
3.42138, 889
3.41993, 884
0.462888, 193
2.90876, 765
0.411572, 228
2.88914, 879
0.462888, 193
2.86726, 851
-0.0355, 75
0.462888, 193
-0.642624, 139
-0.032, 64
2.6275, 2623
-0.0757188, 154
0.394765, 237
-0.563844, 64
3.42371, 890
0.462888, 193
2.77141, 1056
3.35993, 1010
3.41793, 888
3.41193, 903
3.41793, 890
0.462888, 193
2.9179, 741
3.41353, 899
0.462888, 193
2.84526, 895
3.41993, 892
3.41218, 883
0.462888, 193
2.8407, 906
0.462888, 193
2.84926, 887
3.41993, 887
0.462888, 193
2.83541, 923
0.726064, 426
-0.0175, 38
3.41193, 903
0.462888, 193
2.84741, 899
0.462888, 193
2.84926, 886
3.41793, 886
0.462888, 193
2.83926, 902
3.41793, 891
3.35863, 1023
0.462888, 193
2.84741, 905
0.462888, 193
2.8854, 806
3.41793, 890
0.462888, 193
-0.181359, 237
2.96504, 729
3.42138, 898
3.41193, 900
3.39193, 953
3.41419, 887
0.462888, 193
2.84526, 890
0.462888, 193
-0.608125, 64
3.42338, 881
3.42193, 891
0.462888, 193
2.34225, 1933
-0.032, 64
3.49038, 750
3.42553, 881
3.41993, 895
0.462888, 193
-1.47013, 2067
3.42882, 879
0.462888, 193
2.83926, 894
3.40793, 915
0.462888, 193
2.80341, 984
3.41993, 890
0.462888, 193
2.83751, 891
3.41179, 883
0.462888, 193
2.82854, 877
0.462888, 193
2.72985, 1087
0.308385, 296
-0.128339, 288
2.99832, 755
0.394765, 237
2.88369, 895
0.462888, 193
2.84526, 897
3.44093, 843
0.381425, 891
-0.0565, 124
-0.032, 64
0.460868, 195
2.9079, 768
3.42153, 888
0.462888, 193
2.8759, 824
3.41993, 891
0.462888, 193
2.90486, 776
3.49103, 744
3.42153, 894
0.462888, 193
-0.623624, 104
-0.160783, 331
-0.032, 64
3.42571, 890
0.462888, 193
-0.234973, 271
0.128903, 616
-0.032, 64
3.42138, 890
0.462888, 193
2.9199, 732
3.41538, 893
0.462888, 193
2.8527, 887
-0.0770853, 150
0.394765, 237
2.82269, 1034
0.460868, 195
-0.608125, 64
3.45838, 812
3.42193, 893
0.462888, 193
2.84941, 886
3.41193, 902
0.462888, 193
2.698, 1154
-0.164, 342
3.42153, 892
0.462888, 193
-0.181359, 237
-0.0256236, 710
3.40763, 907
0.462888, 193
2.84541, 893
-0.207507, 406
3.40793, 914
0.462888, 193
-0.630124, 122
3.42882, 886
3.42193, 894
0.462888, 193
2.81141, 966
3.41793, 892
0.519567, 701
-0.0175, 37
3.42538, 897
3.42026, 891
3.41593, 894
0.462888, 193
0.0360446, 588
3.42153, 893
3.39419, 931
0.462888, 193
2.90936, 764
3.39753, 955
-0.663498, 1592
0.478443, 757
0.210917, 386
-0.479258, 140
-0.032, 64
0.460868, 195
2.90276, 775
3.42853, 876
-0.042, 87
0.349762, 921
3.37609, 983
0.462888, 193
2.84526, 885
0.462888, 193
2.87357, 848
-0.0890985, 172
0.394765, 237
2.96894, 740
3.49003, 748
3.42553, 877
3.41993, 890
3.41193, 908
0.462888, 193
2.84526, 896
0.462888, 193
2.59226, 1440
3.44953, 846
0.460868, 195
2.90676, 769
-0.032, 64
3.42138, 894
3.29794, 1175
0.462888, 193
2.77576, 1040
-0.032, 64
-0.13371, 224
3.48188, 773
-0.032, 64
3.40338, 929
3.41793, 891
3.16443, 1402
-0.072238, 156
0.394765, 237
2.95704, 749
3.41553, 913
3.44593, 830
0.460868, 195
2.85326, 869
0.460868, 195
2.84841, 886
3.41414, 889
0.462888, 193
2.84926, 893
3.40997, 885
3.41193, 905
0.462888, 193
2.84926, 889
3.41193, 906
0.462888, 193
2.83982, 890
3.41793, 888
3.42193, 882
0.462888, 193
2.84926, 887
3.38493, 966
-0.032, 64
0.460868, 195
2.84526, 888
3.41993, 892
0.462888, 193
2.84526, 892
0.367971, 946
-0.038, 78
0.968765, 474
0.188504, 195
2.75126, 1078
0.462888, 193
2.87276, 842
3.41179, 881
0.462888, 193
2.91485, 746
3.42353, 892
0.462888, 193
2.84526, 897
0.462888, 193
2.72926, 1127
3.41793, 890
3.40793, 916
0.462888, 193
-0.3455, 1053
0.32597, 272
2.90382, 942
3.41843, 905
3.41193, 902
3.42193, 891
0.462888, 193
2.85326, 879
3.42193, 894
0.462888, 193
2.84726, 896
0.462888, 193
-0.15284, 805
3.4657, 778
0.413405, 870
0.460868, 195
2.84726, 883
0.462888, 193
2.84526, 896
3.41393, 905
0.462888, 193
-0.242675, 280
2.92382, 913
0.462888, 193
2.84526, 896
0.462888, 193
2.78376, 1041
0.462888, 193
2.83926, 904
0.462888, 193
2.84526, 900
0.462888, 193
2.90176, 773
3.42153, 886
0.462888, 193
2.91858, 738
3.48603, 753
-0.14729, 250
0.342025, 275
2.88182, 1003
3.42193, 881
0.462888, 193
2.92075, 729
3.36488, 1036
0.462888, 193
2.90676, 763
-0.032, 64
0.37081, 251
-0.602162, 195
0.218466, 414
-0.524482, 64
0.460868, 195
2.83926, 918
0.462888, 193
2.84526, 888
2.9576, 1862
3.42353, 891
0.462888, 193
2.83926, 906
0.52656, 718
-0.35231, 492
3.4147, 889
0.462888, 193
2.91875, 737
3.42353, 887
0.462888, 193
2.84726, 889
0.462888, 193
2.43986, 1731
0.462888, 193
2.83526, 923
0.462888, 193
2.8476, 900
0.462888, 193
2.88576, 807
0.462888, 193
2.89876, 787
-0.032, 64
3.41538, 898
0.462888, 193
2.84726, 885
0.462888, 193
2.83926, 903
3.41993, 884
3.42193, 894
0.462888, 193
2.8673, 852
0.460868, 195
2.91326, 746
3.48203, 774
-0.032, 64
0.648959, 532
3.4047, 906
0.462888, 193
2.84526, 897
0.462888, 193
0.461997, 418
3.10217, 881
0.462888, 193
2.85326, 874
0.462888, 193
2.83176, 929
0.462888, 193
2.84726, 881
0.462888, 193
2.82126, 933
0.462888, 193
2.90576, 763
0.686717, 473
0.446942, 796
0.462888, 193
2.89676, 786
0.462888, 193
2.8624, 859
0.462888, 193
2.83926, 908
0.462888, 193
2.84726, 896
0.337017, 280
3.00732, 737
0.999067, 450
0.173055, 195
2.35786, 1896
0.460868, 195
2.84526, 902
0.462888, 193
2.84726, 889
0.462888, 193
2.84726, 891
3.41193, 904
0.462888, 193
2.84526, 889
0.462888, 193
-0.431098, 1243
-0.0255, 60
0.460868, 195
2.75926, 1073
-0.032, 64
3.41138, 920
3.41793, 891
3.35993, 1007
3.41793, 895
3.42193, 887
0.462888, 193
-0.0479019, 712
3.41682, 908
0.462888, 193
2.84441, 889
0.462888, 193
2.82876, 930
0.300182, 293
2.96294, 887
0.462888, 193
2.82326, 939
3.41993, 885
0.462888, 193
2.84526, 890
0.462888, 193
2.50878, 1323
0.462888, 193
2.81926, 942
3.47293, 782
3.33638, 1065
-0.0165, 35
3.42538, 884
3.38393, 968
3.41593, 905
0.462888, 193
-0.0269023, 661
-0.032, 64
3.41138, 913
0.334452, 275
2.93782, 887
3.42193, 895
0.462888, 193
-0.744052, 289
3.41682, 903
3.47093, 786
-0.032, 64
3.41348, 887
3.41793, 894
3.29007, 1190
3.42153, 901
0.462888, 193
-0.0107062, 649
3.42068, 897
0.462888, 193
2.84926, 893
0.531582, 705
3.41673, 895
3.41593, 898
0.460868, 195
2.84526, 891
0.462888, 193
2.84726, 890
0.462888, 193
2.84926, 891
3.41793, 892
3.41063, 904
0.462888, 193
-0.8102, 338
-0.032, 64
3.49188, 744
3.49403, 738
3.48303, 769
-0.032, 64
0.525942, 694
3.41553, 892
0.995923, 451
3.12412, 903
0.462888, 193
2.84958, 890
0.462888, 193
2.84441, 888
3.41193, 906
0.462888, 193
-0.00729543, 680
3.42553, 886
3.41793, 890
0.460868, 195
2.83526, 917
0.462888, 193
2.84926, 875
0.523478, 713
3.49703, 731
-0.0425, 87
0.270903, 1064
3.41553, 910
0.564633, 646
-0.256857, 390
0.462888, 193
2.84926, 898
3.14044, 1503
3.42353, 888
0.462888, 193
2.84926, 888
3.42193, 885
0.462888, 193
2.58935, 1369
-0.032, 64
0.460868, 195
2.83926, 906
3.41993, 892
1.46214, 7377
-0.032, 64
0.460868, 195
2.83926, 903
-0.185711, 300
-0.0215, 50
0.418844, 223
0.0328041, 627
0.589774, 1008
-0.239479, 64
3.41138, 924
3.42201, 900
0.462888, 193
-0.161282, 851
-0.032, 64
0.460868, 195
2.84926, 875
0.995923, 452
0.0357755, 282
0.0861296, 650
0.418186, 231
0.175477, 435
3.44693, 829
3.42209, 885
0.462888, 193
2.83926, 909
0.462888, 193
2.84526, 886
0.462888, 193
2.83926, 895
0.462888, 193
2.87541, 837
-0.032, 64
0.460868, 195
2.89976, 778
3.42538, 889
3.41593, 899
0.462888, 193
2.78276, 1017
-0.032, 64
0.460868, 195
2.84526, 895
0.462888, 193
2.83645, 894
0.462888, 193
-0.179972, 846
-0.032, 64
0.460868, 195
2.90976, 755
0.71958, 441
-0.032, 64
0.460868, 195
2.84926, 888
-0.102118, 197
0.891552, 537
-0.29504, 149
0.462888, 193
2.84926, 887
3.41993, 887
0.462888, 193
2.83376, 919
0.460868, 195
2.88476, 806
3.40593, 928
-0.21464, 444
0.462888, 193
2.89425, 781
3.41993, 892
3.47093, 786
-0.032, 64
3.46688, 792
3.40393, 920
3.41532, 888
0.462888, 193
2.91576, 742
3.47543, 791
3.41793, 891
3.41193, 901
0.462888, 193
2.84526, 881
0.462888, 193
2.9124, 774
-0.032, 64
3.45788, 813
0.460868, 195
2.90176, 784
3.42153, 895
0.462888, 193
0.0783386, 568
0.952583, 492
0.199793, 193
2.92025, 731
3.32888, 1092
0.460868, 195
2.84926, 893
3.43493, 860
3.41993, 893
0.462888, 193
2.89626, 790
3.40193, 924
0.462888, 193
2.84926, 879
0.953225, 486
0.196704, 193
2.83926, 901
0.462888, 193
2.84926, 877
3.42045, 882
0.462888, 193
2.91376, 752
3.42353, 882
3.41793, 893
3.41045, 908
0.462888, 193
2.83926, 896
3.44493, 833
0.542506, 682
3.42882, 887
0.462888, 193
2.84726, 887
3.39193, 948
0.350177, 260
2.93342, 879
0.462888, 193
2.91775, 740
3.41553, 910
0.462888, 193
2.83526, 928
3.41993, 886
3.31493, 1104
-0.0525, 121
3.39718, 895
0.462888, 193
2.90976, 761
0.956288, 490
0.196704, 193
2.83841, 909
0.462888, 193
2.90026, 780
3.42538, 891
3.41793, 893
0.462888, 193
2.90176, 784
3.42553, 888
3.41993, 885
0.462928, 195
2.83926, 895
0.462888, 193
2.88276, 812
3.41993, 886
0.462888, 193
-0.183128, 855
-0.0515, 107
3.4107, 889
3.41193, 906
0.462888, 193
2.90776, 766
3.41553, 912
0.860376, 597
3.18379, 865
3.3667, 1001
3.40793, 913
0.462888, 193
2.83226, 927
0.722256, 430
-0.0295, 63
0.462888, 193
2.83926, 895
0.462888, 193
2.84726, 898
-0.0574318, 115
0.462888, 193
2.84926, 878
3.41793, 890
3.40753, 897
0.462888, 193
2.85566, 887
3.47143, 779
3.48603, 761
0.956288, 490
0.196704, 193
2.91675, 740
3.42153, 887
0.462888, 193
2.84526, 898
0.462888, 193
2.84526, 892
0.462888, 193
2.90776, 768
3.49053, 751
3.49503, 735
3.42153, 895
0.462888, 193
2.84726, 887
0.462888, 193
2.90126, 775
-0.032, 64
3.42338, 891
0.462888, 193
2.91476, 747
3.43204, 884
3.41993, 895
0.462888, 193
2.88759, 776
3.48638, 753
3.42882, 885
0.462888, 193
2.83526, 918
0.222114, 1065
0.956288, 490
0.196704, 193
2.84726, 883
3.47293, 778
3.42138, 901
0.462888, 193
2.84526, 883
0.462888, 193
2.83926, 905
3.41993, 892
0.462888, 193
2.90476, 777
3.42553, 889
3.40243, 936
-0.147839, 279
3.42922, 890
0.462888, 193
2.88026, 843
3.4127, 889
3.41193, 906
0.462888, 193
2.84726, 886
0.462888, 193
2.83526, 904
0.462888, 193
2.92075, 729
3.42538, 893
0.212459, 402
0.0323492, 195
2.78826, 1027
3.42338, 891
-0.0175, 38
3.41993, 886
0.462888, 193
2.84926, 887
3.44293, 845
0.462888, 193
2.83526, 908
0.462888, 193
2.83926, 909
3.41993, 891
0.462888, 193
2.88676, 802
3.46243, 800
0.462888, 193
-0.748204, 322
3.47788, 775
3.42353, 892
0.462888, 193
2.83926, 912
3.44893, 825
3.41193, 908
0.462888, 193
2.90626, 764
0.536511, 699
-0.032, 64
3.41738, 901
0.462888, 193
2.84526, 891
0.462888, 193
2.88076, 818
0.9551, 487
0.196704, 193
2.90576, 767
-0.032, 64
3.49438, 738
3.42553, 890
3.41993, 896
0.462888, 193
2.84726, 888
0.462888, 193
2.81126, 977
3.41993, 897
0.462888, 193
2.91875, 733
3.42153, 884
0.462888, 193
2.82926, 928
3.41024, 889
3.43524, 837
0.231615, 338
0.169335, 606
3.42882, 880
0.462888, 193
2.91476, 745
3.41688, 891
0.462888, 193
2.84926, 888
3.41993, 885
0.462888, 193
2.55185, 1463
0.460868, 195
2.89275, 786
3.36193, 1011
0.462888, 193
2.90076, 773
-0.0741903, 142
0.956288, 490
0.196704, 193
2.83526, 907
0.462888, 193
2.89976, 788
3.42138, 892
0.462888, 193
2.83926, 894
3.41793, 891
3.41993, 885
0.462888, 193
2.84926, 880
3.41793, 888
3.41793, 891
3.28093, 1170
0.460868, 195
2.84926, 887
3.44693, 831
3.41193, 905
0.462888, 193
2.84926, 875
-0.249766, 366
0.462888, 193
2.90676, 765
-0.032, 64
3.42986, 847
3.42193, 892
0.462888, 193
2.91376, 748
3.46503, 794
3.41193, 907
0.462888, 193
2.89723, 798
3.41193, 904
0.550488, 679
-0.0315, 70
3.42138, 888
0.462888, 193
2.84526, 897
0.462888, 193
2.84975, 892
3.41993, 890
0.462888, 193
2.92075, 731
3.37538, 998
0.462888, 193
2.84926, 891
3.41993, 889
0.462888, 193
2.84526, 887
0.462888, 193
2.84526, 885
0.462888, 193
2.90176, 784
3.42353, 885
3.41993, 886
0.462888, 193
2.90876, 763
3.45503, 819
3.41793, 892
3.41793, 895
3.41193, 904
0.462888, 193
2.8979, 790
3.41538, 904
0.423248, 841
3.4107, 890
3.41993, 885
0.462888, 193
2.84926, 883
0.496722, 765
0.535731, 666
3.48853, 753
-0.0622479, 121
-0.1375, 303
0.340259, 272
2.92382, 905
3.41993, 884
0.462888, 193
2.91476, 749
3.42284, 908
3.41193, 902
3.41793, 895
3.41793, 892
3.41793, 891
3.40793, 906
0.462888, 193
2.86676, 854
0.460868, 195
2.84926, 874
3.47179, 780
1.03812, 417
0.683384, 454
0.667705, 488
0.196704, 193
2.91875, 735
3.42153, 894
0.462888, 193
-0.11055, 791
0.462888, 193
2.90376, 772
3.39653, 961
3.41793, 891
3.38793, 952
0.622189, 577
3.49403, 738
0.609739, 545
0.963313, 495
0.196704, 193
-0.0604032, 705
0.374762, 255
0.444126, 490
0.153046, 230
-0.563103, 35
3.46238, 805
0.460868, 195
2.83926, 905
3.41193, 902
0.462888, 193
2.85076, 887
0.460868, 195
2.83526, 906
3.44493, 835
3.41793, 896
3.41793, 892
3.42743, 869
3.47493, 775
3.42553, 888
3.41193, 906
0.462888, 193
2.84526, 890
0.462888, 193
2.84526, 898
0.462888, 193
2.90726, 760
0.534664, 712
-0.0585, 118
3.42153, 896
0.462888, 193
2.84526, 886
0.462888, 193
2.84926, 883
3.41193, 906
0.462888, 193
2.84526, 890
0.462888, 193
2.79426, 1027
3.4127, 882
0.462888, 193
2.84926, 887
3.41793, 894
3.41993, 884
0.462888, 193
2.84926, 881
0.57225, 643
3.42153, 892
0.462888, 193
0.376594, 489
0.0750665, 271
2.93382, 892
0.462888, 193
2.88576, 801
3.41793, 895
3.41793, 891
0.518709, 718
3.42682, 883
0.400338, 885
3.41793, 893
3.41193, 903
0.462888, 193
2.91875, 737
3.42673, 897
0.460868, 195
2.91975, 732
3.43338, 860
3.41084, 909
0.462888, 193
2.88376, 812
3.41193, 904
3.41993, 885
0.462888, 193
2.89276, 797
0.460868, 195
2.84926, 883
3.42193, 879
3.4106, 907
3.41993, 887
0.462888, 193
2.85126, 882
3.41193, 907
0.462888, 193
2.85225, 866
3.41993, 886
0.462888, 193
2.90976, 762
0.956288, 490
0.153046, 234
2.84478, 963
0.462888, 193
2.84926, 880
0.337137, 269
2.92782, 898
0.462888, 193
2.91276, 753
3.42153, 889
0.958116, 489
0.194683, 195
2.84526, 895
0.462888, 193
2.90776, 764
3.42153, 908
0.462888, 193
2.81926, 951
0.462888, 193
3.09616, 1236
2.95389, 907
0.462888, 193
2.84526, 892
0.462888, 193
2.8436, 892
3.47293, 782
3.42538, 875
3.4182, 893
3.41793, 895
3.41793, 893
3.42193, 881
3.44693, 829
3.41993, 882
0.462888, 193
2.83926, 897
0.462888, 193
2.90425, 760
3.42738, 884
3.41793, 894
3.41793, 895
0.461299, 195
2.87676, 834
0.745732, 388
-0.0285, 63
3.41993, 883
3.42193, 877
2.97044, 1905
-0.139006, 296
3.42538, 876
0.499334, 727
-0.0235, 54
3.42553, 882
3.41793, 893
3.42193, 878
3.41793, 893
3.41993, 884
0.462888, 193
2.89286, 786
3.41993, 890
0.462888, 193
2.8495, 880
3.41793, 891
3.41813, 886
0.460868, 195
2.85726, 861
0.333998, 280
2.88582, 999
0.462888, 193
2.91775, 737
3.45903, 812
3.41993, 885
0.462888, 193
2.83926, 911
3.42026, 885
0.462888, 193
-0.0154178, 640
3.42682, 885
-0.12556, 208
3.42682, 885
3.41993, 884
0.462888, 193
2.91676, 741
3.42553, 883
3.41793, 897
3.41793, 890
3.46943, 783
-0.146845, 243
3.42138, 892
0.462888, 193
-0.086881, 177
2.80358, 942
3.41993, 882
3.41793, 895
3.41198, 908
0.462888, 193
2.84526, 883
0.462888, 193
2.91126, 752
3.42882, 879
0.462888, 193
2.85126, 883
3.41193, 907
0.462888, 193
0.136717, 428
-0.0365, 78
3.4127, 881
0.462888, 193
2.89075, 788
3.41793, 898
0.507338, 731
0.956288, 490
0.194683, 195
2.84857, 881
3.41793, 891
3.41993, 885
0.462888, 193
2.84526, 901
-0.0495, 101
3.45355, 801
-0.032, 64
0.460868, 195
2.83926, 896
0.462888, 193
2.88676, 802
3.44393, 836
3.41793, 896
3.41993, 884
0.462888, 193
2.84926, 876
3.41353, 888
3.41993, 884
0.462888, 193
2.90876, 757
0.459191, 196
2.84926, 887
0.462888, 193
2.88876, 794
0.571726, 646
-0.032, 64
3.42538, 888
3.41793, 890
0.527659, 686
3.41682, 906
0.462888, 193
2.84926, 874
3.41793, 895
3.41193, 906
0.462888, 193
2.82926, 928
0.460868, 195
2.85126, 875
3.41193, 902
3.41193, 901
0.594491, 606
-0.032, 64
3.49488, 737
3.42853, 875
3.41193, 902
3.41193, 899
3.40418, 900
3.41193, 901
0.995923, 452
-0.459483, 267
0.956288, 490
-0.298184, 64
0.460868, 195
2.83926, 907
0.462888, 193
2.76526, 1072
3.41193, 899
3.41193, 899
3.41193, 899
3.41193, 899
3.41193, 899
3.41093, 901
3.40193, 919
0.954206, 488
0.158769, 215
2.87532, 883
0.518811, 754
3.42153, 894
3.41193, 900
0.514552, 722
3.42738, 880
3.41193, 900
3.41193, 899
3.41193, 899
3.41193, 899
3.41193, 899
0.458464, 849
-0.0485, 109
-0.181113, 365
0.460868, 195
2.84526, 881
0.462888, 193
2.84526, 890
0.462888, 193
-0.967033, 681
-0.0205, 46
3.42553, 890
3.41193, 899
3.41193, 899
0.405115, 230
0.414605, 490
0.194683, 195
2.91176, 754
3.45403, 819
0.9551, 487
0.194683, 195
2.91975, 734
3.41538, 898
0.462888, 193
2.84927, 886
0.501026, 744
3.43082, 873
3.41193, 899
3.41193, 899
1.00114, 447
-1.1984, 2212
0.956288, 490
0.194683, 195
2.88075, 811
3.41234, 903
3.41806, 886
1.00114, 447
-0.322902, 64
0.460868, 195
2.84926, 878
0.957633, 487
0.194683, 195
2.84526, 901
0.462888, 193
2.84926, 885
3.41793, 893
3.41993, 884
3.41193, 906
0.461617, 196
2.91476, 745
3.42953, 877
3.47493, 777
3.42753, 880
3.41193, 900
3.41193, 899
3.41793, 891
3.41993, 885
0.462888, 193
2.92236, 727
0.956288, 490
0.194683, 195
2.83926, 898
0.462888, 193
2.91875, 735
3.42553, 878
3.41809, 895
3.41045, 899
3.41193, 899
3.41193, 899
0.961108, 490
0.194683, 195
2.89275, 786
3.41193, 900
0.621128, 636
-0.0345, 81
3.42538, 880
3.41193, 899
3.41993, 883
0.462888, 193
2.84726, 897
0.462888, 193
2.91891, 731
3.35138, 1047
0.462888, 193
2.85174, 878
3.42193, 880
3.41193, 899
3.46043, 799
0.350036, 288
2.90974, 887
0.461299, 196
2.85126, 876
3.41045, 900
0.872229, 548
3.19809, 891
0.462888, 193
2.87876, 824
3.41993, 883
3.40599, 878
0.462888, 193
2.84926, 882
3.41443, 899
3.41193, 900
3.44693, 829
3.44693, 830
0.499414, 730
3.43082, 873
3.44693, 831
3.44693, 830
3.42357, 875
0.457134, 778
3.43082, 873
3.44693, 829
0.510171, 734
3.45103, 830
0.499762, 729
0.545718, 678
2.75144, 2349
-0.0985, 204
3.42738, 881
3.44693, 830
3.44693, 832
3.41109, 901
3.44693, 829
3.44693, 830
3.44693, 828
3.41993, 883
0.389033, 876
0.460868, 195
2.89275, 786
3.41193, 902
0.734034, 411
-0.0235, 55
-0.032, 64
0.462888, 193
2.89275, 784
0.465929, 777
0.460868, 195
2.89275, 786
3.39877, 918
0.462888, 193
2.89275, 786
3.41193, 900
