-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.81794, 158
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.215, 43
-0.69, 138
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.758575, 146
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.06, 12
-0.05, 10
-0.11, 22
-0.125, 25
-0.135, 27
-0.085, 17
-0.05, 10
-0.695, 139
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.09, 18
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.11, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.12, 24
-0.05, 10
-0.110754, 22
-0.11, 22
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.05, 10
-0.05, 10
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.135, 27
-0.115, 23
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.1, 20
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.14, 28
-0.05, 10
-0.05, 10
-0.25, 50
-0.08, 16
-0.05, 10
-0.05, 10
-1.37, 274
-0.08, 16
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.11, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.085, 17
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.06, 12
-0.08, 16
-0.05, 10
-0.06, 12
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.73, 146
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.12, 24
-0.110754, 22
-0.09, 18
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.14, 28
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.06, 12
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.1, 20
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.12, 24
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.08, 16
-0.05, 10
-0.115, 23
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.11, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.09, 18
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.115, 23
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.125, 25
-0.69, 138
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.215, 43
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.05, 10
-0.346017, 69
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.135, 27
-0.06, 12
-0.085, 17
-0.06, 12
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.06, 12
-0.110754, 22
-0.06, 12
-0.245797, 49
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.08, 16
-0.110754, 22
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.14623, 28
-0.1, 20
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.67, 134
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.08, 16
-0.05, 10
-0.05, 10
-1.76816, 343
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.115, 23
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.786016, 157
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.115, 23
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.15, 30
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.09, 18
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.120754, 24
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.11, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-1.36857, 268
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.115, 23
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.06, 12
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.14482, 28
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.110754, 22
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.67, 134
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.06, 12
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.66, 132
-0.085, 17
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.1, 20
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.05, 10
-0.08, 16
-1.27, 254
-0.05, 10
-0.05, 10
-0.05, 10
