0, 87
0, 62
0, 250
0, 79
0, 199
0, 149
0, 621
0, 37
0, 750
0, 35
0, 331
0, 64
0, 103
0, 217
0, 113
0, 64
0, 76
0, 35
0, 520
0, 86
0, 64
0, 35
0, 127
0, 162
0, 168
0, 95
0, 319
0, 170
0, 112
0, 166
0, 192
0, 211
0, 76
0, 138
0, 184
0, 370
0, 178
0, 95
0, 154
0, 95
0, 355
0, 98
0, 141
0, 199
0, 229
0, 213
0, 96
0, 57
0, 41
0, 63
0, 88
0, 37
0, 155
0, 310
0, 207
0, 592
0, 297
0, 343
0, 316
0, 67
0, 103
0, 373
0, 94
0, 102
0, 64
0, 64
0, 80
0, 318
0, 62
0, 150
0, 76
0, 97
0, 76
0, 64
0, 64
0, 147
0, 382
0, 60
0, 162
0, 265
0, 150
0, 70
0, 161
0, 104
0, 64
0, 294
0, 277
0, 64
0, 747
0, 463
0, 98
0, 143
0, 67
0, 232
0, 251
0, 271
0, 150
0, 76
0, 230
0, 199
0, 417
0, 515
0, 57
0, 143
0, 122
0, 101
0, 210
0, 181
0, 35
0, 358
0, 67
0, 72
0, 37
0, 629
0, 86
0, 64
0, 640
0, 37
0, 37
0, 268
0, 64
0, 35
0, 40
0, 37
0, 73
0, 103
0, 478
0, 35
0, 137
0, 442
0, 875
0, 103
0, 138
0, 133
0, 148
0, 65
0, 81
0, 76
0, 39
0, 693
0, 108
0, 64
0, 113
0, 236
0, 64
0, 512
0, 243
0, 197
0, 364
0, 40
0, 94
0, 182
0, 168
0, 139
0, 148
0, 83
0, 150
0, 38
0, 169
0, 414
0, 239
0, 176
0, 104
0, 64
0, 64
0, 426
0, 95
0, 554
0, 489
0, 64
0, 114
0, 431
0, 177
0, 217
0, 148
0, 65
0, 98
0, 109
0, 35
0, 86
0, 228
0, 67
0, 159
0, 64
0, 96
0, 67
0, 66
0, 64
0, 636
0, 149
0, 197
0, 100
0, 281
0, 118
0, 59
0, 64
0, 43
0, 337
0, 59
0, 64
0, 160
0, 152
0, 416
0, 81
0, 35
0, 64
0, 155
0, 227
0, 151
0, 100
0, 72
0, 76
0, 300
0, 85
0, 105
0, 325
0, 64
0, 129
0, 38
0, 582
0, 63
0, 151
0, 397
0, 76
0, 139
0, 76
0, 80
0, 150
0, 130
0, 88
0, 306
0, 109
0, 86
0, 829
0, 41
0, 79
0, 194
0, 626
0, 373
0, 101
0, 82
0, 147
0, 137
0, 37
0, 398
0, 77
0, 587
0, 65
0, 64
0, 135
0, 38
0, 106
0, 59
0, 38
0, 231
0, 328
0, 102
0, 64
0, 132
0, 98
0, 172
0, 64
0, 516
0, 102
0, 59
0, 607
0, 303
0, 64
0, 1176
0, 64
0, 162
0, 732
0, 59
0, 327
0, 420
0, 76
0, 86
0, 91
0, 196
0, 170
0, 143
0, 37
0, 209
0, 78
0, 57
0, 362
0, 233
0, 37
0, 232
0, 57
0, 78
0, 134
0, 64
0, 725
0, 86
0, 294
0, 76
0, 35
0, 200
0, 329
0, 64
0, 204
0, 88
0, 233
0, 883
0, 41
0, 247
0, 35
0, 568
0, 64
0, 328
0, 925
0, 563
0, 78
0, 219
0, 38
0, 44
0, 248
0, 64
0, 215
0, 882
0, 175
0, 609
0, 101
0, 35
0, 143
0, 1082
0, 84
0, 176
0, 38
0, 75
0, 60
0, 91
0, 103
0, 82
0, 64
0, 164
0, 257
0, 64
0, 127
0, 164
0, 141
0, 64
0, 193
0, 216
0, 35
0, 386
0, 76
0, 183
0, 64
0, 301
0, 1038
0, 37
0, 79
0, 64
0, 38
0, 297
0, 355
0, 188
0, 113
0, 64
0, 69
0, 174
0, 64
0, 1037
0, 98
0, 319
0, 35
0, 517
0, 575
0, 64
0, 100
0, 64
0, 800
0, 182
0, 64
0, 106
0, 90
0, 40
0, 130
0, 81
0, 294
0, 108
0, 99
0, 1134
0, 148
0, 69
0, 59
0, 194
0, 96
0, 321
0, 130
0, 37
0, 225
0, 86
0, 64
0, 274
0, 341
0, 67
0, 64
0, 62
0, 64
0, 716
0, 37
0, 307
0, 169
0, 100
0, 95
0, 680
0, 245
0, 64
0, 231
0, 37
0, 147
0, 65
0, 186
0, 42
0, 875
0, 41
0, 228
0, 64
0, 108
0, 412
0, 468
0, 389
0, 226
0, 220
0, 88
0, 76
0, 1012
0, 179
0, 144
0, 84
0, 37
0, 64
0, 399
0, 75
0, 303
0, 62
0, 163
0, 1206
0, 187
0, 467
0, 86
0, 114
0, 64
0, 194
0, 315
0, 317
0, 123
0, 37
0, 106
0, 854
0, 73
0, 59
0, 367
0, 38
0, 35
0, 377
0, 64
0, 127
0, 43
0, 105
0, 83
0, 78
0, 98
0, 75
0, 404
0, 64
0, 775
0, 240
0, 64
0, 352
0, 150
0, 64
0, 167
0, 106
0, 317
0, 300
0, 37
0, 35
0, 284
0, 82
0, 76
0, 37
0, 104
0, 130
0, 287
0, 189
0, 86
0, 64
0, 283
0, 79
0, 198
0, 64
0, 143
0, 232
0, 100
0, 145
0, 64
0, 98
0, 485
0, 145
0, 66
0, 407
0, 37
0, 76
0, 117
0, 146
0, 95
0, 934
0, 64
0, 92
0, 37
0, 396
0, 69
0, 37
0, 284
0, 67
0, 100
0, 404
0, 64
0, 105
0, 66
0, 76
0, 92
0, 64
0, 172
0, 93
0, 288
0, 469
0, 64
0, 130
0, 88
0, 317
0, 165
0, 313
0, 1206
0, 37
0, 96
0, 161
0, 64
0, 897
0, 96
0, 103
0, 81
0, 37
0, 37
0, 64
0, 102
0, 64
0, 502
0, 35
0, 286
0, 35
0, 519
0, 60
0, 37
0, 139
0, 98
0, 38
0, 104
0, 37
0, 35
0, 546
0, 250
0, 64
0, 76
0, 41
0, 279
0, 252
1, 505
0, 276
0, 76
0, 282
0, 273
0, 768
0, 169
0, 1035
0, 123
0, 87
0, 144
0, 568
0, 277
0, 161
0, 143
0, 37
0, 272
0, 168
0, 57
0, 1009
0, 108
0, 266
0, 373
0, 138
0, 66
0, 170
0, 348
0, 37
0, 38
0, 155
0, 35
0, 37
0, 42
0, 314
0, 37
0, 106
0, 275
0, 315
0, 348
0, 83
0, 349
0, 231
0, 76
0, 82
0, 185
1, 514
0, 87
0, 198
0, 70
0, 293
0, 99
0, 35
0, 365
0, 140
0, 295
0, 149
0, 101
0, 532
0, 761
0, 64
0, 311
0, 198
0, 100
0, 38
1, 492
0, 106
0, 37
0, 87
0, 37
0, 64
0, 80
0, 602
0, 132
0, 340
0, 78
0, 262
0, 70
0, 294
0, 353
0, 79
0, 35
0, 104
0, 391
0, 64
0, 475
0, 253
0, 211
0, 448
0, 86
0, 83
0, 532
0, 37
0, 185
0, 331
0, 492
1, 717
0, 118
0, 195
0, 455
0, 133
0, 804
0, 78
0, 233
0, 282
0, 657
0, 284
0, 76
0, 181
0, 255
0, 136
0, 166
0, 37
0, 66
0, 66
0, 174
0, 182
0, 263
0, 64
0, 353
0, 39
0, 126
0, 124
0, 169
0, 444
0, 129
0, 76
0, 67
0, 58
0, 463
0, 227
0, 323
0, 61
0, 107
0, 127
0, 64
0, 278
0, 550
0, 115
0, 35
0, 178
0, 64
0, 102
0, 149
0, 35
0, 568
0, 92
0, 395
0, 235
0, 37
0, 124
0, 1455
0, 64
0, 64
0, 463
0, 181
0, 267
0, 79
0, 221
0, 37
0, 37
0, 37
0, 115
0, 224
0, 42
0, 495
0, 84
0, 215
0, 714
0, 64
0, 305
0, 76
0, 745
0, 76
0, 287
0, 236
0, 230
0, 84
0, 40
0, 201
0, 58
0, 64
0, 81
0, 67
0, 257
0, 103
0, 125
0, 106
0, 232
0, 434
0, 234
0, 64
0, 597
0, 43
0, 187
0, 394
0, 76
0, 151
0, 188
0, 35
0, 170
0, 138
0, 482
0, 64
1, 751
0, 162
0, 57
0, 64
0, 671
0, 139
0, 76
0, 80
0, 37
0, 231
0, 64
0, 203
0, 176
0, 85
0, 208
0, 35
0, 295
0, 42
0, 122
0, 64
0, 256
0, 37
0, 613
0, 64
0, 64
0, 233
0, 453
0, 35
0, 345
0, 64
0, 195
0, 170
0, 247
0, 163
0, 232
0, 35
0, 214
0, 87
0, 97
0, 290
0, 159
0, 276
0, 115
0, 129
0, 130
0, 192
0, 64
0, 295
0, 42
0, 219
0, 404
0, 43
0, 86
0, 80
0, 130
0, 266
0, 77
0, 64
0, 641
0, 64
0, 233
0, 341
0, 38
0, 252
1, 770
0, 148
0, 107
0, 95
0, 354
0, 117
0, 37
0, 484
0, 37
0, 83
0, 265
1, 1141
0, 79
0, 674
0, 231
0, 265
0, 218
0, 64
0, 440
0, 136
0, 43
0, 145
0, 271
0, 79
0, 199
1, 414
0, 219
0, 60
0, 299
0, 739
0, 135
0, 102
0, 286
0, 214
0, 222
0, 277
0, 40
0, 297
0, 64
0, 191
0, 512
0, 99
0, 142
0, 64
0, 284
0, 252
0, 35
0, 285
0, 448
0, 35
0, 88
0, 38
0, 76
0, 411
0, 66
0, 150
0, 292
0, 37
0, 60
0, 288
0, 76
0, 308
0, 78
0, 232
0, 37
0, 608
0, 64
0, 235
0, 35
0, 344
0, 148
0, 682
0, 660
0, 236
0, 462
0, 35
0, 302
0, 35
0, 549
0, 37
0, 124
0, 258
0, 127
0, 38
0, 39
0, 263
0, 403
0, 64
0, 132
0, 135
0, 386
0, 602
0, 117
0, 35
0, 425
1, 968
0, 179
0, 41
0, 214
0, 86
0, 347
0, 446
0, 333
0, 64
0, 234
0, 44
0, 37
0, 276
0, 233
0, 217
0, 64
0, 280
0, 376
0, 176
0, 42
0, 230
0, 405
0, 56
0, 560
0, 64
0, 70
0, 216
0, 282
0, 346
0, 216
0, 280
0, 525
0, 172
0, 149
0, 240
0, 40
0, 365
0, 171
0, 499
0, 109
0, 86
0, 104
0, 38
0, 144
0, 265
0, 59
0, 37
0, 85
0, 249
0, 475
0, 64
0, 222
0, 86
0, 279
0, 294
0, 232
0, 122
0, 98
0, 521
0, 253
0, 351
0, 762
0, 59
0, 153
0, 35
0, 316
0, 149
0, 197
0, 64
0, 263
0, 57
0, 49
0, 64
0, 288
0, 147
0, 425
0, 76
0, 734
0, 315
0, 78
0, 76
0, 290
0, 37
0, 312
0, 37
0, 468
0, 275
0, 298
0, 1091
0, 283
0, 95
0, 230
0, 109
0, 395
0, 96
0, 173
0, 231
0, 287
0, 176
0, 257
0, 353
0, 37
0, 505
0, 1025
0, 269
0, 231
0, 203
0, 262
0, 146
0, 118
0, 436
0, 37
0, 35
0, 100
0, 239
0, 41
0, 353
0, 195
0, 280
0, 67
0, 279
0, 340
0, 427
0, 100
0, 57
0, 64
0, 158
0, 64
0, 104
0, 62
0, 371
0, 302
0, 769
0, 64
0, 260
0, 102
0, 164
1, 503
0, 35
0, 230
0, 300
0, 244
0, 615
0, 349
0, 38
0, 571
0, 304
0, 235
0, 84
0, 198
0, 41
0, 181
0, 600
0, 82
0, 185
0, 183
0, 170
0, 212
0, 216
0, 157
0, 100
0, 81
0, 59
0, 107
0, 453
0, 135
0, 286
0, 283
0, 197
0, 203
0, 245
0, 57
0, 146
0, 215
0, 57
0, 62
0, 70
0, 371
0, 282
0, 914
0, 144
0, 167
0, 218
0, 215
0, 38
0, 199
0, 35
0, 198
0, 170
0, 158
0, 203
0, 197
0, 76
0, 604
0, 64
0, 280
0, 68
1, 502
0, 121
0, 275
0, 64
1, 497
0, 64
0, 461
0, 114
0, 39
0, 37
0, 182
0, 89
0, 87
0, 234
0, 41
0, 234
0, 66
0, 105
0, 197
0, 81
0, 64
0, 156
0, 64
0, 264
0, 122
0, 414
0, 76
0, 240
0, 35
0, 352
0, 85
0, 85
0, 64
0, 248
0, 379
0, 64
0, 173
0, 86
0, 98
0, 38
0, 76
0, 197
0, 92
0, 37
0, 216
0, 86
0, 129
0, 216
0, 64
0, 337
0, 154
0, 37
0, 172
0, 197
0, 197
0, 198
0, 216
0, 86
1, 641
0, 218
0, 61
0, 198
0, 344
0, 64
0, 88
0, 35
0, 281
0, 474
0, 64
0, 82
0, 265
0, 59
0, 161
0, 198
0, 100
0, 197
0, 321
0, 158
0, 61
0, 64
0, 219
0, 217
0, 40
0, 498
0, 501
0, 265
0, 197
0, 98
0, 247
0, 488
0, 79
0, 66
0, 336
0, 198
0, 64
0, 462
0, 154
0, 151
0, 108
0, 35
0, 217
0, 38
0, 37
0, 217
0, 79
0, 281
0, 64
0, 208
0, 115
0, 278
0, 352
0, 64
0, 216
0, 251
0, 299
0, 43
0, 197
0, 55
0, 37
0, 197
0, 196
0, 197
0, 131
0, 64
0, 76
0, 64
0, 219
0, 100
0, 42
0, 64
0, 230
0, 223
0, 438
0, 242
0, 281
0, 79
0, 399
0, 101
0, 564
0, 88
0, 38
0, 218
0, 195
0, 294
0, 35
0, 247
0, 64
0, 38
0, 262
0, 92
0, 290
0, 197
1, 559
0, 37
0, 57
0, 64
0, 130
0, 59
0, 1071
0, 86
0, 278
0, 253
0, 288
0, 155
0, 66
0, 286
0, 35
0, 67
0, 37
0, 197
0, 60
0, 197
0, 198
0, 64
0, 197
0, 37
0, 233
0, 64
0, 197
0, 276
0, 210
0, 261
0, 64
0, 282
0, 120
0, 121
0, 359
0, 35
0, 597
0, 397
0, 281
0, 143
0, 396
0, 107
0, 349
0, 356
0, 130
0, 356
0, 279
0, 37
0, 304
0, 37
0, 88
0, 128
0, 198
0, 174
0, 602
0, 64
0, 139
0, 64
0, 202
0, 59
0, 113
0, 59
0, 75
0, 198
0, 244
0, 215
0, 198
0, 216
0, 37
0, 278
0, 37
0, 200
0, 197
0, 64
0, 197
0, 659
0, 224
0, 64
0, 364
0, 88
0, 64
0, 64
0, 233
0, 239
0, 239
0, 280
0, 35
0, 305
0, 547
0, 43
0, 64
0, 117
0, 35
0, 194
0, 197
0, 38
0, 217
0, 64
0, 216
0, 244
0, 504
0, 271
0, 64
0, 310
0, 202
0, 67
0, 232
0, 346
0, 116
1, 1157
0, 64
0, 209
0, 203
0, 281
0, 64
0, 280
0, 215
0, 180
0, 496
0, 237
0, 41
0, 197
0, 607
0, 263
0, 215
0, 183
0, 38
0, 232
0, 291
0, 595
0, 37
0, 356
0, 254
0, 257
0, 64
0, 300
0, 83
0, 406
0, 45
0, 64
0, 176
1, 540
0, 37
0, 491
0, 42
0, 56
0, 179
0, 201
0, 197
0, 201
0, 64
0, 216
0, 206
0, 64
0, 64
0, 219
0, 37
0, 97
0, 202
0, 682
0, 35
0, 346
0, 216
0, 123
0, 197
0, 198
0, 57
0, 280
0, 238
0, 38
0, 138
0, 654
0, 64
0, 215
0, 215
0, 64
0, 201
0, 217
0, 197
0, 57
0, 215
0, 199
0, 37
0, 197
0, 64
0, 201
0, 142
0, 201
0, 215
0, 61
0, 64
0, 197
0, 283
0, 64
0, 201
0, 215
0, 202
0, 198
0, 169
0, 341
0, 215
0, 281
0, 197
0, 197
0, 88
0, 236
0, 64
0, 202
0, 729
0, 216
0, 198
0, 285
0, 197
0, 233
0, 215
0, 197
0, 37
0, 197
0, 64
0, 197
0, 217
0, 197
0, 361
0, 35
0, 235
1, 658
0, 142
1, 572
0, 216
0, 37
0, 195
0, 198
0, 200
0, 35
0, 237
0, 197
0, 198
0, 79
0, 216
0, 64
0, 197
0, 82
0, 215
0, 197
0, 113
0, 37
0, 197
0, 243
0, 198
1, 662
0, 198
0, 64
0, 278
0, 198
0, 216
0, 239
0, 230
0, 198
0, 197
1, 538
0, 393
0, 37
0, 180
0, 289
0, 215
0, 218
0, 416
0, 76
0, 180
0, 255
0, 63
0, 264
1, 627
0, 37
0, 357
0, 180
0, 358
0, 97
0, 197
0, 64
0, 180
0, 215
0, 38
0, 238
0, 306
0, 35
0, 256
0, 64
0, 280
0, 198
0, 203
0, 64
0, 282
0, 126
0, 215
0, 37
0, 545
0, 181
0, 215
0, 197
0, 41
0, 317
0, 202
0, 64
0, 280
0, 197
0, 502
0, 180
0, 64
0, 235
0, 145
0, 337
0, 197
0, 37
0, 287
0, 198
0, 215
0, 64
0, 197
0, 271
0, 359
0, 98
0, 273
0, 239
0, 275
0, 198
0, 197
0, 201
0, 346
0, 197
0, 254
0, 197
0, 231
0, 231
0, 42
0, 197
0, 198
0, 216
0, 215
0, 356
0, 198
0, 61
0, 43
0, 219
0, 57
0, 219
0, 35
0, 218
0, 37
0, 197
0, 64
0, 201
0, 43
0, 197
0, 215
0, 231
0, 64
0, 215
0, 181
0, 453
0, 192
0, 216
0, 182
0, 231
0, 198
0, 201
0, 231
0, 35
0, 216
0, 37
0, 231
0, 217
0, 197
0, 237
0, 237
0, 64
0, 202
0, 215
0, 64
0, 197
0, 92
0, 479
0, 97
0, 288
0, 201
0, 64
0, 37
0, 198
0, 37
0, 216
0, 278
0, 37
0, 66
0, 59
0, 201
0, 198
0, 217
0, 198
0, 64
0, 206
0, 198
0, 203
0, 35
0, 38
0, 198
0, 143
0, 198
0, 216
0, 215
0, 56
0, 450
0, 78
0, 963
0, 64
0, 112
0, 234
0, 198
0, 67
0, 43
0, 197
0, 197
0, 37
0, 202
0, 167
0, 47
0, 163
0, 215
0, 231
0, 656
0, 64
0, 231
0, 198
0, 38
0, 197
0, 64
0, 197
0, 231
0, 121
0, 215
0, 81
0, 37
0, 216
0, 198
0, 197
0, 198
0, 64
0, 197
0, 463
0, 179
0, 217
0, 180
0, 108
0, 436
0, 257
0, 77
0, 198
0, 181
0, 198
0, 249
0, 176
0, 139
0, 231
0, 231
0, 64
0, 231
0, 201
0, 37
0, 64
0, 198
0, 81
0, 193
0, 215
0, 64
0, 229
0, 43
0, 182
0, 228
0, 76
0, 196
0, 197
0, 64
0, 197
0, 198
0, 197
0, 216
0, 216
0, 368
0, 179
0, 216
0, 198
0, 238
0, 35
0, 123
0, 57
0, 64
0, 197
0, 231
0, 79
0, 216
0, 605
0, 37
0, 239
0, 127
0, 236
0, 236
0, 126
0, 127
0, 229
0, 201
0, 358
0, 354
0, 138
0, 64
0, 197
0, 43
0, 278
0, 278
0, 37
0, 64
0, 197
0, 236
0, 64
0, 216
0, 255
0, 573
0, 35
0, 346
0, 215
0, 122
0, 193
0, 216
0, 197
0, 64
0, 197
0, 215
0, 64
0, 197
0, 200
0, 64
0, 197
0, 216
0, 280
0, 239
0, 303
0, 198
0, 347
0, 240
0, 236
0, 198
0, 215
0, 108
1, 484
0, 234
0, 218
0, 198
0, 236
0, 35
0, 446
0, 113
0, 86
0, 180
0, 64
0, 198
0, 57
0, 218
0, 238
0, 268
0, 38
0, 404
0, 159
0, 165
1, 1102
0, 160
0, 57
0, 197
0, 79
0, 198
0, 216
1, 545
0, 279
0, 64
0, 231
0, 198
0, 64
0, 198
0, 35
0, 86
0, 304
0, 236
0, 203
0, 64
0, 198
0, 216
0, 177
0, 547
0, 520
0, 179
0, 35
0, 243
0, 57
0, 301
0, 64
0, 198
0, 198
0, 203
0, 267
0, 215
0, 35
0, 64
0, 198
0, 236
0, 43
0, 198
0, 184
0, 230
0, 76
0, 61
0, 197
0, 231
0, 35
0, 246
0, 484
0, 37
0, 179
0, 256
0, 231
0, 282
0, 231
0, 64
0, 198
0, 64
0, 198
0, 197
0, 198
0, 354
0, 254
0, 175
0, 198
0, 55
0, 64
0, 281
0, 58
0, 349
0, 241
0, 233
0, 64
0, 198
0, 52
0, 239
0, 86
0, 201
0, 198
0, 231
0, 216
0, 198
0, 230
0, 83
0, 65
0, 64
0, 201
0, 197
0, 64
0, 257
0, 61
0, 248
0, 202
0, 35
0, 38
0, 198
0, 247
0, 198
0, 198
0, 236
0, 250
0, 64
0, 198
0, 236
0, 198
0, 90
0, 201
0, 198
0, 281
0, 236
1, 511
0, 35
0, 134
0, 428
0, 265
0, 215
0, 64
0, 276
0, 64
0, 238
0, 198
0, 197
0, 64
0, 198
0, 198
0, 108
0, 215
0, 216
0, 231
0, 198
0, 276
0, 79
0, 57
0, 101
0, 215
0, 448
1, 1082
0, 35
0, 198
0, 67
0, 197
0, 198
0, 43
0, 198
0, 279
0, 454
0, 159
0, 216
0, 38
0, 196
0, 231
0, 196
0, 272
0, 35
0, 198
0, 215
0, 215
0, 819
0, 64
0, 244
0, 145
0, 249
0, 526
0, 45
0, 57
0, 151
0, 35
0, 196
0, 64
0, 197
0, 64
0, 196
0, 57
0, 241
0, 236
0, 529
0, 293
0, 198
0, 562
0, 521
0, 180
0, 197
0, 198
0, 218
0, 220
0, 203
0, 79
0, 732
0, 64
0, 196
0, 132
0, 64
0, 282
0, 197
0, 37
0, 200
0, 83
0, 243
0, 105
0, 196
0, 64
0, 210
0, 64
0, 392
0, 64
0, 119
0, 122
0, 40
0, 365
0, 180
0, 37
0, 250
0, 37
0, 292
0, 37
0, 180
0, 64
0, 304
0, 181
0, 57
0, 37
0, 226
0, 202
0, 64
0, 176
0, 215
0, 181
0, 85
0, 181
0, 347
0, 37
0, 293
0, 215
0, 171
0, 35
0, 231
0, 215
0, 64
0, 180
0, 238
0, 216
0, 176
0, 326
0, 234
0, 251
0, 41
0, 176
0, 64
0, 176
0, 202
0, 83
0, 180
0, 176
0, 234
0, 64
0, 176
0, 201
0, 176
0, 196
0, 215
0, 183
0, 236
0, 180
0, 184
0, 234
0, 181
0, 218
0, 176
0, 71
0, 108
0, 176
0, 216
0, 181
0, 61
0, 176
0, 418
0, 35
0, 180
0, 215
0, 215
0, 196
0, 180
0, 38
0, 240
0, 242
0, 42
0, 176
0, 774
0, 215
0, 97
0, 238
0, 176
0, 369
0, 64
0, 37
0, 179
0, 64
0, 135
0, 216
0, 37
0, 176
0, 194
0, 180
0, 176
0, 79
0, 229
0, 215
0, 235
0, 37
0, 179
0, 180
0, 83
0, 37
0, 201
1, 468
0, 37
0, 179
0, 38
0, 180
0, 339
0, 251
0, 64
0, 176
0, 228
0, 64
0, 176
0, 64
0, 176
0, 179
0, 499
0, 103
0, 239
0, 64
0, 395
0, 179
0, 500
0, 75
0, 121
0, 64
0, 179
0, 64
0, 176
0, 176
0, 99
0, 35
0, 177
0, 176
0, 112
0, 41
0, 176
0, 83
0, 176
0, 215
0, 64
0, 176
0, 64
0, 216
0, 292
0, 64
0, 176
0, 216
0, 263
0, 176
0, 177
0, 202
0, 355
0, 215
0, 177
0, 37
0, 176
0, 293
0, 177
0, 176
0, 237
0, 65
0, 37
0, 278
0, 259
0, 285
0, 215
0, 216
0, 121
0, 216
0, 91
0, 176
0, 35
0, 176
0, 37
0, 177
0, 103
0, 37
0, 110
0, 222
0, 35
0, 235
0, 178
0, 352
0, 236
0, 280
0, 178
0, 104
0, 177
0, 215
0, 215
0, 236
0, 285
0, 145
0, 202
0, 178
0, 64
0, 176
0, 260
0, 178
0, 180
0, 202
0, 177
0, 217
0, 251
0, 177
0, 158
0, 203
0, 328
0, 64
0, 176
0, 37
0, 177
0, 56
0, 178
0, 215
0, 253
0, 215
0, 64
0, 176
0, 64
0, 313
0, 178
0, 64
0, 292
0, 110
0, 178
0, 259
0, 215
0, 196
0, 178
0, 176
0, 235
0, 64
0, 202
0, 69
0, 176
0, 177
0, 178
0, 57
0, 178
0, 236
0, 259
0, 64
0, 176
0, 178
0, 382
0, 76
0, 198
0, 79
0, 217
0, 246
0, 178
0, 349
0, 244
0, 351
0, 102
0, 176
0, 35
0, 64
0, 176
0, 64
0, 176
0, 99
0, 176
0, 247
0, 177
0, 64
0, 176
0, 176
0, 177
0, 176
0, 250
0, 243
0, 64
0, 176
0, 35
0, 176
0, 236
0, 178
0, 178
0, 177
0, 37
0, 242
0, 252
0, 351
0, 177
0, 254
0, 178
0, 542
0, 179
0, 64
0, 251
0, 216
0, 177
0, 176
0, 64
0, 178
0, 298
0, 177
0, 178
0, 177
0, 37
0, 176
0, 251
0, 151
0, 64
0, 176
0, 176
0, 279
0, 64
0, 176
0, 177
0, 250
0, 177
0, 176
0, 88
0, 176
0, 178
0, 64
0, 176
0, 37
0, 282
0, 41
0, 247
0, 198
