0, 195
0, 37
0, 76
0, 64
0, 64
0, 64
0, 467
0, 37
0, 76
0, 154
0, 96
0, 57
0, 81
0, 39
0, 39
0, 35
0, 37
0, 64
0, 64
0, 64
0, 35
0, 733
0, 93
0, 1168
0, 560
0, 57
0, 121
0, 37
0, 39
0, 519
0, 64
0, 425
0, 64
0, 35
0, 66
0, 41
0, 194
0, 93
0, 97
0, 110
0, 37
0, 37
0, 551
0, 64
0, 215
0, 76
0, 157
0, 157
0, 35
0, 86
0, 35
0, 159
0, 64
0, 5946
0, 98
0, 59
0, 161
0, 294
0, 66
0, 93
0, 289
0, 35
0, 64
0, 76
0, 77
0, 731
0, 90
0, 57
0, 66
0, 57
0, 64
0, 37
0, 37
0, 66
0, 202
0, 586
0, 279
0, 208
0, 64
0, 37
0, 86
0, 141
0, 70
0, 64
0, 41
0, 35
0, 107
0, 1494
0, 59
0, 108
0, 204
0, 249
0, 37
0, 59
0, 186
0, 161
0, 279
0, 198
0, 99
0, 157
0, 37
0, 64
0, 37
0, 589
0, 86
0, 64
0, 660
0, 170
0, 64
0, 143
0, 64
0, 64
0, 159
0, 70
0, 2863
0, 37
0, 936
0, 159
0, 159
0, 35
0, 66
0, 186
0, 64
0, 454
0, 100
0, 157
0, 64
0, 78
0, 64
0, 64
0, 43
0, 64
0, 136
0, 93
0, 219
0, 939
0, 37
0, 469
0, 35
0, 95
0, 85
0, 426
0, 80
0, 436
0, 469
0, 181
0, 37
0, 37
0, 64
0, 169
0, 79
0, 270
0, 96
0, 35
0, 57
0, 37
0, 66
0, 76
0, 416
0, 76
0, 64
0, 251
0, 86
0, 157
0, 76
0, 64
0, 59
0, 57
0, 35
0, 35
0, 3151
0, 2901
0, 177
0, 230
0, 207
0, 261
0, 529
0, 64
0, 77
0, 64
0, 64
0, 701
0, 307
0, 591
0, 344
0, 107
0, 478
0, 580
0, 1556
0, 35
0, 407
0, 110
0, 161
0, 86
0, 35
0, 1104
0, 98
0, 88
0, 57
0, 629
0, 78
0, 720
0, 209
0, 35
0, 1161
0, 66
0, 35
0, 168
0, 86
0, 66
0, 64
0, 64
0, 37
0, 37
0, 76
0, 181
0, 517
0, 86
0, 64
0, 628
0, 86
0, 35
0, 39
0, 59
0, 59
0, 181
0, 39
0, 64
0, 37
0, 37
0, 506
0, 2368
0, 35
0, 39
0, 78
0, 76
0, 262
0, 86
0, 159
0, 283
0, 76
0, 57
0, 741
0, 93
0, 242
0, 95
0, 57
0, 57
0, 66
0, 35
0, 70
0, 510
0, 64
0, 35
0, 149
0, 64
0, 159
0, 321
0, 131
0, 450
0, 35
0, 75
0, 76
0, 37
0, 666
0, 37
0, 221
0, 64
0, 186
0, 66
0, 217
0, 64
0, 37
0, 818
0, 927
0, 1190
0, 86
0, 76
0, 64
0, 57
0, 64
0, 64
0, 35
0, 393
0, 1133
0, 186
0, 308
0, 244
0, 417
0, 64
0, 198
0, 37
0, 109
0, 64
0, 310
0, 86
0, 332
0, 485
0, 88
0, 66
0, 486
0, 1407
0, 2962
0, 205
0, 76
0, 37
0, 35
0, 301
0, 493
0, 64
0, 64
0, 64
0, 225
0, 582
0, 974
0, 157
0, 59
0, 37
0, 93
0, 37
0, 64
0, 416
0, 98
0, 329
0, 37
0, 417
0, 35
0, 64
0, 64
0, 64
0, 76
0, 37
0, 1493
0, 96
0, 417
0, 581
0, 35
0, 64
0, 37
0, 417
0, 86
0, 64
0, 829
0, 93
0, 386
0, 306
0, 2249
0, 76
0, 59
0, 64
0, 417
0, 66
0, 64
0, 273
0, 86
0, 1069
0, 159
0, 64
0, 759
0, 155
0, 123
0, 35
0, 59
0, 66
0, 35
0, 2256
0, 281
0, 169
0, 3235
0, 592
0, 37
0, 645
0, 64
0, 181
0, 35
0, 64
0, 832
0, 205
0, 761
0, 310
0, 64
0, 294
0, 4565
0, 37
0, 111
0, 249
0, 107
0, 64
0, 478
0, 376
0, 39
0, 413
0, 95
0, 590
0, 86
0, 159
0, 35
0, 64
0, 339
0, 245
0, 130
0, 37
0, 423
0, 1133
0, 37
0, 302
0, 470
0, 470
0, 66
0, 64
0, 35
0, 79
0, 37
0, 470
0, 127
0, 35
0, 64
0, 470
0, 64
0, 76
0, 37
0, 266
0, 88
0, 1157
0, 291
0, 72
0, 35
0, 470
0, 497
0, 37
0, 371
0, 227
0, 35
0, 64
0, 64
0, 35
0, 66
0, 76
0, 98
0, 86
0, 882
0, 107
0, 37
0, 1032
0, 59
0, 37
0, 157
0, 35
0, 1101
0, 64
0, 35
0, 64
0, 35
0, 72
0, 64
0, 215
0, 35
0, 37
0, 66
0, 35
0, 757
0, 118
0, 215
0, 37
0, 37
0, 412
0, 1238
0, 96
0, 57
0, 76
0, 37
0, 81
0, 718
0, 64
0, 76
0, 59
0, 64
0, 35
0, 98
0, 411
0, 482
0, 64
0, 279
0, 209
0, 35
0, 64
0, 35
0, 93
0, 86
0, 64
0, 41
0, 57
0, 1318
0, 303
0, 186
0, 35
0, 86
0, 314
0, 159
0, 254
0, 37
0, 204
0, 78
0, 1052
0, 93
0, 64
0, 35
0, 279
0, 64
0, 35
0, 315
0, 76
0, 204
0, 628
0, 208
0, 141
0, 70
0, 76
0, 59
0, 41
0, 136
0, 86
0, 64
0, 35
0, 1470
0, 63
0, 1051
0, 35
0, 37
0, 1520
0, 251
0, 37
0, 64
0, 35
0, 115
0, 1494
0, 86
0, 1056
0, 66
0, 64
0, 35
0, 35
0, 102
0, 39
0, 35
0, 64
0, 1201
0, 35
0, 285
0, 64
0, 64
0, 96
0, 417
0, 76
0, 59
0, 64
0, 66
0, 147
0, 326
0, 59
0, 57
0, 85
0, 536
0, 37
0, 86
0, 93
0, 417
0, 417
0, 159
0, 37
0, 64
0, 37
0, 64
0, 37
0, 35
0, 41
0, 35
0, 39
0, 107
0, 684
0, 101
0, 486
0, 86
0, 1223
0, 35
0, 37
0, 1008
0, 202
0, 417
0, 417
0, 41
0, 459
0, 636
0, 41
0, 64
0, 63
0, 64
0, 37
0, 57
0, 374
0, 35
0, 78
0, 64
0, 1003
0, 64
0, 37
0, 1115
0, 37
0, 414
0, 143
0, 238
0, 414
0, 78
0, 149
0, 76
0, 37
0, 590
0, 111
0, 76
0, 64
0, 159
0, 37
0, 427
0, 35
0, 64
0, 64
1, 814
0, 322
0, 157
0, 35
0, 39
0, 408
0, 66
0, 59
0, 37
0, 396
0, 37
0, 1137
0, 57
0, 917
0, 72
0, 223
0, 141
0, 425
0, 391
0, 35
0, 37
0, 64
0, 383
0, 59
0, 781
0, 86
0, 59
0, 35
0, 59
0, 35
0, 59
0, 231
0, 298
0, 35
0, 86
0, 297
0, 339
0, 37
0, 96
0, 587
0, 86
0, 603
0, 41
0, 842
0, 234
0, 59
0, 37
0, 736
0, 59
0, 59
0, 37
0, 415
0, 39
0, 1246
0, 64
0, 86
0, 35
0, 202
0, 35
0, 64
0, 104
0, 80
0, 415
0, 96
0, 64
0, 98
0, 76
0, 415
0, 59
0, 120
0, 377
0, 35
0, 64
0, 525
0, 159
0, 157
0, 415
0, 37
0, 415
0, 80
0, 64
0, 59
0, 415
0, 415
0, 57
0, 59
0, 275
0, 37
0, 37
0, 37
0, 168
0, 76
0, 37
0, 440
0, 37
0, 655
0, 857
0, 415
0, 415
0, 86
0, 64
0, 210
0, 617
0, 70
0, 157
0, 64
0, 64
0, 181
0, 133
0, 64
0, 415
0, 57
0, 53
0, 35
0, 37
0, 415
0, 64
0, 64
0, 85
0, 35
0, 66
0, 64
0, 415
0, 134
0, 63
0, 394
0, 75
0, 415
0, 37
0, 64
0, 59
0, 59
0, 153
0, 76
0, 37
0, 341
0, 39
0, 64
0, 57
0, 415
0, 1574
0, 64
0, 562
0, 64
0, 64
0, 1279
0, 96
0, 57
0, 95
0, 76
0, 78
0, 93
0, 37
0, 70
0, 81
0, 64
0, 64
0, 185
0, 159
0, 35
0, 115
0, 64
0, 37
0, 64
0, 37
0, 66
0, 35
0, 285
0, 415
0, 35
0, 1088
0, 59
0, 76
0, 35
0, 283
0, 76
0, 469
0, 37
0, 59
0, 37
0, 415
0, 1210
0, 88
0, 617
0, 35
0, 39
0, 76
0, 37
0, 312
0, 78
0, 59
0, 64
0, 37
0, 37
0, 202
0, 57
0, 221
0, 66
0, 35
0, 37
0, 64
0, 37
0, 166
0, 80
0, 86
0, 35
0, 116
0, 222
0, 480
0, 111
0, 415
0, 66
0, 528
0, 310
0, 64
0, 1006
0, 64
0, 35
0, 260
0, 93
0, 1136
0, 591
0, 86
0, 417
0, 247
0, 86
0, 35
0, 57
0, 70
0, 107
0, 184
0, 41
0, 1921
0, 98
0, 247
0, 65
0, 86
0, 35
0, 35
0, 64
0, 35
0, 575
0, 64
0, 76
0, 267
0, 66
0, 35
0, 581
0, 415
0, 64
0, 1172
0, 76
0, 415
0, 96
0, 99
0, 1101
0, 648
0, 576
0, 57
0, 64
0, 64
0, 35
0, 668
0, 2174
0, 64
0, 37
0, 348
0, 709
0, 35
0, 753
0, 95
0, 157
0, 76
0, 35
0, 64
0, 35
0, 57
0, 37
0, 585
0, 37
0, 64
0, 57
0, 86
0, 992
0, 90
0, 83
0, 436
0, 565
0, 415
0, 351
0, 2122
0, 155
0, 1826
0, 64
0, 35
0, 308
0, 571
0, 37
0, 86
0, 163
0, 35
0, 37
0, 37
0, 64
0, 37
0, 35
0, 59
0, 702
0, 35
0, 35
0, 35
0, 348
0, 608
0, 268
0, 35
0, 348
0, 37
0, 157
0, 217
0, 1011
0, 86
0, 35
0, 638
0, 66
0, 64
0, 37
0, 757
0, 486
0, 35
0, 572
0, 249
0, 64
0, 37
0, 117
0, 1414
0, 37
0, 64
0, 37
0, 343
0, 64
0, 341
0, 114
0, 472
0, 108
0, 419
0, 348
0, 360
0, 57
0, 225
0, 37
0, 78
0, 64
0, 37
0, 564
0, 37
0, 37
0, 37
0, 37
0, 37
0, 1919
0, 37
0, 93
0, 86
0, 64
0, 281
0, 70
0, 37
0, 64
0, 76
0, 35
0, 93
0, 37
0, 215
0, 208
0, 80
0, 97
0, 57
0, 223
0, 35
0, 608
0, 130
0, 373
0, 536
0, 37
0, 93
0, 415
0, 415
0, 93
0, 35
0, 76
0, 181
0, 35
0, 1047
0, 392
0, 157
0, 319
0, 59
0, 1034
0, 1933
0, 107
0, 35
0, 217
0, 35
0, 1854
0, 37
0, 81
0, 86
0, 35
0, 289
0, 86
0, 97
0, 64
0, 148
0, 442
0, 113
0, 1524
0, 64
0, 64
0, 80
0, 64
0, 1033
0, 64
0, 304
0, 64
0, 59
0, 310
0, 755
0, 35
0, 35
0, 35
0, 76
0, 35
0, 1327
0, 471
0, 37
0, 328
0, 59
0, 95
0, 37
0, 35
0, 351
0, 57
0, 121
0, 131
0, 181
0, 329
0, 37
0, 35
0, 1124
0, 35
0, 167
0, 58
0, 37
0, 35
0, 415
0, 35
0, 64
0, 37
0, 82
0, 37
0, 348
0, 348
0, 78
0, 37
0, 35
0, 348
0, 37
0, 35
0, 759
0, 64
0, 140
0, 35
0, 387
0, 64
0, 139
0, 76
0, 64
0, 37
0, 348
0, 107
0, 83
0, 66
0, 75
0, 288
0, 35
0, 35
0, 35
0, 35
0, 35
0, 57
0, 37
0, 35
0, 35
0, 35
0, 35
0, 35
0, 76
0, 35
0, 35
0, 179
0, 87
0, 64
0, 64
0, 35
0, 112
0, 57
0, 76
0, 37
0, 35
0, 64
0, 35
0, 37
0, 35
0, 351
0, 66
0, 37
0, 348
0, 415
0, 347
0, 59
0, 181
0, 743
0, 35
0, 324
0, 159
0, 59
0, 37
0, 66
0, 37
0, 35
0, 112
0, 171
0, 757
0, 348
0, 64
0, 35
0, 348
0, 97
0, 37
0, 35
0, 348
0, 95
0, 35
0, 458
0, 37
0, 78
0, 86
0, 152
0, 35
0, 300
0, 1028
0, 174
0, 64
0, 35
0, 91
0, 98
0, 35
0, 86
0, 642
0, 591
0, 419
0, 306
0, 76
0, 57
0, 35
0, 64
0, 35
0, 35
0, 35
0, 35
0, 86
0, 591
0, 66
0, 37
0, 35
0, 35
0, 35
0, 64
0, 35
0, 35
0, 37
0, 35
0, 35
0, 57
0, 758
0, 37
0, 35
0, 1110
0, 64
0, 35
0, 35
0, 59
0, 348
0, 35
0, 35
0, 35
0, 35
0, 35
0, 35
0, 35
0, 35
0, 35
0, 37
0, 57
0, 415
0, 64
0, 115
0, 96
0, 39
0, 242
0, 37
0, 157
0, 460
0, 348
0, 776
0, 37
0, 348
0, 70
0, 64
0, 35
0, 35
0, 35
0, 35
0, 35
0, 75
0, 35
0, 35
0, 35
0, 35
0, 35
0, 35
0, 35
0, 1469
0, 1354
0, 66
0, 37
0, 93
0, 415
0, 59
0, 359
0, 579
0, 112
0, 64
0, 35
0, 93
0, 35
0, 76
0, 37
0, 415
0, 70
0, 37
0, 348
0, 81
0, 74
0, 64
0, 35
0, 536
0, 64
0, 35
0, 404
0, 64
0, 64
0, 179
0, 596
0, 37
0, 86
0, 758
0, 750
0, 35
0, 64
0, 35
0, 81
0, 64
0, 35
0, 76
0, 37
0, 90
0, 257
0, 39
0, 64
0, 35
0, 1026
0, 37
0, 86
0, 95
0, 2415
0, 35
0, 328
0, 37
0, 597
0, 227
0, 39
0, 39
0, 70
0, 39
0, 41
0, 39
0, 39
0, 39
0, 39
0, 562
0, 93
0, 37
0, 339
0, 37
0, 1601
0, 139
0, 524
0, 37
0, 348
0, 37
0, 35
0, 64
0, 35
0, 37
0, 35
0, 37
0, 35
0, 37
0, 157
0, 37
0, 35
0, 37
0, 64
0, 35
0, 37
0, 59
0, 37
0, 59
0, 37
0, 76
0, 37
0, 2195
0, 35
0, 64
0, 64
0, 37
0, 348
0, 35
0, 37
0, 662
0, 66
0, 85
0, 831
0, 157
0, 97
0, 415
0, 37
0, 348
0, 122
0, 571
0, 224
0, 76
0, 37
0, 37
0, 37
0, 171
0, 201
0, 35
0, 37
0, 324
0, 179
0, 35
0, 37
0, 64
0, 64
0, 35
0, 37
0, 758
0, 64
0, 1890
0, 64
0, 35
0, 37
0, 310
0, 37
0, 293
0, 98
0, 186
0, 35
0, 37
0, 293
0, 35
0, 37
0, 293
0, 76
0, 37
0, 293
0, 159
0, 37
0, 473
0, 179
0, 172
0, 37
0, 202
0, 64
0, 225
0, 341
0, 1284
0, 35
0, 349
0, 293
0, 613
0, 37
0, 469
0, 293
0, 86
0, 1194
0, 57
0, 35
0, 423
0, 76
0, 81
0, 64
0, 97
0, 1802
0, 303
0, 64
0, 35
0, 76
0, 64
0, 35
0, 64
0, 35
0, 37
0, 65
0, 37
0, 293
0, 64
0, 86
0, 953
0, 64
0, 37
0, 257
0, 141
0, 293
0, 202
0, 37
0, 756
0, 1469
0, 64
0, 57
0, 57
0, 37
0, 508
0, 348
0, 76
0, 37
0, 37
0, 39
0, 188
0, 35
0, 757
0, 839
0, 37
0, 867
0, 116
0, 86
0, 651
0, 159
0, 37
0, 35
0, 37
0, 35
0, 66
0, 37
0, 35
0, 189
0, 66
0, 37
0, 75
0, 35
0, 66
0, 37
0, 39
0, 417
0, 293
0, 64
0, 76
0, 35
0, 37
0, 37
0, 61
0, 97
0, 293
0, 1299
0, 76
0, 37
0, 326
0, 107
0, 148
0, 76
0, 76
0, 35
0, 37
0, 37
0, 37
0, 59
0, 37
0, 35
0, 37
0, 59
0, 348
0, 110
0, 254
0, 64
0, 35
0, 66
0, 37
0, 417
0, 468
0, 85
0, 85
0, 59
0, 200
0, 64
0, 35
0, 37
0, 37
0, 59
0, 354
0, 64
0, 159
0, 64
0, 35
0, 1723
0, 39
0, 66
0, 37
0, 299
0, 37
0, 64
0, 35
0, 37
0, 64
0, 35
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 159
0, 37
0, 86
0, 1091
0, 293
0, 35
0, 179
0, 220
0, 64
0, 35
0, 59
0, 86
0, 348
0, 977
0, 246
0, 348
0, 37
0, 76
0, 35
0, 37
0, 203
0, 64
0, 35
0, 37
0, 64
0, 35
0, 37
0, 892
0, 39
0, 263
0, 693
0, 78
0, 64
0, 76
0, 157
0, 97
0, 64
0, 35
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 59
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 37
0, 181
0, 469
0, 299
0, 64
0, 64
0, 35
0, 37
0, 37
0, 37
0, 37
0, 334
0, 59
0, 39
0, 220
0, 37
0, 76
0, 86
0, 80
0, 35
0, 80
0, 181
0, 305
0, 179
0, 113
0, 39
0, 64
0, 35
0, 37
0, 64
0, 35
