-2.66449, 482
-0.0451693, 154
0.973966, 451
-1.66334, 923
-0.854168, 146
0.51162, 492
-0.145, 29
-2.15078, 434
-1.40065, 331
1.19605, 407
-0.363392, 197
-0.907634, 123
-0.318556, 195
1.21757, 400
0.900369, 461
-1.31849, 338
-0.376345, 666
1.02533, 409
0.65032, 488
-0.259203, 200
1.34469, 389
0.567913, 483
-0.00206625, 153
-0.0690189, 154
1.02311, 440
0.420618, 518
0.0972757, 565
1.11666, 438
-0.11, 22
-0.306768, 192
-0.924805, 713
-0.575, 115
-0.08, 16
-0.355824, 198
0.59393, 520
-1.06, 212
-1.27455, 854
0.552513, 461
1.00079, 441
-0.489134, 220
-0.903332, 123
-0.085, 17
-1.10196, 300
-0.721895, 662
-0.165, 33
-0.898824, 265
0.321348, 543
-1.34282, 333
-0.117216, 154
-1.72457, 744
-0.0549093, 153
-1.44078, 332
-0.0790477, 158
0.939744, 456
-1.58475, 351
-0.0556963, 151
-1.38961, 332
-4.06589, 641
0.547161, 526
-1.41467, 340
-1.42241, 342
-0.706134, 622
1.36717, 368
0.506567, 474
-0.085, 17
1.09443, 426
-0.06, 12
0.547631, 531
0.227304, 529
0.537753, 526
-1.07209, 702
-1.28495, 324
-2.64661, 1173
-0.0609199, 162
-2.21004, 432
-0.294858, 188
-1.02696, 691
0.957, 453
-0.196358, 171
1.23434, 413
-2.35041, 449
-0.577916, 211
-0.075, 15
-0.7217, 789
-0.675, 135
-0.890589, 125
-0.157628, 169
-0.115, 23
-0.311883, 51
-0.316282, 52
1.24432, 405
-1.92052, 403
1.15716, 422
1.41501, 362
-1.00904, 287
-2.21058, 432
-2.234, 432
-1.92686, 389
-0.272566, 601
-0.0109364, 146
-0.913257, 125
-1.99827, 399
-0.501945, 81
1.18404, 411
-0.396324, 69
-2.00618, 802
-0.214998, 180
-0.45, 90
-0.776311, 295
-1.3584, 789
-0.08, 16
0.0149032, 141
-0.161031, 564
-0.539522, 658
-0.124823, 161
0.667292, 505
-1.38937, 330
-0.849967, 275
-0.332, 192
0.589396, 466
-1.68999, 378
0.508199, 519
-0.426551, 212
-0.08, 16
-0.991459, 283
-0.08, 16
0.600355, 474
-1.325, 265
-0.920312, 125
-1.13921, 301
-0.0730639, 155
-0.169547, 159
-2.88554, 517
-3.99956, 641
1.18876, 388
0.472615, 475
1.24885, 402
-1.63372, 364
-0.376556, 200
0.0811166, 569
-0.437198, 70
-0.246181, 617
-0.114213, 173
-1.24903, 315
-3.09271, 1166
-0.116917, 589
-0.343119, 202
-3.05647, 544
1.27224, 390
0.401883, 562
0.43625, 554
-1.32748, 398
-0.397493, 213
-0.08, 16
-0.617818, 99
-0.08, 16
1.27671, 374
1.16925, 411
-1.7027, 826
-0.115331, 158
-0.115, 23
-0.569136, 91
-0.681487, 687
-0.109677, 159
-0.113685, 158
-0.205329, 41
-1.81192, 396
1.41676, 358
1.30461, 375
-1.69246, 376
-0.416701, 203
0.00877119, 141
0.12138, 622
1.15037, 400
-0.0710597, 154
-0.0280752, 154
-0.125, 25
-0.463313, 191
-1.20176, 313
-0.109248, 155
-0.221822, 179
-0.405065, 65
-0.762468, 642
-0.868862, 272
-0.171205, 172
-2.11888, 422
-0.188332, 169
-0.322587, 198
-1.55455, 830
1.07197, 436
1.51636, 359
-0.125409, 169
-0.163284, 163
-2.32078, 432
1.41206, 362
1.38392, 378
-1.86572, 379
0.278542, 534
-0.120671, 164
0.564705, 470
-0.119455, 550
-0.912047, 284
-0.0414751, 559
-0.482687, 80
-1.51042, 726
-0.215, 43
-0.0543855, 153
1.27154, 385
-0.190763, 38
0.785127, 432
0.821658, 484
-2.61566, 484
-0.139566, 166
0.0527828, 578
-0.177876, 164
0.0363684, 573
-2.07135, 408
-1.42092, 338
-2.2848, 444
-0.256666, 181
1.32057, 387
-0.08, 16
-0.41133, 66
-0.367463, 705
-0.08, 16
1.18877, 399
0.506974, 504
-0.350662, 580
-0.153778, 171
1.23499, 394
-0.08, 16
-0.370432, 198
-0.509468, 82
-0.690354, 122
0.0502898, 631
-1.55078, 375
0.51667, 537
-0.115954, 154
-0.459134, 72
0.546616, 541
-0.316546, 207
0.196896, 597
-1.33376, 333
0.0972243, 617
-2.2044, 438
-0.15, 30
1.27659, 371
-0.095, 19
-0.158793, 168
-1.56812, 826
-0.085, 17
0.485483, 542
-0.235, 47
-0.362117, 202
-1.36081, 800
-0.317374, 192
-0.303965, 194
0.792105, 505
1.35239, 371
-0.08, 16
0.781226, 444
0.998468, 441
-0.19, 38
1.07083, 424
-2.50292, 456
1.34395, 370
-0.08, 16
-0.0708038, 154
-0.252818, 183
0.616333, 475
-0.334527, 193
0.795573, 486
-0.232903, 173
-0.175, 35
-0.927107, 125
0.147155, 601
-0.065, 13
-0.0571541, 652
-0.206105, 174
-0.085, 17
-1.40717, 330
-0.261335, 185
-0.361024, 713
0.327486, 520
-0.08, 16
-0.933243, 278
-0.11, 22
-0.302289, 186
-3.58119, 598
0.816745, 484
-0.08, 16
1.33302, 386
-0.808799, 263
1.4, 359
-0.38291, 669
1.00897, 450
1.30313, 379
-0.223598, 183
-2.33809, 443
1.17226, 405
-0.0822935, 166
-1.21413, 306
-0.639148, 238
-0.350341, 198
-0.172146, 165
-0.124002, 160
0.926548, 459
-0.200623, 173
-0.8911, 277
-0.922488, 275
1.23966, 387
1.0577, 437
0.854364, 432
-0.378019, 197
-0.147754, 181
-1.89315, 380
0.698434, 469
1.04066, 436
0.557585, 519
-2.2856, 470
-0.0632629, 156
-0.0591823, 153
-1.64277, 230
-1.07488, 296
-0.410548, 202
-2.30624, 434
-0.08, 16
-1.8929, 391
-0.16, 32
-1.55039, 354
-0.224572, 181
-1.84231, 925
-1.75485, 372
-0.122804, 164
-0.414031, 65
0.348415, 500
-0.250259, 180
0.896817, 463
-0.0663444, 155
0.818987, 482
-0.900823, 276
-1.75651, 385
-0.16312, 167
-0.933357, 709
-3.50557, 575
-0.0518979, 148
1.17089, 410
-0.176113, 35
-0.859685, 270
0.332918, 493
-0.105, 21
1.39805, 368
-0.207336, 175
1.33452, 379
0.797495, 475
-0.15, 30
-2.29481, 437
-1.23743, 676
0.354847, 565
-1.55919, 352
-1.62995, 374
-0.210763, 42
-1.40459, 330
0.321449, 519
-0.749999, 150
0.599674, 468
-0.126824, 161
-0.7779, 670
-0.255, 51
-0.892571, 278
-0.08, 16
-0.881768, 272
-2.33621, 466
-1.27, 254
-1.58729, 357
-2.02167, 410
-0.139606, 166
0.996965, 434
-0.0534033, 149
-0.781132, 125
-1.12481, 315
-0.695904, 139
-0.305, 61
0.455903, 546
-0.39756, 208
1.06077, 463
-0.204034, 176
-1.67068, 957
0.243409, 560
0.421368, 513
-2.32613, 465
0.768747, 444
0.137675, 567
-3.2729, 550
-0.672458, 687
-1.32871, 379
-1.33937, 323
0.475039, 552
-0.024133, 155
-0.0610133, 153
-0.131755, 161
0.974176, 448
-0.1675, 158
1.12227, 417
-1.02341, 138
-1.28735, 320
-0.42438, 84
-0.175546, 35
-0.576413, 91
0.710264, 450
-0.338509, 202
-0.549875, 88
-1.5564, 348
-1.51149, 349
0.794375, 474
0.486482, 507
-0.368469, 201
-0.08, 16
-0.239, 183
-0.150122, 168
1.25493, 395
-0.345, 69
-0.149999, 170
-1.48182, 358
-0.208717, 166
-0.435078, 718
-0.08, 16
-0.181567, 170
1.4698, 363
-0.341777, 56
-0.168458, 163
1.19282, 415
-0.0818943, 164
-0.917152, 125
0.0196185, 138
-0.253956, 182
-0.840212, 120
-0.065, 13
-0.407282, 65
-1.40588, 335
0.4907, 550
-0.115136, 672
1.42242, 370
-0.377643, 63
-0.08, 16
-0.099228, 160
-0.061514, 159
1.01676, 431
-0.347039, 204
0.564896, 531
-0.08, 16
1.51984, 361
-1.37, 274
-0.08, 16
-0.416783, 65
0.396957, 557
-0.08, 16
0.0104748, 141
-0.119586, 579
-0.08, 16
0.478184, 558
0.819528, 442
-2.72436, 500
1.30251, 377
-0.149048, 598
-0.08, 16
-0.298938, 192
-1.94684, 404
0.0488283, 133
-0.169945, 163
0.778398, 480
-3.38724, 607
0.413129, 517
-4.00762, 636
-0.0598086, 154
1.04234, 433
-0.182693, 172
-0.169496, 551
-0.405367, 79
-0.155, 31
0.741108, 501
0.262101, 576
1.35155, 375
1.31858, 366
0.330405, 503
0.732455, 495
-0.19686, 178
-0.0474871, 164
-0.46, 92
-0.309452, 196
-0.165678, 172
-1.3344, 336
0.688754, 512
-0.354146, 193
0.246875, 540
0.0222603, 142
-0.219159, 176
-0.165, 33
-0.00822147, 141
-0.22985, 184
-0.340858, 561
1.19791, 402
-0.0537899, 153
-0.428436, 69
1.40323, 364
0.890879, 466
-2.21814, 437
-0.509852, 658
-0.08, 16
-0.498208, 223
-0.215, 43
-0.750468, 735
-0.377644, 63
-0.998533, 285
-0.413216, 65
-0.399817, 69
-0.0165904, 551
-0.965353, 277
0.897957, 466
0.273061, 535
-0.912189, 274
0.495149, 493
0.796038, 438
-0.160854, 32
-0.08, 16
0.0379235, 140
-2.05697, 409
-0.322612, 175
0.825657, 442
-0.0589407, 155
1.0054, 443
-0.442056, 219
0.922562, 470
-0.134321, 169
-1.4549, 343
-0.934616, 130
0.585944, 517
1.31407, 384
-0.863064, 126
0.203256, 123
-0.0524614, 158
0.435071, 513
0.463113, 519
0.80526, 483
0.394216, 474
-0.42863, 647
-0.172474, 176
1.05982, 432
1.11482, 417
-0.08, 16
0.0678947, 604
1.41875, 372
0.00227167, 151
-1.9068, 400
-0.957962, 301
-1.07535, 215
-0.315, 63
-0.22571, 180
-4.07689, 1093
0.0261003, 551
-1.5195, 344
0.46008, 556
1.06953, 438
-0.0537895, 159
-1.53233, 349
-0.127007, 164
-0.409645, 205
0.045745, 135
-1.45221, 787
-0.459933, 616
1.27407, 381
1.28635, 383
-0.0804092, 153
0.0213662, 138
-0.21768, 179
-0.278368, 197
-1.41467, 333
0.365124, 521
1.04854, 433
-0.29419, 197
-0.7, 140
0.871983, 472
-0.08, 16
-0.389844, 62
0.270232, 515
-0.08, 16
-0.352809, 58
1.62584, 337
0.064641, 133
0.482533, 541
-0.15, 30
1.06916, 432
-0.0755268, 607
1.06648, 425
0.107703, 533
-1.41275, 335
-0.215343, 43
-1.47728, 379
0.0223849, 578
1.45103, 360
0.231172, 595
-0.342172, 194
-0.172533, 165
0.985608, 432
-1.03802, 293
-0.070965, 157
-1.57771, 363
0.0759054, 129
-0.100301, 160
1.4008, 370
-0.127336, 164
0.507591, 542
0.460759, 571
-0.0682743, 167
1.22282, 394
-0.475, 95
-0.11, 22
-0.96052, 745
-0.869345, 120
-0.191171, 167
1.03232, 450
-0.09, 18
-0.407986, 200
-0.357334, 58
-0.245036, 615
-0.280759, 189
1.35992, 369
1.27138, 391
-0.584863, 248
-0.09, 18
-2.04145, 411
-0.0865749, 160
-1.69963, 378
1.42853, 364
-2.05094, 432
-0.347541, 58
0.633168, 470
0.372779, 528
-0.365286, 73
-1.37212, 335
-0.129447, 543
-0.426037, 69
-0.600088, 92
-0.414859, 72
-0.06, 12
-0.379349, 194
-2.34746, 816
0.685274, 461
0.141141, 557
-1.46045, 335
0.609773, 469
-0.484611, 79
0.936769, 435
-0.183591, 625
-0.17794, 168
-2.00949, 402
-0.0119388, 145
0.68075, 455
-2.96222, 539
0.231525, 531
-0.08, 16
0.472676, 485
-0.843163, 265
-0.08, 16
-0.0626725, 154
1.06168, 430
0.665007, 512
1.16334, 401
-0.08, 16
1.36824, 368
-0.12042, 165
-0.133783, 165
-1.40657, 335
0.981721, 449
0.0132259, 535
0.393015, 569
0.362048, 522
-0.291096, 192
-0.166588, 32
-1.59279, 888
0.221397, 555
-0.181325, 635
0.387902, 503
-0.374435, 199
-1.5168, 349
-0.194461, 178
-0.421455, 207
-0.360022, 200
0.607892, 463
-0.08, 16
-0.374802, 200
-1.32951, 311
1.38527, 361
0.781715, 491
-1.0336, 296
-2.15365, 794
-1.21118, 811
0.636048, 528
-0.08, 16
1.05864, 432
1.07279, 427
-0.435021, 69
-0.900866, 157
0.30705, 514
-0.0808353, 153
-0.262629, 183
-0.140309, 163
-0.884186, 137
-0.28097, 182
-1.3545, 335
-0.085, 17
-0.756169, 696
0.34792, 492
-0.421954, 200
-0.419394, 72
-0.125, 25
-0.948237, 279
-0.360586, 199
-1.9567, 398
-2.85816, 515
-1.38448, 344
-0.425663, 207
-0.12, 24
-0.371866, 72
-0.754999, 151
-0.0109779, 142
-0.266891, 192
0.856912, 471
-0.0446208, 151
1.29537, 404
-1.45151, 331
-0.127802, 591
-0.445844, 213
1.43277, 362
0.411675, 561
-0.849999, 170
1.3165, 367
-0.155, 31
0.621076, 474
-0.188045, 166
-0.26118, 178
-0.08, 16
1.29468, 388
1.14298, 401
0.932568, 458
-1.36554, 395
1.44626, 379
-0.50698, 224
0.402391, 553
-0.08, 16
1.17644, 397
-0.298666, 188
0.320063, 573
-0.88396, 286
-0.892168, 723
1.23606, 399
-1.43532, 341
1.00263, 443
1.06882, 416
0.00949858, 601
-3.41032, 603
0.625324, 467
-0.08, 16
-1.433, 332
-0.406054, 65
-0.139936, 162
-0.00831393, 564
0.917547, 452
-0.10277, 157
0.72669, 491
-0.447219, 71
1.24001, 377
-0.0778088, 155
-1.06238, 299
1.23455, 405
-0.392147, 203
-0.212445, 176
0.811283, 477
-1.61134, 750
-0.203836, 179
0.88108, 472
0.0904751, 134
-0.145356, 167
0.684237, 464
-0.0777677, 155
-1.08186, 302
0.562808, 460
-0.0999211, 158
0.481667, 484
-1.24263, 320
-0.338383, 194
1.33579, 378
0.869416, 466
-1.92311, 398
1.06046, 419
-0.913824, 281
-0.6166, 123
-0.08, 16
1.39848, 363
-0.931104, 277
0.791378, 439
-2.1573, 432
0.789664, 433
0.337014, 508
-1.40175, 332
-0.405825, 212
-0.375987, 630
1.16596, 416
-0.226828, 176
-0.255956, 177
1.48236, 357
-2.13548, 413
-0.14, 28
-1.15926, 295
-0.319024, 170
0.0339832, 589
-1.98328, 398
1.10805, 436
-0.248012, 180
-0.425574, 69
1.30025, 399
-0.244383, 197
1.0996, 434
-0.994049, 290
-0.181754, 165
-0.44432, 213
-0.08, 16
-0.127123, 162
-0.53443, 702
-0.08, 16
0.737416, 489
-0.222384, 181
-0.232794, 177
0.847293, 449
-0.0960517, 532
-0.246179, 175
-0.325353, 64
-0.261686, 176
-0.955334, 282
-0.4486, 616
0.50161, 506
0.575659, 506
-0.37579, 700
-0.800716, 123
-1.48786, 774
-0.0916148, 156
-2.18696, 806
-0.108208, 163
-0.260687, 185
-2.17962, 448
0.0913251, 126
-0.560577, 222
0.208359, 120
-0.08, 16
-0.210423, 180
1.30853, 389
-0.210361, 184
1.21437, 398
-0.310973, 196
-0.313286, 198
-0.241632, 181
0.303673, 519
-0.08, 16
-0.748909, 286
-0.356122, 197
-0.08, 16
-0.749395, 242
1.24473, 389
-0.825112, 634
-0.275, 55
-2.09773, 433
0.672341, 506
-0.913557, 758
0.287808, 583
0.486753, 472
1.15219, 417
-0.285435, 195
0.655394, 469
-0.545, 109
-0.08, 16
-1.08639, 311
-0.389417, 195
-1.56967, 353
-1.7905, 370
0.628788, 473
0.910216, 452
-0.08, 16
1.3728, 372
-0.77652, 248
-0.346105, 197
-0.97705, 287
-1.6345, 364
-0.104058, 157
-1.08175, 767
-0.384473, 62
-0.867683, 754
1.62576, 345
-2.10232, 999
-0.08, 16
-0.324479, 53
-1.39433, 324
-0.139631, 172
0.303508, 518
-0.238622, 180
1.1858, 409
-0.08, 16
-1.02983, 286
0.112669, 129
-0.0483489, 155
-2.30821, 811
-0.08, 16
1.43855, 363
-2.15306, 416
-0.946852, 677
1.07805, 425
-0.48, 96
1.20581, 400
-0.870011, 276
-0.171692, 165
-1.35803, 326
-0.08, 16
-0.929607, 125
0.481018, 472
0.656293, 514
-0.0913103, 157
-1.16646, 305
0.257342, 547
-0.440233, 685
1.17509, 418
-0.0756314, 154
-0.311221, 196
-1.39766, 227
-0.146853, 165
0.395098, 488
-0.149591, 173
1.33792, 378
-0.105, 21
-0.786073, 264
-0.39673, 205
-0.782341, 744
-0.366139, 200
-0.115, 23
-0.381483, 202
-0.21, 42
-0.961137, 290
-0.456987, 79
1.41012, 368
0.382879, 562
-0.899634, 274
-2.38958, 457
1.08645, 429
0.702269, 501
-0.27, 54
-0.303923, 192
0.345862, 495
-1.99393, 421
0.386018, 501
0.330107, 505
-0.0788059, 157
-0.267076, 625
-0.665078, 693
-0.472539, 78
-0.085, 17
-1.097, 302
-2.29894, 439
-1.48417, 334
-0.247033, 189
0.724998, 438
-0.06, 12
0.157856, 550
-0.26, 52
-0.0794107, 156
1.06244, 418
0.190368, 616
-1.70985, 371
0.724071, 487
-0.489517, 78
1.11755, 410
-0.08, 16
1.08075, 420
-0.237666, 181
1.45857, 360
-0.249502, 183
-1.7207, 369
0.752355, 443
-0.982325, 706
0.0275544, 566
-2.67047, 478
-0.424087, 210
-0.08, 16
1.00352, 441
0.222639, 549
-2.38316, 481
0.693095, 502
-0.0189493, 155
-3.31977, 979
-1.60354, 360
0.0104871, 156
-0.39, 78
0.34635, 511
-2.08411, 408
0.271533, 538
-0.0584839, 157
-1.01924, 768
-0.717122, 246
0.961631, 425
-0.095, 19
-0.335727, 194
0.927027, 461
-0.488244, 686
-1.69945, 381
-1.95952, 402
0.514319, 493
-1.9564, 399
0.955454, 457
-0.435, 87
-0.08, 16
-0.190348, 609
-1.85974, 743
-1.13298, 296
0.93864, 460
-2.34431, 449
0.383102, 499
-0.462009, 73
-0.881453, 271
1.00338, 468
-0.08, 16
0.441831, 491
1.48927, 356
-0.323615, 608
1.39903, 374
-0.779365, 707
-2.28607, 897
-0.869999, 174
-0.08, 16
-1.65538, 915
-0.08, 16
-0.10217, 159
-0.08, 16
-1.42506, 335
0.0450385, 135
1.18053, 407
0.0842417, 132
-0.321661, 53
-0.167298, 169
1.25764, 393
-1.42218, 787
-0.160259, 162
0.623846, 481
-0.08, 16
-0.487257, 78
1.31618, 375
-0.18, 36
-0.0335781, 157
-0.422833, 70
-0.0694569, 156
-1.24487, 326
-0.176872, 170
-0.844294, 272
-2.29404, 437
-0.160421, 168
-2.05531, 411
1.13871, 411
-0.155, 31
-0.438149, 640
-0.06, 12
-0.920229, 125
-0.100614, 158
-0.072841, 159
-0.134624, 163
-0.118575, 159
0.530783, 502
1.01165, 442
0.500027, 474
0.341462, 528
-1.4472, 330
-0.08, 16
1.20093, 398
0.183788, 529
1.05741, 420
-0.180018, 637
-2.19515, 437
-1.45695, 341
-0.225, 45
-0.408418, 65
1.131, 392
0.615974, 494
0.790144, 467
-0.403715, 64
-0.327541, 197
-0.270796, 54
-2.12606, 426
-0.214115, 181
-1.00503, 742
-0.08, 16
-1.3145, 681
-0.202912, 176
-0.924553, 277
-0.42, 84
1.34354, 370
1.11791, 420
-0.171623, 168
1.05228, 414
-0.08, 16
-0.142276, 163
-0.412102, 674
-0.08, 16
-1.15188, 302
-1.15257, 314
-0.089361, 159
-0.25, 50
-0.119428, 164
1.08407, 423
-0.386874, 202
-2.28041, 432
-0.08, 16
1.02774, 436
-0.08, 16
-0.353959, 57
-0.357155, 200
1.2031, 394
-0.365, 73
-0.780911, 264
-0.141195, 164
-0.411423, 65
0.706367, 442
-0.085, 17
0.849333, 471
-2.12568, 419
-0.11517, 172
-1.03848, 286
-0.351916, 656
-0.08, 16
-0.0762802, 158
-1.03892, 291
-0.405751, 576
1.38432, 364
-0.0841014, 154
-0.16749, 172
-0.401657, 205
-1.97026, 397
-1.08346, 825
-0.470704, 209
-0.220792, 44
-0.08, 16
-0.148838, 563
-0.14, 28
-0.08, 16
1.13884, 412
-1.98318, 398
-0.08, 16
-0.14873, 173
0.681566, 472
0.574427, 483
0.565974, 526
-0.190792, 38
0.991943, 440
0.113557, 131
-1.35625, 332
-0.387478, 202
-0.314537, 671
-0.0817095, 544
-0.454493, 74
0.339592, 515
-0.4092, 203
-0.141382, 161
1.14857, 408
0.488107, 494
-0.952015, 282
-1.07586, 286
0.538795, 523
-0.29742, 195
-0.336949, 195
1.34195, 377
-0.2, 40
-0.08, 16
0.0887222, 562
-0.245108, 190
-0.410717, 67
-0.522942, 229
-1.60685, 357
-4.75338, 722
0.618883, 468
1.31795, 381
-0.00308862, 155
1.29175, 385
0.69004, 456
-0.241047, 636
-2.06038, 437
-0.234742, 177
-0.327597, 195
-1.36351, 335
1.49636, 357
-0.374915, 204
-1.06314, 301
-2.67399, 1012
0.819954, 436
0.590753, 520
-0.12, 24
0.0769946, 133
-0.334899, 195
-0.268394, 185
0.950445, 456
0.631338, 512
-0.243689, 183
1.43291, 356
1.43373, 367
-1.19086, 664
-0.856021, 300
0.119165, 543
-0.08, 16
0.479849, 508
-0.0787965, 157
-0.109059, 159
-0.565908, 88
1.00235, 422
-0.0590044, 156
1.01879, 445
-0.411669, 65
-0.407168, 65
0.615367, 517
0.690306, 462
-0.0483811, 156
-0.875548, 121
1.39428, 361
-2.00911, 404
0.573329, 529
1.724, 324
-0.70939, 787
-0.08, 16
0.0491233, 557
-0.544991, 88
1.36086, 372
-1.02782, 293
-0.42839, 201
-0.0944124, 161
-0.122662, 607
1.08008, 426
-2.89089, 501
-0.0642265, 158
0.285537, 516
-0.492177, 197
-1.87645, 386
-1.0144, 136
-3.62736, 604
1.41175, 359
-0.101985, 160
-1.80272, 376
0.906753, 448
0.75118, 436
-0.08, 16
1.42404, 361
1.32633, 386
-0.544537, 230
-1.74282, 757
-0.183085, 174
-0.761143, 258
-1.47523, 839
-0.11, 22
-0.950455, 283
0.787666, 450
0.971312, 443
-0.165, 33
-0.08, 16
-2.45038, 469
-0.349434, 58
-1.65609, 757
-0.534318, 229
0.799506, 488
1.00248, 451
1.39914, 378
1.40745, 366
0.925849, 466
-1.52275, 715
-0.13179, 168
-2.01886, 409
0.948453, 457
-0.181795, 173
-0.0908844, 160
-0.32, 64
-0.08, 16
-0.0403785, 156
-0.549408, 706
-0.327485, 197
-0.039269, 587
-0.08, 16
-0.133216, 162
-0.185, 37
-0.197694, 178
-0.538004, 225
-0.0804858, 156
-0.29676, 192
-0.240472, 197
-0.265, 53
0.818002, 428
1.22465, 418
-0.14, 28
-0.888203, 125
0.548212, 484
-0.08, 16
-0.4362, 203
-0.08, 16
-0.983962, 745
-1.39741, 335
-0.0678963, 145
-2.02759, 413
-0.383521, 598
-0.08, 16
1.00516, 463
0.392261, 562
-0.08, 16
-0.175065, 169
1.5574, 358
0.42074, 499
0.167677, 128
0.784026, 431
-0.196457, 39
-0.41538, 65
-0.150721, 30
-1.62113, 357
-0.168367, 166
0.752415, 491
1.48809, 372
-0.0889246, 159
-0.08, 16
-0.147911, 672
-1.13759, 296
-0.0940026, 163
-0.6, 120
-0.305, 61
0.410685, 557
1.13085, 418
-0.457564, 745
-0.08, 16
-0.318432, 187
-0.343631, 198
0.967566, 441
-0.08, 16
0.0634668, 582
-0.08, 16
0.648303, 465
1.30547, 382
1.48839, 373
-0.861025, 120
-1.08485, 299
1.25059, 410
-0.08, 16
1.29731, 388
0.541519, 546
-0.0969838, 158
0.418785, 514
0.612039, 473
1.30922, 386
1.3605, 397
-0.167898, 175
-0.305, 61
-0.161488, 164
-0.26219, 197
0.988977, 451
-1.3262, 321
1.60229, 341
0.516751, 470
1.26499, 401
1.30866, 377
-0.0513198, 151
-0.339407, 55
-0.205679, 178
-0.127338, 159
0.995038, 436
0.874162, 420
1.07502, 435
-0.692493, 738
-0.105, 21
-0.874927, 120
-2.19459, 454
-0.115, 23
-0.1, 20
-0.247466, 177
-0.43715, 72
-0.0424232, 164
-0.305725, 595
-0.095, 19
-0.440419, 73
-0.0671688, 163
-0.313998, 204
0.569037, 481
1.22063, 426
-0.673729, 677
-0.241607, 177
0.27194, 107
0.59333, 546
-0.516628, 635
1.32052, 392
-0.374957, 61
-1.4549, 338
-2.88276, 534
-0.0051659, 161
-0.293706, 631
1.10072, 416
0.821584, 440
-0.0623705, 155
1.51495, 374
-1.04009, 295
0.370029, 494
-1.11285, 743
1.26165, 386
0.314543, 567
-0.050326, 159
-0.224216, 198
0.750316, 494
-0.198607, 177
0.00385043, 536
-0.187206, 169
1.22403, 398
0.876366, 463
-0.927757, 275
-0.324282, 53
-0.22461, 176
-0.08, 16
-0.000498801, 594
-0.305812, 198
1.12365, 415
0.493095, 495
-0.2575, 188
0.160482, 131
-0.551958, 95
-0.375197, 194
-0.112204, 158
0.268519, 109
0.675364, 511
0.649752, 471
-0.085, 17
-0.24, 48
-0.08, 16
-0.615, 123
1.06986, 431
-0.08, 16
-0.455836, 206
-0.321388, 53
-0.388531, 205
-0.125, 25
-1.60601, 353
-0.125, 25
-0.434553, 69
-0.17, 34
0.180754, 126
0.839222, 426
0.116761, 124
-0.412324, 65
0.7123, 512
-0.127156, 159
-0.409521, 65
0.986651, 445
-0.622916, 644
-0.455095, 78
-0.08, 16
1.12914, 404
-0.08, 16
1.20122, 402
1.19554, 414
-0.645, 129
-1.38786, 332
0.0499641, 591
0.177736, 126
-1.00003, 302
-0.08, 16
0.90589, 444
0.253998, 113
-0.0791321, 665
-0.386449, 65
-0.317278, 201
-0.85074, 274
-0.324528, 53
-0.0779725, 157
-0.582945, 667
0.542779, 478
0.448331, 498
-0.398371, 65
-0.902083, 283
-2.36818, 441
0.817016, 459
0.763986, 467
-0.520518, 89
0.247329, 115
-1.5, 300
-0.48, 96
-1.33354, 241
0.403743, 504
1.15863, 389
-0.0818322, 155
-2.06139, 413
-0.00927144, 159
-0.322744, 53
-1.90401, 826
0.164644, 615
1.44351, 377
1.2365, 387
-0.08, 16
0.216506, 118
-0.185854, 37
-0.08, 16
-0.341159, 193
1.04539, 434
-0.851915, 660
-0.211903, 180
-1.13262, 301
-0.085, 17
-0.0590274, 168
-0.976043, 280
-0.08, 16
-0.219937, 182
1.24789, 392
-0.085, 17
-0.362906, 59
-1.00567, 280
-1.69727, 358
-0.925094, 274
-0.14848, 162
-1.33958, 333
0.588099, 524
-0.314329, 580
-0.245, 49
1.34126, 365
-0.08, 16
0.974168, 451
0.214829, 536
0.618285, 539
-0.08, 16
0.253528, 112
-0.08, 16
-0.32631, 196
-0.374858, 217
-0.146815, 161
0.285386, 541
-0.474273, 625
-0.287859, 189
-0.00363141, 145
-0.12803, 167
-0.178786, 170
-0.277383, 186
0.846422, 481
-1.5805, 977
0.238807, 116
-0.34, 68
-0.302894, 194
-0.902963, 125
-0.08, 16
1.23622, 392
-0.857019, 313
-0.08, 16
-0.11062, 157
-0.83476, 268
-0.12, 24
-2.15575, 416
-0.0329555, 164
-0.413759, 200
0.489068, 488
0.17528, 127
0.374452, 543
-0.360695, 194
-0.115, 23
1.3015, 390
-0.08, 16
-0.328195, 201
-0.100874, 156
0.243516, 114
-0.17, 34
0.674423, 495
-0.564412, 657
-1.50291, 354
-0.0363298, 586
0.459836, 499
-1.01365, 288
-0.165678, 176
-0.08, 16
0.175542, 128
-0.08, 16
0.602278, 473
-0.109075, 584
0.292097, 575
-1.55795, 351
-0.220647, 189
1.0622, 410
-1.34997, 335
0.412128, 521
-0.318705, 52
-0.08, 16
1.51756, 365
0.84914, 490
0.878248, 455
-3.39814, 581
-0.288378, 188
-0.247644, 198
-0.192963, 179
1.40625, 369
1.43556, 359
-2.26775, 437
-2.53628, 464
-0.08, 16
-0.496553, 208
-0.085, 17
1.13325, 423
-0.08, 16
-1.4005, 332
0.664815, 471
-0.394502, 63
-0.08, 16
-0.398258, 65
-0.115283, 165
1.14253, 416
0.939035, 457
-0.21, 42
-3.07062, 545
-0.901404, 270
-0.1, 20
-1.55577, 403
1.14772, 415
-0.215214, 577
-0.08, 16
-1.51177, 350
-0.08, 16
0.296092, 525
-0.113993, 157
0.473689, 524
