0, 328
0, 17
0, 16
0, 47
0, 133
0, 30
0, 73
0, 90
0, 98
0, 49
0, 289
0, 20
0, 147
0, 167
0, 17
0, 587
0, 15
0, 48
0, 385
0, 24
0, 96
0, 94
0, 91
0, 126
0, 117
0, 482
0, 92
0, 176
0, 30
0, 595
0, 17
0, 51
0, 18
0, 16
0, 96
0, 220
0, 16
0, 40
0, 104
0, 227
0, 635
0, 33
0, 27
0, 89
0, 16
0, 64
0, 19
0, 17
0, 66
0, 16
0, 38
0, 48
0, 474
0, 51
0, 54
0, 187
0, 78
0, 231
0, 18
0, 260
0, 296
0, 114
0, 46
0, 421
0, 16
0, 123
0, 164
0, 38
0, 21
0, 39
0, 29
0, 32
0, 17
0, 66
0, 118
0, 517
0, 595
0, 203
0, 62
0, 250
0, 168
0, 25
0, 16
0, 20
0, 110
0, 26
0, 26
0, 62
0, 25
0, 40
0, 109
0, 31
0, 34
0, 60
0, 38
0, 52
0, 130
0, 238
0, 23
0, 68
0, 34
0, 17
0, 16
0, 17
0, 16
0, 72
0, 16
0, 291
0, 16
0, 68
0, 26
0, 20
0, 25
0, 16
0, 683
0, 50
0, 17
0, 63
0, 357
0, 50
0, 37
0, 17
0, 17
0, 209
0, 86
0, 25
0, 34
0, 102
0, 143
0, 16
0, 37
0, 14
0, 67
0, 127
0, 20
0, 109
0, 213
0, 19
0, 16
0, 17
0, 208
0, 194
0, 17
0, 16
0, 16
0, 139
0, 272
0, 48
0, 18
0, 268
0, 17
0, 17
0, 20
0, 60
0, 22
0, 56
0, 99
0, 52
0, 852
0, 132
0, 42
0, 16
0, 22
0, 111
0, 157
0, 206
0, 31
0, 185
0, 16
0, 17
0, 147
0, 349
0, 80
0, 84
0, 75
0, 111
0, 57
0, 84
0, 129
0, 17
0, 16
0, 12
0, 359
0, 71
0, 43
0, 53
0, 122
0, 16
0, 24
0, 52
0, 23
0, 16
0, 48
0, 72
0, 16
0, 38
0, 20
0, 31
0, 16
0, 259
0, 71
0, 31
0, 16
0, 385
0, 346
0, 138
0, 179
0, 16
0, 18
0, 28
0, 19
0, 16
0, 100
0, 31
0, 92
0, 25
0, 17
0, 17
0, 64
0, 17
0, 31
0, 86
0, 96
0, 484
0, 97
0, 16
0, 16
0, 17
0, 23
0, 368
0, 249
0, 24
0, 77
0, 165
0, 86
0, 13
0, 100
0, 16
0, 28
0, 84
0, 192
0, 101
0, 17
0, 130
0, 390
0, 25
0, 44
0, 17
0, 46
0, 24
0, 105
0, 168
0, 39
0, 318
0, 16
0, 200
0, 25
0, 197
0, 289
0, 177
0, 17
0, 44
0, 162
0, 23
0, 185
0, 103
0, 35
0, 71
0, 290
0, 36
0, 39
0, 78
0, 79
0, 19
0, 33
0, 16
0, 60
0, 21
0, 49
0, 17
0, 27
0, 49
0, 16
0, 33
0, 18
0, 16
0, 17
0, 16
0, 85
0, 16
0, 19
0, 350
0, 31
0, 181
0, 60
0, 302
0, 35
0, 253
0, 50
0, 16
0, 16
0, 99
0, 387
0, 16
0, 390
0, 69
0, 12
0, 56
0, 213
0, 29
0, 62
0, 16
0, 169
0, 24
0, 46
0, 79
0, 17
0, 68
0, 184
0, 167
0, 38
0, 52
0, 16
0, 61
0, 14
0, 50
0, 198
0, 34
0, 42
0, 34
0, 113
0, 75
0, 58
0, 679
0, 107
0, 268
0, 16
0, 184
0, 54
0, 133
0, 19
0, 272
0, 330
0, 52
0, 102
0, 188
0, 43
0, 374
0, 44
0, 17
0, 28
0, 17
0, 157
0, 197
0, 16
0, 16
0, 94
0, 66
0, 67
0, 16
0, 147
0, 252
0, 16
0, 417
0, 104
0, 68
0, 55
0, 127
0, 16
0, 40
0, 16
0, 56
0, 76
0, 60
0, 283
0, 16
0, 104
0, 28
0, 37
0, 185
0, 16
0, 16
0, 409
0, 70
0, 116
0, 23
0, 80
0, 131
0, 57
0, 50
0, 77
0, 58
0, 105
0, 63
0, 132
0, 20
0, 16
0, 157
0, 240
0, 37
0, 147
0, 77
0, 399
0, 75
0, 148
0, 67
0, 17
0, 47
0, 31
0, 181
0, 16
0, 26
0, 77
0, 17
0, 51
0, 17
0, 13
0, 18
0, 17
0, 98
0, 16
0, 17
0, 228
0, 266
0, 24
0, 178
0, 17
0, 97
0, 78
0, 56
0, 16
0, 61
0, 17
0, 50
0, 16
0, 18
0, 160
0, 13
0, 113
0, 117
0, 17
0, 22
0, 19
0, 101
0, 137
0, 25
0, 60
0, 163
0, 58
0, 22
0, 16
0, 202
0, 134
0, 133
0, 151
0, 592
0, 32
0, 37
0, 88
0, 206
0, 22
0, 109
0, 185
0, 75
0, 67
0, 16
0, 220
0, 16
0, 18
0, 16
0, 97
0, 75
0, 19
0, 22
0, 25
0, 173
0, 95
0, 201
0, 62
0, 16
0, 107
0, 268
0, 16
0, 485
0, 17
0, 50
0, 16
0, 166
0, 48
0, 74
0, 16
0, 141
0, 179
0, 69
0, 194
0, 16
0, 225
0, 19
0, 16
0, 182
0, 105
0, 156
0, 18
0, 28
0, 17
0, 18
0, 137
0, 30
0, 287
0, 85
0, 153
0, 20
0, 92
0, 69
0, 105
0, 16
0, 16
0, 16
0, 76
0, 35
0, 17
0, 17
0, 53
0, 16
0, 16
0, 16
0, 30
0, 65
0, 16
0, 127
0, 16
0, 114
0, 125
0, 16
0, 22
0, 160
0, 151
0, 194
0, 49
0, 136
0, 39
0, 16
0, 28
0, 41
0, 150
0, 44
0, 19
0, 94
0, 61
0, 62
0, 23
0, 61
0, 76
0, 16
0, 21
0, 396
0, 41
0, 20
0, 16
0, 16
0, 297
0, 16
0, 37
0, 162
0, 101
0, 51
0, 107
0, 33
0, 172
0, 17
0, 44
0, 13
0, 136
0, 79
0, 56
0, 19
0, 18
0, 145
0, 23
0, 18
0, 16
0, 42
0, 16
0, 55
0, 71
0, 19
0, 51
0, 109
0, 140
0, 26
0, 31
0, 27
0, 23
0, 51
0, 19
0, 17
0, 29
0, 304
0, 18
0, 111
0, 18
0, 59
0, 16
0, 22
0, 22
0, 16
0, 156
0, 66
0, 16
0, 102
0, 84
0, 141
0, 94
0, 59
0, 16
0, 17
0, 47
0, 376
0, 33
0, 212
0, 17
0, 56
0, 92
0, 365
0, 28
0, 186
0, 16
0, 21
0, 93
0, 88
0, 120
0, 61
0, 361
0, 42
0, 73
0, 16
0, 110
0, 73
0, 298
0, 55
0, 14
0, 17
0, 885
0, 73
0, 121
0, 139
0, 589
0, 179
0, 16
0, 20
0, 105
0, 18
0, 182
0, 16
0, 18
0, 47
0, 16
0, 128
0, 35
0, 16
0, 302
0, 63
0, 17
0, 66
0, 17
0, 107
0, 16
0, 86
0, 135
0, 18
0, 46
0, 192
0, 140
0, 42
0, 16
0, 249
0, 19
0, 25
0, 56
0, 17
0, 73
0, 25
0, 90
0, 49
0, 53
0, 17
0, 116
0, 22
0, 16
0, 16
0, 17
0, 23
0, 47
0, 129
0, 17
0, 55
0, 31
0, 17
0, 301
0, 16
0, 69
0, 137
0, 329
0, 16
0, 18
0, 122
0, 26
0, 140
0, 198
0, 208
0, 16
0, 474
0, 38
0, 189
0, 284
0, 32
0, 58
0, 17
0, 23
0, 130
0, 16
0, 17
0, 16
0, 324
0, 67
0, 82
0, 190
0, 19
0, 166
0, 73
0, 130
0, 16
0, 78
0, 17
0, 711
0, 25
0, 251
0, 82
0, 79
0, 18
0, 29
0, 16
0, 140
0, 16
0, 172
0, 125
0, 179
0, 18
0, 27
0, 40
0, 120
0, 161
0, 17
0, 193
0, 16
0, 17
0, 80
0, 19
0, 27
0, 50
0, 27
0, 663
0, 173
0, 18
0, 12
0, 574
0, 137
0, 46
0, 64
0, 23
0, 259
0, 226
0, 16
0, 319
0, 113
0, 18
0, 20
0, 21
0, 25
0, 69
0, 179
0, 194
0, 160
0, 40
0, 444
0, 16
0, 117
0, 29
0, 87
0, 83
0, 91
0, 18
0, 117
0, 21
0, 57
0, 22
0, 46
0, 23
0, 41
0, 28
0, 36
0, 215
0, 25
0, 43
0, 31
0, 56
0, 39
0, 232
0, 85
0, 42
0, 47
0, 46
0, 16
0, 265
0, 638
0, 52
0, 175
0, 24
0, 13
0, 254
0, 19
0, 18
0, 9
0, 99
0, 291
0, 499
0, 17
0, 81
0, 20
0, 37
0, 60
0, 90
0, 178
0, 16
0, 248
0, 84
0, 17
0, 87
0, 17
0, 141
0, 17
0, 99
0, 47
0, 125
0, 22
0, 16
0, 56
0, 97
0, 253
0, 17
0, 96
0, 16
0, 19
0, 76
0, 233
0, 129
0, 263
0, 111
0, 25
0, 26
0, 126
0, 222
0, 151
0, 199
0, 25
0, 34
0, 280
0, 60
0, 16
0, 16
0, 115
0, 160
0, 23
0, 34
0, 257
0, 16
0, 114
0, 93
0, 16
0, 25
0, 33
0, 96
0, 37
0, 56
0, 16
0, 52
0, 245
0, 22
0, 44
0, 40
0, 18
0, 79
0, 40
0, 17
0, 33
0, 17
0, 36
0, 31
0, 16
0, 16
0, 48
0, 22
0, 78
0, 16
0, 16
0, 16
0, 14
0, 16
0, 74
0, 381
0, 75
0, 16
0, 31
0, 48
0, 325
0, 152
0, 19
0, 127
0, 17
0, 16
0, 16
0, 84
0, 61
0, 31
0, 28
0, 180
0, 30
0, 17
0, 76
0, 25
0, 27
0, 16
0, 73
0, 376
0, 30
0, 193
0, 319
0, 17
0, 28
0, 16
0, 40
0, 20
0, 16
0, 119
0, 75
0, 139
0, 43
0, 156
0, 319
0, 103
0, 37
0, 250
0, 17
0, 20
0, 39
0, 53
0, 294
0, 17
0, 94
0, 60
0, 23
0, 373
0, 17
0, 143
0, 338
0, 16
0, 239
0, 47
0, 34
0, 294
0, 47
0, 359
0, 17
0, 451
0, 62
0, 18
0, 9
0, 136
0, 16
0, 17
0, 483
0, 233
0, 17
0, 154
0, 372
0, 31
0, 190
0, 102
0, 64
0, 18
0, 270
0, 389
0, 26
0, 206
0, 16
0, 22
0, 119
0, 222
0, 45
0, 182
0, 68
0, 16
0, 16
0, 69
0, 23
0, 31
0, 70
0, 222
0, 23
0, 16
0, 61
0, 23
0, 106
0, 107
0, 45
0, 87
0, 51
0, 175
0, 180
0, 39
0, 160
0, 17
0, 28
0, 37
0, 188
0, 122
0, 75
0, 21
0, 53
0, 260
0, 37
0, 63
0, 53
0, 451
0, 63
0, 17
0, 115
0, 22
0, 53
0, 220
0, 20
0, 249
0, 30
0, 125
0, 17
0, 18
0, 57
0, 182
0, 131
0, 37
0, 326
0, 39
0, 68
0, 49
0, 64
0, 622
0, 174
0, 28
0, 33
0, 16
0, 12
0, 140
0, 24
0, 548
0, 83
0, 19
0, 291
0, 261
0, 59
0, 17
0, 39
0, 197
0, 102
0, 109
0, 364
0, 136
0, 20
0, 495
0, 14
0, 10
0, 24
0, 24
0, 55
0, 123
0, 19
0, 23
0, 102
0, 16
0, 58
0, 22
0, 17
0, 32
0, 26
0, 16
0, 92
0, 16
0, 108
0, 44
0, 27
0, 68
0, 16
0, 28
0, 37
0, 102
0, 415
0, 47
0, 18
0, 162
0, 16
0, 89
0, 281
0, 38
0, 101
0, 105
0, 26
0, 17
0, 41
0, 17
0, 25
0, 58
0, 693
0, 37
0, 62
0, 99
0, 24
0, 371
0, 12
0, 41
0, 17
0, 138
0, 56
0, 58
0, 47
0, 18
0, 48
0, 16
0, 128
0, 19
0, 179
0, 62
0, 188
0, 18
0, 72
0, 136
0, 23
0, 16
0, 16
0, 14
0, 468
0, 345
0, 22
0, 22
0, 268
0, 16
0, 91
0, 18
0, 40
0, 16
0, 408
0, 156
0, 150
0, 333
0, 164
0, 17
0, 52
0, 63
0, 16
0, 39
0, 73
0, 27
0, 17
0, 16
0, 264
0, 16
0, 66
0, 22
0, 101
0, 31
0, 261
0, 216
0, 161
0, 177
0, 21
0, 16
0, 75
0, 44
0, 16
0, 211
0, 17
0, 216
0, 26
0, 17
0, 159
0, 39
0, 148
0, 684
0, 99
0, 49
0, 39
0, 360
0, 18
0, 13
0, 72
0, 207
0, 266
0, 99
0, 107
0, 14
0, 16
0, 53
0, 125
0, 186
0, 38
0, 27
0, 219
0, 52
0, 357
0, 82
0, 232
0, 43
0, 182
0, 18
0, 46
0, 41
0, 102
0, 47
0, 17
0, 285
0, 107
0, 25
0, 71
0, 229
0, 17
0, 313
0, 189
0, 184
0, 40
0, 22
0, 116
0, 28
0, 22
0, 38
0, 62
0, 16
0, 16
0, 18
0, 9
0, 16
0, 26
0, 35
0, 36
0, 121
0, 191
0, 454
0, 202
0, 291
0, 18
0, 109
0, 259
0, 19
0, 151
0, 87
0, 177
0, 18
0, 66
0, 236
0, 16
0, 16
0, 17
0, 20
0, 32
0, 51
0, 18
0, 16
0, 151
0, 97
0, 16
0, 17
0, 119
0, 22
0, 203
0, 106
0, 16
0, 17
0, 46
0, 40
0, 16
0, 201
0, 9
0, 20
0, 20
0, 83
0, 97
0, 16
0, 17
0, 189
0, 146
0, 36
0, 124
0, 26
0, 51
0, 76
0, 237
0, 40
0, 88
0, 16
0, 38
0, 16
0, 19
0, 16
0, 26
0, 17
0, 16
0, 102
0, 17
0, 256
0, 158
0, 279
0, 194
0, 255
0, 41
0, 43
0, 21
0, 10
0, 112
0, 54
0, 14
0, 156
0, 49
0, 193
0, 11
0, 39
0, 194
0, 52
0, 359
0, 20
0, 42
0, 199
0, 17
0, 43
0, 17
0, 42
0, 268
0, 159
0, 127
0, 257
0, 407
0, 24
0, 158
0, 115
0, 336
0, 16
0, 137
0, 24
0, 65
0, 33
0, 17
0, 84
0, 16
0, 291
0, 19
0, 73
0, 102
0, 33
0, 64
0, 79
0, 17
0, 142
0, 52
0, 48
0, 171
0, 16
0, 16
0, 17
0, 491
0, 17
0, 99
0, 78
0, 55
0, 190
0, 58
0, 93
0, 766
0, 135
0, 241
0, 16
0, 120
0, 17
0, 18
0, 20
0, 16
0, 138
0, 16
0, 574
0, 197
0, 40
0, 69
0, 269
0, 60
0, 16
0, 81
0, 83
0, 24
0, 18
0, 85
0, 147
0, 122
0, 61
0, 41
0, 180
0, 54
0, 41
0, 119
0, 468
0, 17
0, 17
0, 27
0, 16
0, 28
0, 63
0, 17
0, 16
0, 29
0, 16
0, 36
0, 149
0, 51
0, 16
0, 26
0, 62
0, 17
0, 151
0, 103
0, 126
0, 201
0, 39
0, 427
0, 16
0, 78
0, 32
0, 17
0, 179
0, 54
0, 81
0, 17
0, 16
0, 18
0, 16
0, 11
0, 48
0, 29
0, 21
0, 66
0, 34
0, 68
0, 30
0, 28
0, 49
0, 30
0, 23
0, 16
0, 109
0, 16
0, 47
0, 28
0, 22
0, 484
0, 16
0, 16
0, 134
0, 98
0, 158
0, 39
0, 135
0, 53
0, 19
0, 120
0, 17
0, 185
0, 57
0, 31
0, 18
0, 108
0, 17
0, 82
0, 27
0, 18
0, 40
0, 72
0, 58
0, 16
0, 412
0, 28
0, 270
0, 304
0, 128
0, 33
0, 13
0, 16
0, 16
0, 60
0, 19
0, 292
0, 17
0, 64
0, 378
0, 18
0, 25
0, 174
0, 16
0, 33
0, 166
0, 224
0, 27
0, 334
0, 16
0, 18
0, 28
0, 76
0, 16
0, 16
0, 48
0, 32
0, 242
0, 42
0, 17
0, 78
0, 362
0, 18
0, 89
0, 17
0, 73
0, 199
0, 19
0, 16
0, 33
0, 198
0, 246
0, 17
0, 165
0, 116
0, 77
0, 34
0, 62
0, 245
0, 69
0, 42
0, 16
0, 68
0, 247
0, 18
0, 118
0, 104
0, 38
0, 19
0, 50
0, 315
0, 22
0, 162
0, 36
0, 17
0, 55
0, 297
0, 26
0, 25
0, 22
0, 16
0, 280
0, 16
0, 89
0, 146
0, 17
0, 29
0, 18
0, 17
0, 85
0, 140
0, 20
0, 102
0, 24
0, 357
0, 42
0, 243
0, 26
0, 16
0, 33
0, 254
0, 562
0, 75
0, 51
0, 154
0, 68
0, 13
0, 24
0, 39
0, 22
0, 105
0, 175
0, 365
0, 45
0, 413
0, 17
0, 79
0, 157
0, 150
0, 146
0, 34
0, 39
0, 45
0, 208
0, 45
0, 50
0, 102
0, 10
0, 22
0, 22
0, 17
0, 16
0, 58
0, 21
0, 31
0, 17
0, 380
0, 40
0, 32
0, 54
0, 17
0, 16
0, 45
0, 112
0, 149
0, 17
0, 50
0, 22
0, 84
0, 397
0, 20
0, 229
0, 176
0, 16
0, 191
0, 98
0, 16
0, 19
0, 17
0, 16
0, 17
0, 21
0, 49
0, 19
0, 32
0, 43
0, 12
0, 33
0, 65
0, 189
0, 16
0, 17
0, 68
0, 84
0, 192
0, 274
0, 40
0, 31
0, 50
0, 99
0, 49
0, 270
0, 55
0, 121
0, 34
0, 18
0, 270
0, 16
0, 28
0, 34
0, 260
0, 46
0, 16
0, 17
0, 24
0, 20
0, 21
0, 18
0, 389
0, 67
0, 37
0, 50
0, 23
0, 83
0, 276
0, 26
0, 13
0, 16
0, 23
0, 15
0, 167
0, 82
0, 12
0, 16
0, 16
0, 18
0, 46
0, 16
0, 128
0, 982
0, 39
0, 275
0, 80
0, 16
0, 98
0, 19
0, 28
0, 321
0, 20
0, 193
0, 69
0, 22
0, 17
0, 18
0, 17
0, 68
0, 34
0, 16
0, 96
0, 398
0, 19
0, 18
0, 52
0, 135
0, 56
0, 16
0, 17
0, 19
0, 27
0, 253
0, 17
0, 16
0, 21
0, 51
0, 17
0, 47
0, 25
0, 18
0, 217
0, 18
0, 430
0, 351
0, 289
0, 38
0, 17
0, 17
0, 17
0, 16
0, 107
0, 23
0, 17
0, 167
0, 245
0, 20
0, 175
0, 73
0, 16
0, 210
0, 16
0, 19
0, 93
0, 268
0, 14
0, 16
0, 366
0, 16
0, 23
0, 18
0, 40
0, 185
0, 116
0, 16
0, 118
0, 29
0, 47
0, 70
0, 21
0, 18
0, 475
0, 17
0, 69
0, 97
0, 52
0, 22
0, 59
0, 128
0, 17
0, 109
0, 17
0, 12
0, 33
0, 174
0, 29
0, 24
0, 9
0, 17
0, 79
0, 22
0, 256
0, 31
0, 540
0, 189
0, 16
0, 259
0, 58
0, 156
0, 47
0, 86
0, 472
0, 33
0, 127
0, 59
0, 19
0, 175
0, 24
0, 108
0, 176
0, 267
0, 16
0, 16
0, 23
0, 15
0, 16
0, 158
0, 118
0, 24
0, 34
0, 213
0, 23
0, 228
0, 82
0, 129
0, 54
0, 316
0, 16
0, 800
0, 31
0, 265
0, 119
0, 29
0, 17
0, 57
0, 222
0, 17
0, 239
0, 16
0, 206
0, 23
0, 14
0, 24
0, 71
0, 69
0, 29
0, 209
0, 51
0, 296
0, 17
0, 28
0, 102
0, 27
0, 485
0, 31
0, 49
0, 59
0, 17
0, 67
0, 257
0, 238
0, 154
0, 17
0, 77
0, 39
0, 27
0, 176
0, 48
0, 17
0, 80
0, 182
0, 186
0, 18
0, 119
0, 121
0, 21
0, 99
0, 32
0, 131
0, 18
0, 17
0, 34
0, 16
0, 16
0, 17
0, 272
0, 19
0, 18
0, 76
0, 35
0, 172
0, 29
0, 27
0, 209
0, 167
0, 130
0, 23
0, 29
0, 16
0, 198
0, 17
0, 231
0, 45
0, 470
0, 16
0, 16
0, 40
0, 146
0, 17
0, 17
0, 104
0, 65
0, 319
0, 348
0, 79
0, 113
0, 26
0, 231
0, 26
0, 50
0, 83
0, 175
0, 536
0, 263
0, 37
0, 138
0, 120
0, 131
0, 30
0, 24
0, 599
0, 18
0, 164
0, 36
0, 40
0, 18
0, 77
0, 16
0, 16
0, 84
0, 19
0, 14
0, 17
0, 55
0, 82
0, 17
0, 184
0, 16
0, 70
0, 65
0, 16
0, 60
0, 193
0, 166
0, 49
0, 12
0, 16
0, 112
0, 57
0, 17
0, 27
0, 16
0, 162
0, 18
0, 192
0, 57
0, 16
0, 19
0, 40
0, 338
0, 152
0, 19
0, 23
0, 217
0, 43
0, 60
0, 177
0, 202
0, 171
0, 16
0, 17
0, 144
0, 95
0, 124
0, 112
0, 27
0, 92
0, 81
0, 35
0, 37
0, 16
0, 246
0, 53
0, 98
0, 11
0, 53
0, 16
0, 59
0, 16
0, 445
0, 20
0, 73
0, 54
0, 56
0, 16
0, 694
0, 16
0, 20
0, 87
0, 81
0, 345
0, 36
0, 18
0, 245
0, 107
0, 53
0, 86
0, 157
0, 120
0, 246
0, 16
0, 16
0, 65
0, 80
0, 23
0, 136
0, 16
0, 119
0, 16
0, 16
0, 35
0, 38
0, 16
0, 94
0, 83
0, 89
0, 70
0, 145
0, 28
0, 56
0, 44
0, 252
0, 143
0, 135
0, 104
0, 18
0, 145
0, 114
0, 50
0, 16
0, 167
0, 64
0, 33
0, 89
0, 29
0, 258
0, 175
0, 126
0, 19
0, 16
0, 178
0, 135
0, 29
0, 66
0, 103
0, 190
0, 71
0, 18
0, 16
0, 94
0, 21
0, 16
0, 98
0, 101
0, 227
0, 552
0, 46
0, 30
0, 39
0, 593
0, 52
0, 18
0, 375
0, 186
0, 184
0, 19
0, 294
0, 163
0, 39
0, 278
0, 16
0, 16
0, 18
0, 28
0, 186
0, 415
0, 19
0, 35
0, 167
0, 17
0, 17
0, 48
0, 20
0, 61
0, 36
0, 72
0, 35
0, 28
0, 130
0, 85
0, 40
0, 15
0, 27
0, 69
0, 21
0, 167
0, 22
0, 167
0, 49
0, 85
0, 183
0, 143
0, 25
0, 17
0, 38
0, 28
0, 98
0, 119
0, 171
0, 17
0, 16
0, 17
0, 88
0, 16
0, 170
0, 16
0, 17
0, 16
0, 173
0, 377
0, 12
0, 19
0, 16
0, 147
0, 48
0, 47
0, 16
0, 61
0, 49
0, 72
0, 16
0, 202
0, 29
0, 23
0, 249
0, 23
0, 16
0, 9
0, 31
0, 170
0, 207
0, 25
0, 13
0, 18
0, 263
0, 298
0, 20
0, 181
0, 128
0, 154
0, 11
0, 22
0, 32
0, 22
0, 69
0, 45
0, 38
0, 219
0, 86
0, 16
0, 280
0, 48
0, 29
0, 19
0, 176
0, 338
0, 16
0, 17
0, 18
0, 67
0, 100
0, 16
0, 130
0, 53
0, 16
0, 709
0, 182
0, 144
0, 19
0, 22
0, 298
0, 16
0, 16
0, 18
0, 123
0, 24
0, 286
0, 34
0, 17
0, 196
0, 16
0, 33
0, 39
0, 197
0, 61
0, 21
0, 176
0, 170
0, 16
0, 114
0, 16
0, 344
0, 221
0, 89
0, 16
0, 26
0, 16
0, 46
0, 144
0, 165
0, 29
0, 27
0, 271
0, 13
0, 34
