0, 66
0, 93
0, 523
0, 64
0, 191
0, 227
0, 100
0, 203
0, 208
0, 299
0, 145
0, 123
0, 208
0, 204
0, 86
1, 587
0, 64
1, 497
0, 204
1, 672
0, 204
0, 64
1, 406
0, 191
0, 79
1, 425
0, 64
0, 252
0, 79
1, 437
0, 93
0, 190
0, 671
0, 46
1, 636
0, 356
0, 197
0, 208
0, 244
0, 60
0, 204
0, 64
1, 528
0, 64
0, 355
0, 59
0, 543
0, 192
0, 285
0, 87
0, 268
1, 355
1, 599
0, 62
0, 204
0, 328
0, 64
1, 369
0, 166
0, 37
0, 204
0, 79
0, 132
1, 446
0, 266
0, 268
0, 208
0, 436
0, 228
0, 205
0, 109
1, 544
0, 110
0, 64
0, 191
0, 64
0, 231
0, 220
0, 204
0, 203
0, 67
0, 64
1, 374
1, 987
0, 98
0, 129
1, 581
0, 57
0, 204
0, 208
0, 35
0, 206
1, 434
0, 85
0, 496
0, 192
1, 584
0, 262
1, 516
0, 190
0, 230
0, 102
0, 208
0, 208
0, 501
0, 190
0, 64
0, 271
0, 256
0, 391
0, 75
0, 159
0, 243
0, 64
0, 250
0, 207
0, 64
0, 464
0, 191
0, 203
0, 103
0, 259
0, 64
0, 461
0, 190
0, 220
0, 55
0, 208
1, 788
0, 227
0, 241
0, 64
1, 480
0, 232
0, 208
0, 203
0, 130
0, 35
0, 204
0, 64
0, 485
0, 98
0, 64
0, 315
0, 204
1, 845
0, 196
0, 204
0, 103
0, 208
1, 645
0, 250
0, 204
0, 475
0, 191
0, 248
0, 389
0, 81
0, 519
0, 132
0, 37
0, 191
0, 208
0, 232
0, 38
0, 146
1, 584
0, 208
0, 126
0, 50
0, 83
0, 106
0, 208
0, 106
1, 1076
0, 210
0, 91
1, 425
0, 75
0, 140
0, 107
0, 191
0, 208
1, 441
0, 64
0, 138
0, 41
0, 464
0, 192
0, 73
0, 211
0, 64
0, 210
1, 685
0, 189
0, 204
1, 911
0, 64
0, 248
0, 203
0, 356
0, 44
1, 444
1, 1096
0, 208
0, 225
1, 678
0, 208
0, 203
0, 142
0, 64
1, 610
0, 211
0, 208
0, 211
0, 91
0, 64
1, 1318
0, 64
0, 190
0, 205
0, 203
0, 289
0, 208
1, 776
1, 437
0, 78
0, 64
0, 191
0, 64
0, 178
1, 676
0, 64
0, 204
0, 64
1, 786
0, 280
1, 426
1, 430
0, 191
1, 609
0, 230
0, 213
0, 274
0, 194
0, 328
0, 106
0, 219
0, 208
0, 90
0, 208
0, 64
0, 348
0, 208
0, 206
0, 261
0, 242
0, 82
0, 203
1, 826
0, 532
0, 64
0, 191
0, 83
0, 64
1, 818
0, 396
0, 79
0, 79
0, 190
0, 241
1, 423
0, 343
0, 479
0, 212
0, 208
0, 203
0, 203
0, 204
0, 227
0, 84
0, 204
0, 106
0, 37
1, 361
0, 191
0, 205
0, 203
0, 113
0, 285
0, 205
0, 206
0, 208
0, 206
0, 71
0, 204
0, 184
0, 208
0, 108
1, 618
0, 260
0, 271
0, 243
0, 208
0, 47
1, 469
0, 43
0, 192
0, 208
0, 346
0, 251
0, 64
1, 591
0, 220
0, 64
1, 426
0, 202
0, 204
0, 64
0, 231
0, 64
1, 826
0, 191
0, 208
0, 109
0, 242
0, 204
1, 775
0, 37
0, 206
0, 595
0, 445
0, 245
0, 144
0, 208
0, 64
0, 640
0, 203
0, 261
0, 35
0, 204
0, 91
0, 208
0, 204
0, 206
1, 716
0, 222
0, 208
0, 490
0, 35
0, 190
0, 166
0, 103
1, 692
0, 204
0, 64
0, 220
0, 206
0, 287
0, 147
0, 208
0, 203
0, 221
0, 161
0, 743
0, 151
0, 208
1, 923
0, 190
0, 50
1, 603
0, 365
0, 307
0, 64
0, 229
0, 248
0, 163
1, 513
0, 190
0, 296
0, 359
0, 37
0, 286
1, 582
0, 203
0, 64
0, 204
0, 345
0, 259
1, 529
0, 252
0, 107
1, 727
1, 599
0, 131
0, 64
0, 323
0, 115
0, 204
0, 152
0, 64
1, 452
0, 634
0, 102
0, 64
0, 203
0, 330
0, 259
0, 544
0, 250
1, 565
0, 248
0, 284
0, 64
0, 581
1, 591
0, 37
0, 221
1, 399
0, 64
0, 191
1, 525
0, 191
0, 162
0, 78
0, 208
1, 480
0, 1037
0, 204
0, 204
0, 203
1, 527
0, 246
0, 111
0, 101
0, 82
0, 222
0, 387
1, 908
0, 342
0, 64
1, 547
0, 226
0, 541
0, 64
0, 450
0, 190
0, 64
1, 547
0, 191
0, 64
0, 203
0, 297
0, 204
0, 38
0, 205
0, 246
0, 64
0, 97
0, 208
0, 83
0, 478
0, 324
0, 53
0, 221
0, 348
0, 35
0, 204
0, 221
0, 95
0, 211
0, 158
0, 64
1, 425
0, 547
0, 191
1, 547
0, 191
0, 203
0, 424
1, 484
0, 97
0, 208
0, 64
0, 526
0, 394
0, 64
0, 96
0, 320
0, 212
1, 513
0, 227
0, 231
0, 203
0, 64
1, 547
0, 103
0, 262
0, 203
0, 205
0, 225
1, 548
0, 243
0, 91
0, 208
0, 215
1, 391
0, 186
0, 44
0, 204
0, 220
0, 208
0, 203
0, 398
0, 89
0, 192
0, 204
0, 176
0, 118
1, 392
0, 131
0, 265
0, 151
0, 225
0, 220
0, 101
0, 208
0, 206
0, 406
1, 528
0, 192
0, 208
1, 519
0, 343
0, 64
1, 415
1, 563
0, 64
0, 191
0, 64
1, 447
1, 675
1, 471
0, 71
0, 249
0, 64
1, 384
0, 57
0, 64
0, 128
0, 191
0, 226
0, 205
0, 150
0, 319
0, 95
0, 203
0, 276
0, 203
0, 85
0, 104
1, 524
0, 191
0, 160
0, 101
0, 103
0, 251
0, 265
0, 228
1, 350
0, 64
1, 440
1, 716
0, 230
0, 106
0, 108
0, 114
1, 601
0, 84
0, 204
0, 64
1, 547
0, 97
0, 153
0, 208
0, 115
0, 64
1, 440
0, 249
0, 284
0, 204
0, 260
0, 296
0, 1213
0, 624
1, 462
0, 64
0, 191
0, 87
0, 214
0, 208
0, 80
0, 203
0, 144
1, 656
0, 98
0, 203
1, 430
0, 436
0, 254
0, 106
1, 396
0, 75
0, 173
1, 1047
0, 247
0, 64
0, 176
0, 224
0, 203
0, 257
0, 211
1, 488
0, 260
1, 395
0, 281
0, 204
0, 86
1, 654
0, 222
0, 743
1, 811
0, 566
1, 428
0, 191
0, 237
0, 222
1, 884
0, 80
0, 247
0, 233
1, 718
1, 461
0, 81
1, 445
0, 35
0, 214
1, 442
0, 341
1, 449
0, 165
1, 412
0, 64
0, 315
0, 37
1, 627
0, 66
1, 416
0, 192
1, 513
0, 245
0, 361
0, 269
0, 306
0, 89
1, 591
0, 164
1, 903
0, 192
1, 460
0, 205
0, 298
0, 248
0, 153
0, 64
0, 257
0, 35
0, 50
1, 555
1, 480
0, 191
0, 106
1, 752
0, 85
0, 246
0, 303
0, 247
0, 261
1, 442
0, 191
1, 803
0, 183
0, 64
1, 373
0, 64
0, 191
0, 175
1, 449
0, 64
0, 191
0, 64
0, 324
0, 64
0, 220
0, 64
1, 359
0, 64
0, 295
1, 699
1, 853
0, 192
0, 92
0, 64
0, 203
0, 112
0, 101
0, 241
0, 126
0, 247
1, 742
0, 220
0, 66
1, 421
1, 441
1, 1253
1, 442
0, 192
1, 776
1, 438
0, 192
1, 459
1, 596
0, 73
0, 220
0, 98
0, 477
1, 451
0, 222
0, 84
0, 245
1, 441
0, 183
1, 981
0, 527
1, 452
0, 139
0, 111
0, 106
0, 218
1, 616
0, 67
1, 491
0, 40
1, 438
1, 568
0, 101
0, 421
0, 192
1, 637
1, 1044
0, 223
0, 64
1, 795
0, 161
0, 143
1, 459
1, 441
0, 203
0, 64
1, 482
0, 229
1, 547
0, 191
1, 444
1, 441
1, 452
0, 454
0, 64
0, 191
0, 356
1, 452
0, 99
1, 558
0, 192
0, 59
0, 35
0, 104
1, 681
0, 500
1, 451
0, 222
0, 103
0, 103
1, 457
0, 284
1, 762
0, 38
1, 415
0, 50
0, 90
1, 865
1, 536
1, 689
1, 619
0, 99
0, 64
1, 425
1, 502
1, 572
0, 143
1, 459
0, 248
1, 479
1, 947
0, 192
0, 64
0, 203
1, 425
1, 438
0, 191
1, 441
0, 191
0, 123
0, 597
1, 626
1, 393
0, 229
0, 102
1, 451
0, 247
0, 234
1, 460
1, 438
0, 185
1, 472
0, 557
1, 515
0, 49
1, 451
1, 1614
0, 228
0, 64
1, 464
1, 445
0, 1174
1, 465
0, 64
0, 191
1, 707
1, 451
0, 213
0, 215
1, 478
0, 84
0, 222
1, 451
0, 191
0, 101
0, 106
0, 345
1, 813
0, 64
0, 191
0, 197
1, 448
0, 192
0, 248
1, 451
1, 937
0, 35
1, 443
0, 222
1, 487
0, 64
0, 260
1, 497
0, 64
0, 191
1, 578
0, 220
0, 192
0, 251
1, 448
0, 88
0, 259
1, 451
0, 80
0, 192
1, 427
0, 54
0, 191
0, 44
1, 552
0, 251
0, 86
1, 451
0, 146
0, 414
0, 64
0, 195
0, 92
1, 448
0, 64
0, 191
0, 64
1, 542
0, 192
0, 105
0, 597
0, 261
1, 441
0, 64
0, 38
1, 441
0, 191
1, 373
0, 191
1, 414
1, 681
0, 144
1, 452
1, 440
1, 441
0, 400
0, 218
0, 106
1, 451
0, 192
1, 1050
0, 90
1, 516
0, 464
0, 172
0, 64
1, 451
1, 448
0, 191
1, 449
1, 441
0, 37
0, 102
0, 365
0, 179
0, 232
0, 210
1, 451
1, 452
0, 35
1, 438
0, 59
1, 439
1, 440
0, 64
0, 191
0, 225
0, 104
1, 608
0, 566
0, 64
1, 440
0, 111
0, 44
0, 1050
1, 449
0, 586
0, 242
0, 574
1, 514
0, 237
1, 449
0, 64
0, 100
0, 191
0, 115
0, 35
1, 460
0, 148
0, 363
0, 60
0, 248
0, 244
1, 699
1, 530
0, 456
0, 63
1, 445
0, 120
0, 173
1, 464
1, 438
0, 191
0, 64
0, 211
0, 64
1, 670
1, 793
0, 261
1, 449
1, 1714
0, 206
0, 103
1, 450
0, 682
0, 64
1, 547
1, 448
1, 513
0, 276
1, 449
1, 441
1, 438
1, 1485
0, 64
1, 664
0, 106
1, 909
1, 458
0, 255
1, 699
0, 259
0, 151
0, 37
1, 449
0, 223
1, 451
0, 37
1, 443
0, 216
0, 296
0, 236
1, 519
0, 64
0, 345
1, 479
0, 69
1, 450
0, 369
0, 342
0, 465
0, 625
1, 676
1, 429
0, 35
1, 531
1, 693
0, 140
1, 460
1, 449
0, 91
0, 165
0, 81
0, 123
0, 324
1, 736
1, 451
0, 64
1, 444
1, 652
1, 480
0, 64
1, 702
0, 249
0, 85
1, 449
1, 629
1, 449
1, 1136
0, 64
1, 459
1, 441
1, 446
1, 899
0, 69
1, 735
0, 64
1, 694
0, 135
1, 547
0, 652
1, 613
0, 52
0, 221
0, 100
0, 453
0, 250
0, 100
0, 223
1, 460
0, 229
1, 430
1, 438
0, 41
1, 450
0, 243
0, 218
1, 631
0, 83
0, 299
0, 64
0, 214
0, 196
0, 229
1, 499
1, 449
0, 85
0, 80
1, 499
1, 654
1, 449
1, 484
1, 619
0, 204
1, 451
1, 441
1, 448
0, 434
1, 440
0, 583
1, 460
1, 447
1, 440
0, 233
1, 497
0, 64
1, 481
1, 452
1, 438
1, 451
0, 100
0, 132
0, 249
0, 64
0, 192
1, 394
0, 102
0, 107
1, 774
0, 78
1, 905
0, 221
1, 1013
1, 478
1, 447
0, 64
1, 478
0, 37
1, 441
0, 64
1, 459
0, 423
0, 183
1, 442
0, 115
1, 451
1, 473
0, 94
1, 482
1, 449
0, 77
1, 962
0, 311
0, 106
1, 452
1, 366
0, 35
1, 438
0, 64
1, 448
0, 197
1, 452
0, 369
1, 440
1, 501
1, 442
0, 147
0, 64
1, 593
0, 62
1, 432
1, 584
0, 64
0, 416
0, 83
1, 451
0, 40
0, 283
1, 452
1, 726
0, 100
1, 549
1, 448
0, 234
0, 44
1, 460
0, 196
0, 221
1, 449
1, 381
0, 408
1, 449
0, 64
1, 777
0, 249
1, 547
0, 339
1, 460
0, 59
0, 64
0, 195
1, 449
1, 468
0, 210
1, 437
1, 447
1, 441
1, 569
0, 466
1, 449
0, 259
0, 92
1, 460
0, 251
1, 449
1, 573
0, 96
1, 480
0, 64
1, 448
0, 49
1, 448
1, 472
0, 64
1, 391
0, 222
1, 1196
1, 451
0, 98
1, 449
0, 64
0, 100
1, 441
1, 469
0, 106
1, 444
0, 196
1, 682
1, 471
0, 197
0, 563
0, 288
1, 459
0, 64
0, 191
0, 110
1, 689
1, 459
1, 438
0, 198
0, 230
0, 64
1, 470
1, 458
0, 198
0, 64
1, 360
0, 469
1, 672
1, 459
0, 89
0, 110
1, 438
0, 47
0, 162
1, 438
1, 451
1, 572
0, 64
0, 184
0, 171
0, 145
1, 709
0, 64
1, 725
0, 98
0, 223
1, 451
0, 718
0, 294
0, 214
0, 64
0, 54
1, 449
0, 119
1, 420
0, 35
1, 416
1, 508
0, 147
0, 148
0, 80
1, 449
0, 195
0, 64
1, 547
1, 512
0, 466
0, 148
1, 449
0, 196
1, 478
1, 451
1, 391
0, 700
1, 706
0, 228
1, 451
1, 782
0, 64
0, 205
0, 278
0, 37
1, 697
1, 460
0, 139
0, 206
0, 250
0, 247
1, 471
0, 342
1, 661
1, 429
0, 64
1, 875
1, 438
0, 87
0, 196
1, 470
1, 469
0, 80
0, 192
0, 211
1, 476
1, 461
0, 64
1, 450
1, 480
1, 476
0, 59
0, 193
0, 293
1, 384
0, 355
1, 464
0, 64
1, 495
1, 441
1, 448
0, 325
1, 444
1, 1285
0, 131
1, 448
1, 451
0, 38
1, 469
0, 277
1, 669
0, 82
1, 451
0, 64
1, 971
1, 451
0, 83
0, 62
0, 49
0, 196
0, 38
1, 664
0, 103
1, 445
0, 64
1, 448
1, 451
0, 214
0, 95
1, 449
0, 79
0, 37
1, 438
1, 449
1, 439
0, 121
0, 119
0, 281
1, 504
0, 35
1, 438
1, 481
1, 443
1, 696
1, 952
1, 849
0, 364
0, 460
0, 64
0, 259
1, 475
0, 105
1, 471
0, 64
1, 845
0, 77
0, 65
0, 347
0, 564
0, 155
0, 222
1, 678
0, 137
1, 449
1, 732
0, 217
0, 354
1, 726
1, 450
1, 430
0, 257
1, 451
0, 139
0, 144
1, 455
1, 441
0, 44
1, 438
1, 824
1, 441
1, 512
0, 243
1, 530
0, 211
0, 93
0, 428
0, 64
1, 831
1, 449
1, 449
0, 64
0, 64
1, 748
0, 220
0, 152
1, 697
0, 223
0, 64
1, 429
1, 449
1, 441
0, 116
1, 443
0, 222
0, 318
0, 345
1, 451
0, 38
1, 493
0, 198
1, 547
1, 710
1, 543
0, 198
1, 486
0, 190
1, 451
1, 416
0, 245
1, 448
0, 271
1, 470
1, 438
1, 438
1, 441
0, 64
1, 732
1, 550
0, 66
0, 185
1, 477
1, 1169
0, 64
0, 221
0, 222
1, 460
1, 478
0, 375
1, 487
1, 796
1, 1148
0, 486
0, 103
0, 94
0, 218
0, 35
1, 460
0, 67
1, 441
1, 443
1, 906
0, 138
0, 138
0, 242
1, 436
0, 53
4, 877
0, 64
0, 122
0, 85
0, 218
0, 128
0, 48
1, 667
0, 399
1, 474
0, 196
0, 221
1, 478
0, 248
1, 503
0, 240
0, 44
1, 494
0, 35
1, 438
1, 670
1, 725
0, 77
0, 181
0, 190
1, 519
0, 100
1, 1188
0, 160
0, 151
1, 725
0, 278
0, 262
1, 778
0, 87
1, 909
1, 716
0, 38
1, 502
1, 694
0, 61
1, 686
0, 57
1, 737
1, 445
1, 438
0, 302
0, 227
0, 57
1, 565
1, 441
0, 244
0, 611
0, 265
1, 440
0, 318
0, 106
1, 865
0, 80
0, 53
0, 278
0, 115
0, 122
1, 480
0, 64
1, 680
0, 64
1, 431
0, 38
1, 547
0, 395
0, 184
1, 518
0, 64
1, 550
1, 442
0, 249
1, 789
0, 53
0, 196
0, 64
0, 313
1, 435
0, 108
1, 503
1, 625
0, 35
0, 277
1, 478
0, 182
1, 861
0, 64
1, 676
0, 219
1, 393
0, 254
0, 64
1, 756
1, 768
1, 473
1, 704
1, 731
1, 788
0, 223
1, 632
1, 677
1, 767
1, 459
0, 64
1, 1182
0, 73
0, 211
0, 128
0, 610
1, 670
0, 217
1, 460
1, 448
0, 196
0, 380
0, 213
0, 245
1, 675
0, 179
1, 688
0, 64
1, 547
0, 220
1, 812
1, 499
0, 64
1, 949
0, 103
1, 678
1, 522
1, 387
0, 559
0, 64
1, 510
0, 278
0, 208
0, 64
1, 812
0, 35
0, 183
0, 243
1, 702
1, 593
1, 932
1, 438
0, 64
1, 647
1, 632
0, 102
1, 800
0, 78
1, 754
0, 193
0, 112
1, 444
0, 195
0, 244
1, 745
0, 64
1, 877
0, 146
1, 761
1, 460
1, 468
1, 470
0, 93
0, 250
0, 64
0, 192
1, 525
0, 329
0, 102
0, 64
1, 476
0, 363
0, 673
0, 198
0, 64
1, 440
1, 695
0, 64
1, 441
1, 685
0, 231
0, 243
0, 96
1, 739
0, 41
1, 860
1, 703
0, 44
1, 460
0, 115
1, 737
0, 172
0, 64
1, 686
0, 64
1, 496
0, 42
1, 438
1, 438
1, 782
0, 86
0, 248
4, 893
1, 438
0, 113
1, 485
0, 213
0, 64
1, 514
1, 552
0, 199
0, 165
1, 785
1, 964
0, 659
0, 219
1, 821
1, 441
0, 51
0, 55
0, 751
4, 835
0, 64
1, 571
0, 279
0, 35
1, 460
4, 1084
1, 438
1, 479
1, 440
1, 438
1, 1045
0, 377
1, 461
0, 44
1, 441
1, 493
1, 826
0, 196
1, 549
1, 545
0, 35
1, 438
0, 259
1, 598
0, 263
1, 462
1, 438
0, 64
1, 440
1, 438
1, 441
1, 857
1, 438
1, 644
0, 323
1, 481
0, 90
0, 84
0, 249
1, 377
4, 871
1, 500
0, 176
0, 224
0, 64
0, 418
0, 64
1, 686
0, 64
0, 313
1, 547
1, 1016
1, 433
0, 224
4, 1708
1, 441
4, 1382
0, 399
1, 977
1, 808
0, 64
0, 213
0, 72
1, 547
1, 564
1, 860
0, 175
1, 758
1, 632
1, 399
0, 80
0, 213
0, 157
1, 362
0, 102
0, 89
4, 824
1, 486
0, 41
1, 758
1, 496
1, 722
0, 220
0, 88
0, 259
1, 724
0, 64
1, 781
1, 1017
1, 633
0, 207
1, 482
0, 259
1, 481
0, 429
0, 64
1, 471
1, 439
1, 697
0, 182
4, 1575
1, 599
0, 346
4, 943
4, 933
1, 482
1, 478
1, 865
0, 94
0, 248
0, 270
1, 430
1, 546
1, 728
0, 38
0, 241
0, 147
0, 64
1, 547
4, 1184
0, 413
4, 924
1, 521
0, 78
0, 183
1, 500
0, 838
0, 116
0, 85
1, 747
0, 35
0, 64
1, 432
0, 437
1, 698
0, 244
0, 64
1, 484
1, 829
0, 64
1, 688
0, 221
0, 214
0, 165
0, 59
1, 589
0, 227
0, 260
0, 66
1, 485
1, 459
0, 90
1, 487
0, 96
1, 471
0, 198
0, 120
0, 243
1, 430
4, 1098
0, 313
0, 253
1, 713
0, 64
0, 116
1, 477
1, 684
4, 937
1, 441
0, 64
0, 195
1, 459
1, 501
4, 887
0, 64
0, 258
1, 501
0, 259
1, 460
1, 674
0, 122
1, 587
0, 67
1, 552
1, 752
0, 385
1, 455
1, 458
0, 35
1, 378
1, 630
1, 459
1, 438
0, 228
0, 287
0, 64
0, 178
0, 259
1, 486
1, 460
4, 1022
0, 96
1, 686
0, 64
0, 211
0, 64
0, 172
1, 1102
0, 210
1, 478
0, 224
0, 209
0, 101
0, 241
1, 459
0, 49
0, 195
1, 779
1, 700
0, 67
1, 585
0, 64
1, 547
1, 458
1, 491
0, 64
0, 250
0, 223
0, 236
0, 504
1, 544
1, 768
0, 103
1, 886
0, 547
4, 1511
1, 479
1, 853
1, 442
1, 409
0, 46
0, 223
1, 445
0, 64
1, 803
0, 175
0, 224
4, 1199
0, 46
0, 242
1, 478
1, 1067
1, 441
1, 694
0, 62
1, 460
0, 221
1, 396
0, 38
0, 241
1, 851
1, 777
0, 38
1, 460
0, 132
1, 795
1, 444
0, 149
0, 181
0, 64
1, 429
4, 1070
0, 248
1, 477
1, 438
0, 99
1, 857
0, 631
1, 744
1, 693
0, 77
0, 64
1, 762
1, 430
1, 700
0, 49
1, 851
1, 491
0, 96
0, 167
1, 479
4, 1368
0, 64
4, 890
0, 135
0, 86
1, 443
0, 86
0, 92
1, 501
0, 165
0, 248
1, 459
1, 602
1, 460
1, 469
0, 126
0, 220
1, 394
0, 73
0, 190
1, 547
4, 1178
0, 64
1, 739
0, 64
4, 1845
1, 438
0, 221
1, 686
0, 64
1, 583
0, 135
1, 608
1, 547
1, 902
1, 441
1, 734
1, 492
0, 753
0, 925
0, 360
0, 146
1, 823
0, 268
0, 228
0, 280
0, 544
0, 414
1, 860
1, 442
1, 781
1, 474
0, 110
0, 218
0, 228
1, 471
0, 160
0, 222
0, 208
0, 214
4, 1845
1, 680
0, 64
1, 510
0, 419
0, 132
0, 128
0, 64
4, 955
1, 488
1, 731
0, 55
4, 856
0, 103
1, 875
0, 227
1, 459
1, 778
0, 38
1, 438
1, 438
0, 64
4, 1109
1, 918
0, 35
1, 438
1, 532
0, 248
1, 795
0, 44
1, 460
1, 774
1, 548
4, 1065
1, 721
0, 64
1, 433
1, 650
0, 352
0, 448
0, 210
0, 211
1, 516
0, 88
1, 594
0, 312
1, 441
1, 485
0, 195
1, 460
0, 174
0, 64
1, 427
1, 496
0, 194
1, 485
1, 557
1, 445
1, 659
1, 724
4, 1016
1, 441
0, 1934
1, 1056
0, 108
1, 601
1, 460
4, 1456
1, 444
1, 482
0, 53
0, 225
1, 550
0, 64
1, 611
0, 221
0, 64
1, 425
0, 196
0, 64
0, 220
0, 259
0, 291
1, 498
0, 64
1, 473
1, 715
1, 502
0, 303
0, 271
0, 103
0, 244
0, 232
0, 102
1, 460
1, 786
0, 60
1, 637
1, 460
0, 863
0, 644
1, 483
1, 877
0, 57
0, 82
1, 783
0, 1474
1, 555
0, 86
0, 249
1, 460
0, 190
0, 493
0, 347
1, 913
0, 322
0, 64
1, 444
1, 474
1, 436
1, 478
1, 658
0, 98
1, 480
1, 938
0, 624
1, 567
4, 2005
0, 64
1, 646
1, 474
0, 35
1, 440
0, 38
1, 438
1, 636
0, 53
0, 186
0, 109
1, 701
0, 255
0, 61
1, 478
0, 78
1, 488
0, 130
1, 461
1, 566
0, 197
1, 774
0, 69
0, 224
1, 487
1, 804
0, 158
1, 814
4, 887
0, 84
0, 321
0, 68
1, 633
0, 64
0, 214
0, 38
0, 210
1, 391
0, 46
0, 387
1, 791
0, 196
0, 88
4, 836
0, 64
1, 511
1, 691
0, 71
1, 1045
1, 430
0, 198
0, 313
1, 481
0, 64
1, 672
0, 246
1, 787
1, 741
1, 549
0, 80
1, 691
1, 937
0, 63
4, 850
0, 236
0, 222
0, 57
0, 378
0, 64
1, 645
0, 103
1, 445
4, 845
1, 540
4, 1432
0, 62
1, 438
0, 98
1, 691
0, 106
0, 469
0, 434
0, 250
1, 474
0, 64
0, 74
1, 614
0, 404
0, 253
1, 429
1, 482
0, 64
0, 248
0, 64
0, 313
1, 548
0, 149
0, 189
0, 220
1, 424
4, 823
1, 515
1, 858
1, 805
0, 213
0, 220
0, 552
1, 441
0, 89
0, 268
1, 732
1, 547
1, 486
1, 812
1, 443
1, 441
0, 64
4, 827
1, 518
1, 696
1, 472
1, 440
1, 438
4, 1580
0, 86
0, 244
0, 376
0, 230
4, 1567
1, 439
1, 615
1, 674
0, 221
0, 286
1, 547
0, 62
0, 197
0, 47
0, 84
1, 754
1, 671
0, 38
1, 761
0, 64
1, 547
0, 320
1, 724
0, 729
0, 223
4, 1179
0, 94
1, 767
1, 491
0, 249
0, 271
0, 224
0, 225
1, 442
0, 197
0, 247
0, 64
0, 266
0, 64
4, 1572
1, 459
1, 441
