-0.166573, 269
2.22254, 2893
2.39498, 2437
-21.1872, 26459
2.83209, 1657
2.65625, 1974
2.25918, 2773
2.60923, 2124
1.98442, 3254
2.73074, 1856
2.31785, 2562
2.80935, 1659
2.58823, 2050
-5.75363, 10546
2.7574, 1809
2.41057, 2459
-0.032, 64
2.46462, 2287
2.68735, 1915
1.08442, 5061
2.3471, 2530
0.464863, 775
2.604, 2050
2.12607, 2963
-1.71266, 7062
2.34358, 2503
2.79379, 1722
2.49824, 2285
2.09596, 3052
1.84938, 3406
2.30606, 2646
0.25924, 1179
2.5957, 2028
-25.0179, 30159
-0.326259, 531
2.78913, 1725
2.22676, 2752
2.58572, 2135
2.68748, 1849
2.09238, 3095
2.70589, 1897
1.56595, 4078
0.575544, 585
2.70124, 1901
1.27333, 4476
2.68521, 1920
2.58957, 2057
1.95005, 3411
2.7937, 1726
1.67023, 3918
-0.168161, 273
2.64404, 1858
1.43314, 4414
2.36584, 2571
2.67667, 1938
2.24325, 2770
0.338573, 4689
-0.20122, 7600
2.77827, 1700
1.37357, 4573
2.20724, 2876
-0.999991, 2000
2.29269, 2669
0.432948, 851
2.5103, 2264
2.70671, 1887
2.68917, 1904
-0.032, 64
2.16335, 3005
1.7969, 3667
0.41369, 867
2.05831, 3203
2.69884, 1881
2.33781, 2631
0.358087, 1024
2.73849, 1821
-15.782, 21435
2.60517, 1964
2.0352, 3159
2.19138, 2822
0.341759, 6520
0.41482, 933
2.32196, 2623
2.32677, 2557
2.4011, 2473
0.169887, 1178
2.10133, 3030
0.465368, 775
1.46952, 4341
-10.8485, 16661
2.50024, 2264
2.2109, 2844
2.48258, 2265
0.491323, 753
2.61985, 2019
1.72257, 3815
-121.643, 127322
2.60769, 2017
2.6822, 1871
2.22881, 2816
2.24148, 2822
2.24182, 2777
-6.93559, 12218
2.6787, 1855
1.96947, 3205
2.02831, 3196
2.81238, 1701
2.72299, 1809
2.43938, 2451
2.55948, 2120
2.68735, 1885
2.46366, 2400
2.31641, 2601
2.52582, 2274
1.89362, 3421
2.74811, 1785
2.25593, 2763
2.50132, 2286
-0.163147, 262
2.61964, 2016
2.12001, 2967
0.214538, 1113
2.40935, 2411
0.255178, 1066
-0.162415, 261
1.59894, 4025
2.80762, 1660
1.97439, 3343
2.74595, 1787
2.19329, 2785
2.56192, 2215
-0.166824, 266
2.18204, 2867
2.63566, 1945
2.20446, 2883
-0.032, 64
1.59621, 4109
2.38743, 2517
-13.2765, 18116
2.33563, 2650
2.61677, 2118
2.48077, 2246
2.39745, 2441
-9.35107, 14758
-0.032, 64
0.508255, 710
0.116224, 1275
2.28129, 2382
2.59949, 2137
2.64408, 1989
-0.16862, 270
2.69318, 1792
2.8154, 1711
0.428557, 823
-0.032, 64
0.47757, 771
0.457396, 811
-0.0323989, 7254
-0.032, 64
-0.407193, 8132
-0.032, 64
2.13424, 3044
2.58358, 2051
2.44377, 2337
2.4583, 2282
-0.0505934, 1431
2.64119, 2028
0.0268956, 7219
2.70181, 1874
2.19255, 2846
2.71258, 1841
0.19802, 1165
2.43017, 2365
1.61008, 4081
2.38681, 2442
2.72872, 1846
2.69084, 1874
2.36812, 2536
2.85039, 1664
-0.032, 64
2.04276, 3151
2.58988, 2008
1.68795, 3965
1.99188, 3345
1.54236, 4151
2.3805, 2570
2.29324, 2702
1.83097, 3650
0.46002, 785
-0.128643, 1548
1.92768, 3387
2.56972, 2074
0.0714131, 1307
-0.032, 64
2.1007, 3135
2.7374, 1846
0.879846, 5486
0.528641, 685
2.18136, 2920
2.22566, 2854
0.520394, 691
-0.032, 64
2.29806, 2632
2.02269, 3197
2.59919, 2082
2.6597, 1966
2.29957, 2573
2.4735, 2261
-21.3559, 26457
-0.032, 64
2.67586, 1911
2.52325, 2261
0.802068, 5725
2.52817, 2218
1.79063, 3751
2.46686, 2305
1.65504, 3945
2.30246, 2716
1.74108, 3841
2.69462, 1855
-0.139248, 227
2.75306, 1807
0.449309, 805
2.60536, 2050
2.68629, 1903
-0.032, 64
1.55744, 4165
2.64962, 1922
0.530912, 674
2.12281, 3010
0.0133151, 7284
2.03387, 3199
2.58845, 2076
-0.032, 64
2.53207, 2216
2.6837, 1908
2.09426, 3009
0.485246, 765
-0.17829, 289
0.284772, 1128
2.30779, 2645
0.466553, 6354
2.27023, 2767
-0.032, 64
-0.175099, 277
2.52506, 2298
2.73292, 1869
2.67245, 1877
2.14882, 2927
2.61996, 2056
-0.032, 64
2.53516, 2122
-0.0118878, 7174
0.45764, 787
0.451363, 797
1.48441, 4232
-156.321, 162586
1.93862, 3345
1.56079, 4181
1.86658, 3537
-0.032, 64
2.59707, 2120
2.56066, 2150
2.45941, 2312
2.17052, 2944
2.21948, 2861
0.0959831, 1280
2.49273, 2230
2.82423, 1646
2.38408, 2423
2.11965, 3008
2.13536, 3053
2.45179, 2302
-0.185636, 293
0.263569, 1072
-0.032, 64
0.449057, 801
2.40436, 2521
1.62816, 4067
2.00873, 3230
2.45035, 2337
2.59732, 2078
0.917335, 5390
1.56632, 4091
1.91622, 3492
2.68702, 1905
2.41556, 2465
-0.170637, 273
2.53793, 2263
2.62096, 2086
1.62229, 3990
2.16802, 2904
-0.032, 64
2.30133, 2643
2.51368, 2272
2.46629, 2285
2.33184, 2608
2.78976, 1708
0.381496, 6364
2.4881, 2323
1.73321, 3800
2.75499, 1856
2.5699, 2212
2.66327, 1926
1.95659, 3314
1.81335, 3616
2.63239, 1917
0.576879, 581
2.60978, 2060
-49.9739, 55078
-0.032, 64
1.22127, 4834
2.45504, 2355
2.83956, 1612
-5.17978, 10051
-0.032, 64
2.8112, 1691
-46.3297, 52518
2.57715, 2120
1.67456, 3956
-0.174914, 277
-0.227135, 357
2.76906, 1752
-0.032, 64
1.47733, 4371
-0.14206, 231
2.26195, 2678
2.15484, 2989
0.509685, 726
2.71788, 1856
1.75946, 3794
2.78611, 1665
2.62583, 2018
-0.032, 64
2.70014, 1849
2.17089, 2980
1.87017, 3458
2.54551, 2175
2.47977, 2321
2.28341, 2596
0.453455, 813
2.70579, 1886
-0.032, 64
2.40048, 2577
-0.032, 64
2.39592, 2526
2.63007, 2057
2.74574, 1831
0.458057, 799
0.465667, 793
-0.166546, 267
1.84755, 3497
1.5111, 4298
1.89917, 3450
2.02451, 3271
0.470905, 766
2.28717, 2705
2.79796, 1696
1.62673, 3998
1.80645, 3680
2.52294, 2104
-0.001894, 1384
1.70628, 3798
2.07523, 3143
2.51429, 2276
0.467034, 775
-0.0533729, 1445
-0.032, 64
2.4057, 2435
2.57345, 2141
-4.72162, 9712
2.29208, 2696
2.84711, 1650
-10.1071, 15619
2.62273, 1954
2.10299, 3102
2.50852, 2155
2.4057, 2431
2.16341, 2876
0.236669, 1092
2.62976, 1983
-17.8098, 23255
0.976983, 5243
2.2927, 2623
-2.3578, 7172
-0.132721, 219
2.04909, 3073
-0.033, 66
2.71838, 1859
2.79342, 1715
0.834985, 5383
1.74112, 3714
-0.032, 64
2.20897, 2789
-15.8033, 22779
2.82959, 1653
2.64682, 1979
2.74757, 1711
2.70647, 1907
2.48783, 2271
1.94152, 3424
1.6901, 3823
1.17299, 4783
2.04724, 3191
0.036266, 1339
2.67034, 1953
2.84511, 1628
2.60626, 1964
2.57287, 2186
-1.33079, 6346
-42.2488, 48097
2.48652, 2324
-37.9077, 45631
-0.032, 64
1.58245, 4162
2.03285, 3243
2.60978, 1956
2.80692, 1728
1.55962, 4181
2.69579, 1756
2.69916, 1971
2.61796, 2094
2.36686, 2583
2.51802, 2161
1.68215, 3843
2.61961, 2072
2.75897, 1757
0.492126, 726
2.65859, 1981
2.5235, 2150
0.480556, 762
1.96896, 3333
-0.304985, 1741
2.68745, 1861
2.51845, 2320
2.14184, 2931
0.48521, 769
-0.032, 64
2.72524, 1860
2.58189, 2025
1.96358, 3262
2.31498, 2624
2.75434, 1797
0.619211, 4915
2.40637, 2473
2.12128, 3089
2.65773, 1840
1.88528, 3525
2.39491, 2443
2.40703, 2289
1.8771, 3478
0.4932, 738
-0.032, 64
2.36366, 2605
2.81897, 1698
2.71401, 1848
2.3772, 2516
2.4755, 2358
1.76098, 3717
-9.94566, 16480
-0.032, 64
0.47587, 763
-0.032, 64
2.64536, 1976
0.837946, 5592
-0.032, 64
0.73395, 5889
2.66832, 1885
1.93782, 3382
2.06945, 3159
1.73104, 3650
2.69568, 1855
2.50017, 2273
-0.032, 64
-0.138263, 226
2.39846, 2381
-0.032, 64
1.8397, 3601
-11.1486, 16440
-0.032, 64
2.36738, 2325
-0.032, 64
-0.167378, 267
2.13508, 2885
2.59343, 2059
2.59276, 2052
2.11876, 3077
2.81025, 1667
2.14397, 2929
2.57845, 2115
2.78705, 1717
2.70639, 1841
1.98811, 3251
2.58076, 2063
1.93701, 3416
-0.166447, 266
-0.032, 64
1.81432, 3690
2.51576, 2292
1.28302, 4721
2.6707, 1940
0.198652, 1139
1.84338, 3614
-0.358426, 491
2.71393, 1850
2.57528, 2154
2.58215, 1984
2.44451, 2405
0.826251, 5612
0.4641, 779
1.99347, 3189
-0.187271, 348
1.31759, 4646
0.132124, 1429
-49.0272, 54861
-5.61665, 12301
-0.032, 64
2.51628, 2161
2.24588, 2568
2.40893, 2494
2.51654, 2099
2.10239, 3015
2.79602, 1712
2.76632, 1797
-0.137938, 226
-17.7773, 23336
2.7436, 1830
0.473382, 769
2.08244, 3168
2.31349, 2609
2.36855, 2527
2.55045, 2086
1.84581, 3632
0.504423, 741
2.21406, 2777
2.73031, 1863
-0.032, 64
2.64841, 1855
0.370916, 6551
1.6769, 3907
2.75043, 1858
2.89541, 1535
2.35554, 2517
-0.032, 64
2.10352, 3019
2.70575, 1932
2.02877, 3258
1.62987, 4079
2.53009, 2142
2.50128, 2270
2.50528, 2205
0.476535, 775
2.40527, 2528
0.468014, 785
2.62235, 1989
0.415524, 913
2.58476, 2126
2.76274, 1782
2.63504, 2047
2.52892, 2228
0.149727, 1202
2.74015, 1734
-0.032, 64
2.33387, 2666
1.57297, 3859
2.48068, 2058
2.71134, 1910
-1.92839, 6956
2.71742, 1826
-0.853052, 5768
-0.032, 64
2.74635, 1844
2.62492, 2102
-7.81927, 16834
2.65123, 1856
2.66907, 1945
1.97726, 3258
2.17255, 2933
1.66868, 3099
-0.032, 64
-15.5501, 20757
-0.032, 64
2.29758, 2736
-0.032, 64
1.77663, 3741
2.47792, 2196
1.85211, 3639
2.67371, 1918
2.49557, 2228
1.94171, 3407
-0.169951, 270
2.66167, 1965
-0.032, 64
2.1464, 2908
2.44135, 2346
2.11778, 3000
-35.3291, 41596
0.434778, 827
-0.032, 64
-0.175043, 277
0.281115, 6717
1.9624, 3327
0.503472, 730
2.31077, 2667
-0.032, 64
2.27471, 2693
2.32705, 2617
-0.369744, 495
-0.032, 64
1.98938, 3351
-0.032, 64
2.38799, 2526
0.405546, 879
1.04111, 5205
2.47387, 2249
2.39133, 2479
1.52917, 4085
-0.032, 64
-4.13827, 10650
-0.032, 64
1.6129, 3954
0.787995, 5704
2.86163, 1570
2.79198, 1728
-0.032, 64
2.28911, 2738
2.42428, 2330
0.408022, 882
-0.859993, 1720
2.49521, 2212
2.46484, 2284
1.49198, 4222
2.6241, 1957
0.460509, 807
0.503619, 733
2.43417, 2483
0.614707, 543
2.46251, 2300
2.08582, 3012
2.40463, 2500
2.64279, 1983
2.40265, 2415
2.5298, 2225
1.9888, 3347
-0.032, 64
-0.191397, 301
2.79807, 1711
1.78871, 3641
2.72339, 1861
2.375, 2476
2.0516, 3120
-0.488595, 8205
2.11258, 2804
2.1893, 2819
-0.176748, 1601
-1.55277, 6673
2.47945, 2251
1.90407, 3465
1.91693, 3427
2.82964, 1673
2.56649, 2103
2.50562, 2179
0.489214, 761
0.5045, 731
1.90084, 3538
2.05304, 3114
-41.045, 46826
2.6526, 1971
1.4129, 4366
2.00338, 3293
2.3219, 2633
2.73236, 1865
-0.032, 64
2.72428, 1811
2.49085, 2277
2.28347, 2723
2.46395, 2380
2.68468, 1802
2.7578, 1725
2.29873, 2635
2.60668, 2114
2.40219, 2436
2.31344, 2648
0.468574, 785
2.33722, 2535
0.334255, 6636
2.18541, 2813
2.68295, 1898
2.59909, 2138
1.87925, 3534
2.57752, 1982
2.83701, 1624
2.81922, 1643
2.08819, 3050
-8.06456, 13189
-0.365834, 592
1.86314, 3573
1.77632, 3779
1.57404, 3926
2.08258, 3180
2.6859, 1923
2.48215, 2334
2.78861, 1707
2.6759, 1982
-0.032, 64
0.208029, 1129
1.93679, 3403
1.99284, 3326
2.42125, 2330
2.04829, 3138
2.55706, 2152
1.67709, 3928
2.77452, 1752
1.87245, 3575
-0.032, 64
-0.160996, 255
-0.032, 64
2.6528, 1911
-0.032, 64
0.44165, 812
1.70289, 3870
2.71092, 1756
2.56423, 2217
0.49721, 733
2.72919, 1821
2.70962, 1728
2.6518, 1981
-0.032, 64
2.62484, 1986
0.454619, 797
-0.032, 64
0.505092, 731
0.504856, 719
0.179077, 1163
2.63887, 1941
0.461277, 804
-6.21496, 12083
-0.032, 64
0.485505, 769
2.71887, 1857
2.80833, 1659
-8.97823, 15104
-0.032, 64
2.57761, 2139
1.41986, 4470
0.449825, 801
1.97668, 3336
0.827444, 5634
2.67704, 1855
2.3158, 2690
2.80572, 1733
2.4767, 2320
2.54762, 2207
1.63318, 3416
2.81873, 1634
2.23149, 2860
0.217865, 6819
1.94133, 3344
2.75963, 1712
-19.9749, 25640
-0.032, 64
2.11278, 2807
-8.69229, 14611
-0.032, 64
1.84435, 3600
2.63389, 2070
2.52001, 2205
-1.16665, 8370
0.0953623, 1274
2.53456, 2205
-0.032, 64
0.20195, 1146
1.73172, 3801
1.38515, 4563
0.0943421, 5004
2.71364, 1793
2.11728, 3086
2.7258, 1809
1.85401, 3612
2.46275, 2335
-0.032, 64
0.504871, 717
1.43566, 4347
2.79224, 1725
1.64584, 3937
0.476475, 766
0.479387, 769
-0.145689, 240
2.58447, 2107
-0.032, 64
2.69423, 1885
2.84661, 1578
0.187769, 1166
-21.2323, 28787
2.64635, 1928
2.7814, 1740
-0.349958, 7955
2.57985, 2098
1.7472, 3795
1.68503, 3941
1.41124, 4386
1.42284, 4474
2.05987, 3190
0.250903, 1072
2.88088, 1593
0.507069, 725
2.63709, 2043
2.25973, 2739
2.77882, 1764
2.5549, 2205
-0.247332, 1679
2.29518, 2688
1.81277, 3628
-1.12692, 6648
1.5936, 3882
-0.0582166, 1442
2.72698, 1867
2.77616, 1760
2.28152, 2722
2.23859, 2697
0.381003, 917
2.38317, 2507
2.81994, 1684
1.6971, 3764
0.442598, 811
0.534604, 6159
2.69008, 1873
2.80001, 1664
2.57287, 2155
2.62604, 2001
-4.52186, 9044
2.69597, 1862
2.47856, 2362
-0.032, 64
2.56203, 2133
-1.43966, 6667
2.20052, 2765
2.59806, 2126
1.86889, 3430
2.26882, 2694
2.72542, 1732
1.77992, 3738
1.93739, 2874
2.05523, 3066
-4.4023, 9310
1.58919, 3932
2.73666, 1805
2.2279, 2855
-0.032, 64
2.49499, 2300
-0.140593, 229
2.78014, 1742
2.86632, 1594
2.51688, 2119
-0.032, 64
1.67611, 3780
2.82465, 1703
1.94621, 3390
2.67851, 1905
2.45642, 2409
2.0863, 3171
2.73713, 1770
2.77618, 1692
-2.7398, 5385
2.72521, 1837
2.40021, 2386
2.58951, 2090
-0.032, 64
2.67115, 1955
2.61711, 2026
2.72643, 1819
1.5077, 4286
2.43675, 2377
2.46062, 2397
2.6926, 1925
-9.41674, 15186
2.23902, 2690
2.473, 2367
0.495901, 731
2.63109, 2057
-0.135294, 5100
2.88079, 1544
0.366606, 1010
-0.032, 64
2.28592, 2707
-11.0858, 18058
-0.173233, 279
2.79448, 1700
2.70376, 1864
2.29431, 2697
2.55358, 2247
2.47962, 2355
2.09466, 3076
2.75522, 1778
2.69585, 1872
0.444045, 797
1.1058, 4343
2.0351, 3135
2.24892, 2830
1.6679, 3968
2.73061, 1855
0.607771, 541
2.50252, 2267
1.75755, 3749
-0.00412738, 1381
2.14943, 3014
-0.032, 64
-0.0533132, 7323
2.891, 1539
2.69839, 1914
2.71227, 1882
1.92819, 3386
2.2776, 2681
-1.67797, 7218
2.74562, 1857
2.18398, 2819
2.70054, 1886
2.85228, 1596
2.55828, 2256
2.37079, 2532
2.50087, 2289
2.70256, 1855
-0.032, 64
2.46596, 2382
0.573101, 581
2.53385, 2207
-0.935492, 1871
-0.032, 64
2.71955, 1881
2.31682, 2674
2.67457, 1855
-42.3203, 47515
-15.1627, 20405
-0.032, 64
0.574949, 587
0.447556, 803
-0.032, 64
2.70544, 1846
2.63303, 1995
2.50669, 2259
-5.02957, 10967
-0.032, 64
2.75173, 1810
2.77491, 1745
2.43965, 2393
2.45679, 2399
2.1299, 3011
0.512751, 6293
2.47369, 2371
-0.032, 64
2.52962, 2208
2.8074, 1680
0.030198, 1333
2.77778, 1751
2.70555, 1861
2.43804, 2399
2.60178, 2129
-0.032, 64
2.15713, 2981
2.12908, 2977
-27.2466, 32464
-0.032, 64
1.74218, 3721
2.68424, 1913
2.77084, 1778
2.63434, 2037
2.72843, 1865
2.70334, 1881
2.13667, 2860
1.80448, 3671
2.52412, 2153
0.398769, 6388
-0.032, 64
2.67084, 1972
2.6776, 1836
2.69402, 1871
-0.163863, 265
2.39231, 2529
2.59633, 2097
1.77469, 3652
1.75388, 3737
0.51462, 713
1.72496, 3898
2.5781, 2156
2.44269, 2311
2.12713, 3014
-0.032, 64
2.64787, 2016
1.6953, 3867
1.77241, 3773
2.67894, 1944
2.32725, 2693
2.30512, 2732
2.25336, 2738
1.36321, 4546
2.35411, 2567
2.59703, 2129
2.57991, 2103
2.74657, 1764
2.30376, 2592
1.72257, 3869
2.61432, 2038
2.84013, 1586
2.29111, 2668
2.53692, 2259
2.49927, 2196
2.08211, 2959
2.8411, 1650
1.55262, 4223
2.65382, 2012
2.26276, 2408
-0.032, 64
2.5211, 2265
2.20848, 2901
2.72088, 1864
1.98778, 3240
-0.032, 64
-0.136204, 223
-0.167815, 267
2.55781, 2144
2.45577, 2292
1.65291, 4028
1.98889, 3372
1.82036, 3578
2.73484, 1833
2.26788, 2760
2.5744, 2015
2.69113, 1893
2.71036, 1857
1.79018, 3737
1.80144, 3662
2.76284, 1797
2.50969, 2280
2.0514, 3175
1.08443, 5009
2.76642, 1780
-0.00888008, 1392
2.2219, 2835
0.0929857, 1284
0.449196, 797
2.48703, 2305
-7.61745, 13289
0.139374, 1211
2.00763, 3291
2.72255, 1824
2.43327, 2357
2.83999, 1584
1.58809, 4130
2.29412, 2593
2.24915, 2618
2.67048, 1923
2.90499, 1513
2.43292, 2445
-0.032, 64
0.501367, 723
2.64927, 2010
2.70949, 1856
2.70443, 1895
2.22358, 2810
-0.032, 64
2.82569, 1614
-4.82138, 10312
2.37625, 2553
1.93137, 3478
2.46204, 2335
2.27212, 2634
2.27922, 2706
-0.032, 64
2.26711, 2765
2.84813, 1580
2.64412, 1903
0.499256, 727
0.498771, 727
2.65206, 2005
2.09434, 2980
1.83395, 2907
2.21236, 2872
2.56252, 2056
2.33564, 2645
1.98246, 3300
2.30401, 2675
2.40364, 2496
2.40386, 2326
1.15271, 5026
2.21622, 2847
2.54018, 2181
-35.7548, 41584
2.53408, 2123
2.67539, 1946
0.199078, 1153
2.51548, 2288
2.71627, 1923
2.7548, 1765
2.67102, 1828
2.42286, 2444
2.48328, 2336
2.85797, 1566
2.28956, 2626
-0.032, 64
2.82207, 1703
2.51917, 2246
2.00004, 3258
-0.032, 64
1.83172, 3505
0.493598, 739
2.58807, 2094
2.64946, 1969
1.9103, 3513
2.46038, 2264
2.22818, 2712
0.49893, 727
2.70269, 1925
-0.032, 64
2.53965, 2246
2.26688, 2749
-9.3188, 14564
1.37608, 4568
2.77699, 1763
1.75817, 3716
2.51148, 2149
2.72959, 1795
2.72127, 1889
2.33236, 2649
2.74532, 1830
2.42029, 2389
2.71386, 1899
-0.140566, 230
2.6634, 1918
2.65548, 1985
-0.032, 64
2.37564, 2531
0.495294, 743
2.04325, 3185
0.492217, 741
-5.74568, 10645
-0.032, 64
2.31214, 2694
2.10369, 3064
2.3411, 2488
2.05997, 3199
2.77374, 1694
2.32809, 2672
2.59361, 2116
2.28607, 2739
2.67292, 1992
2.86073, 1572
2.71096, 1732
2.58079, 2014
2.55577, 2221
2.61877, 2064
-0.032, 64
2.29097, 2615
2.46058, 2375
2.81847, 1677
2.57517, 1917
2.84156, 1635
1.14779, 5007
2.58326, 2142
-0.032, 64
-0.142755, 1544
2.75553, 1804
2.49289, 2305
2.61457, 1961
2.49552, 2345
2.80026, 1684
-0.032, 64
2.32731, 2649
2.41385, 2496
2.72078, 1779
2.79142, 1714
2.36742, 2436
2.66702, 1950
2.86398, 1582
-4.09999, 9049
-20.1931, 25532
-0.032, 64
-0.163698, 261
2.46486, 2269
2.73482, 1840
0.609886, 543
2.77968, 1783
2.3578, 2567
-0.032, 64
2.33565, 2594
2.81542, 1705
-0.0780486, 1477
2.7168, 1857
-13.4289, 19523
0.410121, 927
2.69735, 1884
2.66423, 1844
2.18005, 2949
2.66956, 1957
2.63061, 2028
2.70873, 1855
1.74148, 3832
-0.032, 64
2.35563, 2573
2.74491, 1798
2.72963, 1838
2.41172, 2480
2.54715, 2207
2.72524, 1848
-0.032, 64
2.81986, 1635
2.07425, 3149
0.500301, 726
2.55315, 2190
1.25308, 4657
2.80336, 1737
2.66489, 1985
-0.032, 64
0.499768, 728
2.66638, 1860
2.6398, 2027
-0.032, 64
0.152324, 1211
-0.032, 64
2.50347, 2214
1.71751, 3846
0.499818, 725
2.81507, 1693
2.68266, 1857
2.2611, 2675
2.6564, 2007
0.194896, 1360
1.16407, 4986
2.69086, 1865
2.70385, 1897
-0.032, 64
2.80363, 1699
1.84589, 3589
-12.9606, 20117
2.69692, 1860
0.087405, 1272
2.24805, 2842
1.9042, 3377
2.1064, 3105
2.69442, 1884
2.67266, 1841
1.87684, 3533
2.16729, 2973
2.71441, 1885
1.39547, 4382
1.92318, 3334
1.84898, 3571
2.77775, 1712
2.62947, 2061
2.77797, 1748
-1.46577, 6518
2.64618, 1973
2.81946, 1672
2.55974, 2111
2.09987, 2951
0.520814, 6109
-0.032, 64
2.54221, 2060
2.02494, 3157
1.01682, 5211
2.53916, 2112
1.6102, 4093
1.77931, 3785
1.85106, 3453
1.7075, 3615
2.72437, 1764
2.66255, 1856
2.34143, 2612
2.16285, 2942
2.70141, 1937
2.71104, 1903
1.63074, 3819
0.496623, 730
-0.16619, 265
2.61063, 2032
2.76276, 1747
2.38959, 2531
2.15054, 2984
2.16526, 2855
-3.54493, 8977
2.75388, 1838
2.53226, 2160
-0.877567, 6159
-0.032, 64
2.45206, 2414
2.61762, 2017
2.69014, 1823
1.87142, 3426
2.63913, 2054
2.66606, 1856
1.45708, 4346
-0.032, 64
2.84156, 1631
2.2666, 2685
-1.64472, 7483
1.98896, 3337
0.477296, 759
0.441095, 811
0.317042, 4519
1.89691, 3392
2.85134, 1665
2.75482, 1747
2.5289, 2264
1.11578, 5010
1.45646, 4296
-0.032, 64
2.33168, 2525
2.54033, 2077
2.65041, 2013
-0.032, 64
-0.0512316, 1439
2.43067, 2388
2.15887, 2887
2.75556, 1790
1.51864, 4153
-0.032, 64
2.13356, 3033
1.89365, 3516
-0.032, 64
2.65025, 2034
-0.032, 64
0.477679, 777
2.39127, 2200
2.07741, 3064
-0.032, 64
2.59215, 2008
2.50106, 2179
0.153994, 1202
2.85957, 1603
2.39327, 2512
-0.032, 64
1.82424, 3674
2.14079, 3044
2.84277, 1632
2.46768, 2382
2.34475, 2312
2.59561, 2116
2.75122, 1778
1.49354, 4345
2.66091, 1856
2.61424, 2036
2.45642, 2415
-0.032, 64
2.54823, 2205
2.23656, 2735
2.35993, 2587
1.71647, 3872
2.52772, 2206
2.86152, 1579
2.55191, 2188
2.01778, 3109
2.78652, 1711
2.40269, 2495
2.48792, 2211
2.06143, 3066
-4.25584, 9202
0.507723, 727
2.38216, 2556
-6.34789, 14272
2.3245, 2373
2.62678, 2049
1.92995, 3248
2.04969, 3219
2.64736, 1997
-0.136017, 223
2.38876, 2428
2.79602, 1668
-0.333066, 1765
1.81532, 3540
2.79475, 1704
2.35916, 2458
2.90409, 1535
2.10651, 3101
2.51905, 2209
2.75267, 1787
-0.136544, 223
2.15138, 2962
2.7288, 1743
2.27883, 2641
2.73294, 1853
2.20447, 2865
0.570663, 5932
0.306333, 1174
1.88611, 3546
0.947935, 5409
-0.49224, 888
2.9442, 1452
2.45489, 2277
-0.032, 64
2.5018, 2286
2.24391, 2825
2.71193, 1856
2.10238, 2939
2.80545, 1678
-0.032, 64
1.43479, 4440
-0.140381, 231
2.76495, 1789
2.54662, 2151
2.85471, 1668
2.15117, 2893
2.87088, 1632
2.51236, 2326
1.67205, 3653
2.6756, 1850
0.154646, 1202
2.26491, 2798
2.03504, 3165
2.50637, 2201
2.55746, 2154
-2.52128, 8143
-4.45786, 8916
2.79069, 1771
2.72685, 1875
0.0826737, 1288
1.89766, 3488
2.4483, 2212
1.69935, 3891
2.30596, 2706
2.57995, 2165
-0.32197, 6485
-0.032, 64
2.31004, 2691
2.28764, 2706
2.62909, 2049
2.77301, 1767
2.65775, 1994
2.1943, 2771
-1.78722, 5259
2.31122, 2580
0.457296, 799
0.152509, 1214
2.75544, 1802
2.42018, 2428
-0.032, 64
2.77777, 1748
-0.032, 64
2.81467, 1704
1.85557, 3563
2.72481, 1796
2.30929, 2561
2.59899, 1982
2.86917, 1595
2.35019, 2506
2.47114, 2322
2.71322, 1863
2.23249, 2722
2.30552, 2409
2.52264, 2266
2.5943, 2084
2.5311, 2222
-0.032, 64
2.58214, 2098
0.0717792, 1310
-0.032, 64
2.47695, 2308
2.43814, 2309
-0.032, 64
2.50079, 2252
2.52556, 2117
2.52996, 2257
1.82312, 3457
2.0005, 3251
2.62305, 2048
0.49891, 737
-10.8099, 15784
-0.032, 64
1.89498, 3414
2.11055, 2967
2.65126, 2036
1.89428, 3517
1.96562, 3324
0.462594, 793
-2.97297, 5946
2.23216, 2849
-0.183995, 290
2.83433, 1653
-10.0697, 15334
2.18066, 2825
-0.032, 64
2.74395, 1770
-0.032, 64
0.581025, 583
2.10564, 2976
2.26156, 2773
2.79754, 1745
2.49951, 2305
2.48518, 2245
2.66829, 1980
2.64133, 2035
2.07741, 2987
2.1124, 3075
2.20073, 2697
2.73915, 1788
2.84349, 1627
2.75371, 1841
2.68697, 1855
2.03113, 3257
2.47852, 2261
-0.032, 64
-11.7027, 17112
2.24306, 2833
2.82076, 1679
2.63107, 2046
2.69827, 1798
2.86078, 1572
2.87963, 1623
-0.452825, 1881
2.76708, 1773
2.3624, 2566
2.6597, 1942
2.67353, 1966
-0.367969, 494
-0.032, 64
2.27885, 2769
2.47374, 2263
0.473163, 763
-0.032, 64
0.489202, 753
2.51987, 2263
2.71905, 1887
2.68298, 1937
2.17237, 2953
-2.43519, 6634
-5.95496, 11206
-0.032, 64
2.76675, 1784
2.86656, 1576
2.43314, 2315
-0.166084, 265
2.77344, 1808
2.52251, 2229
0.482163, 758
1.88597, 3311
0.0823703, 1291
-0.032, 64
2.5642, 2142
2.73042, 1856
-2.48755, 9005
1.89557, 3502
-6.47929, 11325
2.56797, 2120
-0.032, 64
2.82338, 1685
-0.032, 64
2.72856, 1783
2.43721, 2450
2.61802, 1938
2.55851, 2050
2.58114, 2100
-2.97713, 7848
2.58634, 1974
1.93419, 3143
-0.032, 64
1.85006, 3494
1.90262, 3468
2.4802, 2191
2.33342, 2558
2.62326, 1931
2.39259, 2501
2.05235, 3125
2.66861, 1858
2.65336, 2005
2.4383, 2242
0.067169, 1576
2.42659, 2383
-24.3005, 30453
1.91857, 3391
