1, 441
0, 106
0, 181
1, 439
0, 64
0, 181
1, 438
0, 59
0, 64
0, 602
0, 219
0, 219
0, 119
1, 438
0, 181
0, 38
1, 439
0, 202
1, 438
0, 203
1, 439
0, 68
0, 173
1, 439
0, 372
0, 64
0, 181
0, 156
0, 37
1, 438
0, 333
1, 439
0, 64
0, 181
0, 196
0, 213
0, 64
0, 126
0, 89
0, 213
0, 106
1, 438
0, 181
0, 64
1, 440
0, 64
0, 64
0, 85
0, 64
0, 117
0, 121
0, 348
1, 393
0, 203
0, 102
0, 104
1, 438
0, 203
0, 227
0, 237
1, 438
0, 202
0, 378
0, 284
0, 262
0, 64
1, 438
0, 41
0, 202
0, 196
0, 139
0, 204
1, 438
0, 41
0, 202
0, 64
1, 438
0, 199
1, 438
0, 79
0, 37
0, 181
0, 215
0, 600
0, 101
0, 205
1, 440
0, 64
0, 181
1, 736
0, 44
1, 439
0, 205
1, 500
0, 64
0, 280
0, 733
0, 37
0, 100
0, 236
0, 219
0, 213
0, 219
0, 102
0, 64
0, 255
1, 438
0, 202
1, 439
0, 203
0, 219
0, 64
0, 204
0, 213
0, 264
0, 241
0, 219
1, 438
0, 592
1, 408
0, 181
0, 219
0, 233
1, 438
0, 80
0, 202
0, 427
0, 347
0, 64
1, 438
0, 202
0, 64
1, 532
0, 181
0, 75
0, 217
1, 451
0, 199
0, 213
1, 441
0, 199
0, 161
1, 772
0, 75
0, 181
0, 213
0, 307
0, 81
0, 479
0, 64
0, 181
0, 131
1, 438
0, 181
0, 64
1, 438
0, 137
0, 75
0, 35
0, 257
0, 96
0, 239
0, 259
0, 213
0, 110
0, 64
0, 208
1, 439
0, 64
0, 181
0, 130
1, 439
0, 203
0, 64
1, 438
0, 64
0, 181
1, 453
0, 202
0, 217
1, 441
0, 202
0, 219
1, 439
0, 202
0, 238
1, 976
0, 81
0, 199
1, 439
0, 199
1, 438
0, 316
0, 35
0, 250
0, 95
0, 574
0, 42
0, 181
0, 213
1, 438
0, 248
0, 213
1, 438
0, 199
0, 535
0, 203
0, 41
1, 439
0, 205
0, 56
0, 86
0, 102
0, 144
0, 213
1, 439
0, 84
0, 71
0, 108
0, 381
0, 202
0, 213
0, 81
1, 534
0, 203
0, 125
1, 438
0, 64
0, 181
1, 697
0, 221
1, 439
0, 203
0, 64
1, 438
0, 181
0, 219
0, 219
0, 101
1, 503
0, 241
0, 64
1, 438
0, 806
0, 247
0, 219
0, 213
0, 219
0, 302
0, 139
1, 438
0, 37
0, 181
0, 97
0, 64
1, 438
0, 199
1, 439
0, 118
0, 64
0, 181
1, 722
0, 470
0, 840
0, 201
1, 438
1, 1020
0, 320
0, 219
0, 64
1, 438
0, 101
0, 366
0, 53
0, 203
0, 424
0, 444
0, 181
0, 227
0, 64
1, 453
0, 215
1, 456
0, 251
1, 438
0, 202
0, 205
0, 265
0, 331
0, 213
0, 213
0, 237
1, 442
0, 196
1, 439
0, 64
0, 181
0, 64
0, 238
1, 434
0, 203
0, 219
1, 438
0, 110
0, 203
0, 35
1, 896
0, 202
0, 213
0, 64
0, 215
1, 552
0, 202
0, 144
1, 438
0, 199
0, 64
0, 217
1, 438
0, 41
0, 202
1, 600
0, 64
1, 414
0, 122
0, 202
1, 438
0, 181
1, 438
0, 97
0, 37
0, 215
0, 532
0, 181
0, 204
0, 219
1, 438
0, 202
0, 238
1, 439
0, 203
0, 219
1, 439
0, 64
0, 181
1, 440
0, 181
0, 219
0, 219
0, 37
1, 495
0, 273
0, 132
0, 219
0, 239
0, 219
0, 71
1, 384
0, 423
0, 199
0, 325
0, 272
0, 219
0, 149
0, 64
0, 342
0, 64
1, 439
0, 35
0, 202
0, 213
1, 451
0, 203
0, 84
1, 974
0, 246
0, 165
0, 143
0, 40
1, 438
1, 438
0, 244
0, 213
1, 438
0, 235
1, 438
1, 442
0, 180
0, 213
1, 518
1, 380
0, 64
0, 181
0, 37
1, 439
0, 64
0, 181
0, 213
0, 237
0, 115
0, 422
0, 120
0, 103
1, 534
0, 181
1, 438
0, 181
0, 107
0, 64
1, 438
0, 72
0, 216
0, 213
0, 61
1, 439
1, 439
0, 180
0, 213
0, 213
0, 172
0, 213
0, 534
0, 166
0, 206
0, 291
0, 83
1, 438
1, 442
1, 441
0, 268
0, 219
0, 64
1, 372
1, 847
0, 64
0, 181
0, 64
1, 419
0, 218
0, 49
1, 458
0, 64
0, 309
0, 213
0, 64
1, 553
1, 534
0, 251
0, 35
0, 326
1, 474
0, 211
1, 751
1, 868
0, 64
0, 181
1, 694
0, 82
0, 220
0, 338
0, 213
1, 746
0, 264
0, 88
1, 818
0, 240
0, 213
1, 571
0, 178
0, 64
1, 695
0, 64
1, 813
0, 181
1, 523
0, 59
0, 145
1, 1152
0, 64
0, 246
0, 64
0, 218
0, 206
0, 270
0, 297
0, 92
1, 655
1, 758
0, 64
1, 676
0, 204
0, 64
1, 440
0, 181
1, 1327
0, 219
1, 617
0, 82
1, 697
0, 64
1, 1042
1, 443
0, 149
0, 219
1, 779
1, 633
0, 297
0, 194
0, 64
1, 802
0, 302
1, 731
0, 270
0, 118
0, 88
1, 691
0, 276
1, 757
0, 245
1, 755
0, 219
1, 883
0, 206
0, 64
1, 375
0, 64
0, 237
0, 134
0, 64
0, 98
0, 80
1, 698
0, 64
1, 719
1, 814
1, 528
1, 593
0, 219
0, 204
0, 438
0, 80
1, 757
0, 205
0, 288
0, 302
1, 661
0, 213
1, 1250
1, 702
1, 783
0, 37
0, 243
0, 115
1, 661
1, 720
0, 43
0, 208
1, 616
0, 64
0, 846
0, 84
0, 138
0, 268
0, 64
1, 661
0, 96
0, 245
0, 265
1, 848
0, 351
0, 64
1, 661
1, 661
1, 578
0, 85
0, 219
1, 662
0, 257
0, 194
0, 38
1, 551
1, 609
0, 53
1, 474
0, 216
0, 35
0, 204
1, 1122
0, 64
1, 576
0, 73
0, 213
0, 213
0, 271
1, 668
1, 372
0, 212
0, 64
0, 234
0, 64
1, 576
1, 661
1, 438
0, 312
0, 269
1, 595
0, 213
1, 434
0, 91
0, 215
1, 654
0, 469
1, 665
0, 204
0, 237
0, 264
1, 873
0, 49
0, 86
0, 181
0, 219
0, 219
0, 216
0, 332
1, 481
0, 35
0, 213
1, 662
1, 661
1, 662
1, 663
0, 89
1, 449
0, 272
1, 913
1, 661
0, 205
0, 67
1, 984
0, 86
0, 213
0, 219
0, 169
0, 219
0, 64
1, 449
0, 156
0, 64
1, 661
1, 661
1, 661
0, 216
1, 834
0, 70
0, 243
0, 245
0, 236
0, 248
0, 64
1, 821
0, 231
0, 64
1, 661
0, 143
0, 213
0, 213
0, 110
0, 235
1, 662
0, 331
0, 136
0, 247
0, 416
0, 234
0, 64
0, 236
0, 219
1, 661
1, 439
1, 661
1, 661
1, 661
1, 576
1, 575
0, 205
0, 213
0, 98
0, 50
1, 661
1, 661
1, 575
0, 89
1, 661
1, 661
0, 406
0, 269
0, 37
1, 594
1, 662
1, 617
0, 216
0, 64
1, 787
0, 181
0, 124
0, 155
0, 214
0, 203
0, 64
0, 264
0, 64
1, 643
0, 44
1, 688
0, 213
0, 219
0, 165
0, 659
1, 677
0, 386
0, 211
0, 35
1, 713
0, 95
0, 229
0, 213
0, 205
0, 219
0, 265
0, 38
1, 577
1, 683
1, 891
1, 824
0, 44
4, 1152
1, 706
0, 167
1, 449
0, 181
0, 213
0, 219
0, 204
0, 219
0, 219
0, 252
0, 102
4, 1871
4, 784
0, 181
0, 635
1, 847
0, 318
0, 219
0, 213
0, 153
0, 213
0, 442
0, 181
0, 64
0, 206
0, 177
0, 160
0, 112
1, 469
0, 91
0, 213
0, 87
0, 37
1, 566
4, 838
0, 181
1, 575
4, 1663
0, 181
4, 2200
0, 250
1, 695
0, 272
0, 249
0, 234
4, 881
4, 1148
0, 213
0, 64
4, 1079
0, 114
0, 110
0, 775
0, 93
0, 213
1, 747
0, 271
4, 1836
0, 227
0, 64
4, 787
0, 181
4, 782
0, 216
1, 692
0, 270
0, 219
0, 84
0, 64
4, 943
0, 64
0, 181
0, 219
0, 64
1, 810
0, 64
0, 181
0, 79
1, 656
0, 219
0, 205
0, 64
4, 810
0, 236
0, 210
4, 1375
1, 510
4, 770
0, 101
0, 122
0, 213
0, 219
4, 1181
1, 731
1, 895
1, 379
0, 41
1, 604
0, 81
0, 213
0, 213
0, 50
4, 1297
0, 87
0, 312
0, 221
0, 296
0, 213
0, 64
0, 275
0, 265
4, 1064
0, 64
0, 204
4, 1018
0, 64
0, 357
0, 213
1, 576
4, 770
1, 490
0, 72
0, 64
0, 181
0, 248
4, 823
4, 840
4, 770
4, 992
0, 238
0, 142
4, 1013
0, 88
0, 213
0, 97
4, 784
0, 35
4, 973
0, 56
0, 181
0, 117
4, 746
0, 138
0, 270
1, 577
1, 529
0, 64
0, 181
0, 64
1, 722
0, 143
0, 213
4, 1686
1, 1321
0, 213
1, 689
4, 1105
4, 817
0, 214
0, 219
0, 205
1, 783
0, 181
0, 205
25, 4795
1, 589
0, 64
1, 718
0, 270
0, 78
0, 217
0, 219
0, 425
0, 35
0, 300
4, 1189
4, 1577
0, 213
4, 1147
1, 393
0, 64
0, 241
0, 625
4, 749
0, 277
1, 692
0, 93
1, 729
1, 1061
0, 64
1, 1101
1, 439
0, 64
0, 181
4, 756
0, 101
0, 106
0, 215
0, 213
0, 213
0, 44
4, 1132
0, 152
1, 813
4, 814
0, 181
1, 502
0, 181
0, 219
0, 213
0, 308
0, 64
1, 775
0, 38
4, 816
1, 764
0, 191
0, 119
0, 216
0, 261
0, 94
1, 612
0, 133
0, 105
0, 64
4, 796
0, 166
1, 714
4, 819
0, 181
0, 213
0, 213
0, 64
1, 449
0, 162
4, 1192
0, 264
4, 2701
0, 216
0, 104
4, 831
1, 659
1, 691
0, 88
1, 576
0, 217
4, 762
1, 501
0, 603
0, 35
4, 829
1, 444
4, 2511
0, 64
0, 181
0, 37
1, 461
0, 171
1, 576
1, 494
0, 115
0, 213
1, 817
0, 181
0, 282
0, 64
0, 220
0, 64
1, 648
0, 121
1, 828
0, 571
4, 901
0, 181
4, 1222
1, 575
1, 632
0, 455
4, 802
1, 441
1, 533
1, 545
0, 264
0, 101
0, 64
1, 643
0, 64
1, 820
0, 337
0, 215
0, 92
0, 219
0, 43
4, 2660
4, 1823
4, 1069
0, 213
0, 219
0, 238
0, 142
0, 213
1, 651
0, 238
0, 64
1, 930
0, 681
1, 575
1, 421
0, 64
0, 194
0, 146
0, 215
0, 213
0, 213
0, 223
0, 64
1, 500
0, 213
0, 208
4, 887
0, 181
0, 64
1, 516
0, 181
4, 1174
0, 181
1, 575
4, 1113
0, 192
4, 796
0, 64
0, 181
0, 219
0, 321
0, 57
0, 89
0, 64
4, 1206
0, 213
0, 64
4, 1558
0, 216
0, 64
4, 977
0, 85
0, 238
4, 882
1, 655
0, 108
0, 64
1, 808
0, 92
0, 213
0, 383
0, 181
4, 1222
0, 181
0, 211
4, 892
4, 858
1, 502
0, 64
0, 214
1, 576
4, 1428
0, 183
1, 627
0, 53
1, 866
0, 51
0, 280
0, 64
1, 982
0, 215
1, 650
0, 219
1, 450
0, 183
4, 2477
0, 315
0, 144
0, 215
1, 677
0, 217
1, 498
4, 1767
0, 212
0, 64
0, 264
1, 747
4, 894
0, 214
0, 219
0, 109
4, 991
1, 594
0, 219
0, 238
4, 762
0, 215
0, 219
0, 215
0, 303
0, 357
1, 683
0, 249
0, 505
0, 864
0, 215
0, 35
4, 2378
1, 577
1, 690
1, 712
0, 64
1, 525
1, 712
0, 195
0, 38
0, 238
1, 696
0, 97
0, 64
1, 769
0, 64
1, 643
0, 215
0, 64
1, 685
1, 730
0, 205
0, 215
0, 370
0, 132
0, 64
0, 183
0, 922
0, 64
1, 376
4, 1074
0, 64
1, 575
0, 93
1, 694
0, 249
1, 863
1, 554
4, 803
0, 246
4, 855
1, 575
4, 773
0, 64
1, 696
0, 64
1, 735
0, 237
0, 219
0, 236
0, 215
4, 1060
1, 458
0, 238
1, 1018
0, 114
0, 273
0, 272
1, 657
0, 411
1, 575
4, 947
1, 507
0, 44
4, 979
0, 64
0, 234
0, 86
0, 101
0, 92
1, 682
5, 5159
1, 695
4, 1169
1, 575
1, 576
0, 205
0, 81
1, 957
1, 1060
4, 1534
0, 332
0, 247
0, 265
0, 219
0, 43
0, 133
1, 458
5, 1912
1, 527
1, 575
1, 440
4, 846
0, 197
1, 534
0, 243
0, 64
4, 909
1, 575
1, 626
1, 782
0, 64
4, 1200
4, 877
0, 41
0, 82
1, 453
0, 43
4, 975
0, 415
1, 575
4, 1257
1, 508
0, 64
0, 183
4, 884
1, 575
1, 459
1, 665
4, 1041
0, 248
1, 575
1, 634
0, 120
0, 64
0, 236
0, 150
0, 217
0, 214
1, 576
0, 204
0, 150
0, 64
4, 937
1, 868
0, 135
0, 233
0, 64
4, 958
0, 35
1, 534
4, 1785
4, 1349
0, 423
0, 269
1, 456
0, 65
4, 1389
1, 478
0, 57
1, 678
0, 82
1, 580
4, 1403
1, 575
0, 205
0, 64
4, 4435
4, 1495
1, 1081
0, 114
0, 35
4, 748
0, 602
0, 219
4, 1291
4, 1222
0, 748
1, 689
4, 1063
4, 1025
1, 816
4, 1293
1, 375
1, 610
0, 205
0, 80
0, 666
0, 38
1, 1083
0, 219
0, 218
0, 204
4, 871
1, 698
0, 219
0, 93
4, 925
0, 432
0, 439
4, 1833
4, 4348
0, 115
0, 64
0, 183
0, 67
4, 1006
1, 504
0, 78
0, 146
0, 220
0, 205
4, 784
1, 476
4, 1023
1, 666
0, 138
1, 656
0, 219
0, 64
4, 867
0, 149
1, 627
4, 1009
0, 219
1, 675
0, 184
1, 712
0, 64
1, 769
0, 88
1, 744
0, 48
0, 204
1, 519
1, 519
0, 64
4, 920
1, 465
0, 64
0, 214
0, 38
4, 955
4, 748
4, 790
0, 92
1, 673
1, 744
0, 277
1, 1157
1, 629
0, 219
1, 461
0, 206
4, 954
0, 295
4, 848
1, 561
0, 103
1, 500
0, 249
1, 765
1, 655
0, 232
1, 503
0, 38
4, 2287
4, 1486
0, 272
1, 768
0, 35
4, 1183
0, 489
1, 871
0, 86
0, 152
1, 957
1, 626
1, 749
0, 118
0, 219
0, 245
0, 92
0, 221
1, 697
0, 234
0, 64
4, 965
0, 209
4, 899
0, 64
0, 183
0, 582
4, 862
0, 146
1, 747
0, 205
0, 219
4, 771
0, 64
0, 258
4, 893
0, 64
0, 214
1, 779
0, 64
1, 445
0, 64
1, 618
0, 253
0, 104
0, 202
1, 453
1, 472
4, 972
0, 205
0, 338
0, 99
0, 237
0, 76
0, 100
4, 899
0, 390
0, 71
0, 239
0, 217
4, 1943
1, 414
0, 35
0, 264
0, 405
4, 1032
0, 64
4, 880
1, 503
0, 64
0, 183
4, 1661
4, 769
1, 459
0, 304
0, 98
0, 153
0, 128
0, 254
0, 102
0, 59
1, 663
0, 205
0, 64
0, 264
0, 44
1, 500
1, 716
0, 401
1, 1129
1, 760
1, 486
0, 198
0, 374
0, 107
4, 873
4, 858
1, 443
0, 64
1, 365
4, 940
1, 352
1, 499
0, 64
1, 355
1, 464
1, 538
4, 839
0, 847
0, 349
0, 205
0, 133
0, 231
0, 64
1, 631
0, 37
0, 276
1, 754
0, 142
1, 818
5, 2487
0, 69
4, 768
0, 89
4, 1034
4, 805
0, 418
4, 990
1, 465
0, 234
4, 813
1, 455
0, 64
0, 310
4, 869
0, 83
1, 848
1, 465
0, 66
1, 772
0, 236
4, 949
0, 64
1, 375
1, 453
0, 64
1, 349
0, 116
1, 760
0, 550
0, 109
0, 704
0, 281
0, 64
0, 98
1, 483
1, 528
1, 464
0, 182
4, 881
4, 999
1, 507
4, 934
1, 758
1, 426
0, 127
0, 139
1, 456
0, 356
0, 395
4, 775
1, 594
0, 346
4, 1539
0, 306
0, 37
4, 1016
0, 248
0, 64
4, 1358
1, 697
4, 1493
1, 506
0, 181
0, 133
0, 64
4, 785
0, 64
0, 234
0, 204
4, 916
4, 748
1, 458
0, 533
0, 189
0, 90
4, 1196
0, 111
4, 911
1, 711
0, 264
0, 64
0, 204
4, 974
1, 475
0, 264
0, 246
25, 5992
0, 38
4, 852
4, 879
1, 343
0, 49
0, 205
4, 1037
4, 1075
4, 809
1, 479
0, 100
0, 90
1, 760
0, 64
4, 1063
0, 181
4, 2049
1, 689
0, 259
4, 810
1, 693
4, 1481
4, 793
0, 55
4, 820
1, 690
0, 205
4, 831
1, 461
0, 64
0, 181
4, 779
1, 576
0, 239
4, 930
4, 995
0, 56
1, 665
1, 505
4, 1051
1, 575
0, 356
0, 92
4, 997
1, 754
0, 37
1, 832
0, 255
0, 205
0, 239
1, 543
0, 182
4, 906
4, 2291
0, 402
4, 967
1, 364
1, 768
0, 452
4, 825
0, 181
0, 64
0, 192
0, 81
4, 938
0, 64
1, 446
4, 809
4, 835
4, 927
0, 210
0, 248
1, 451
0, 64
1, 436
4, 949
4, 1223
4, 821
4, 931
0, 271
0, 217
1, 576
4, 768
4, 899
0, 508
0, 239
0, 64
1, 682
4, 1303
1, 533
0, 35
1, 375
1, 456
4, 920
4, 1880
4, 1943
0, 425
0, 64
0, 183
4, 799
4, 938
1, 627
1, 576
0, 219
1, 459
0, 235
0, 142
1, 513
1, 622
1, 477
1, 778
0, 64
1, 513
1, 700
0, 291
0, 76
0, 108
1, 688
4, 846
4, 831
0, 295
0, 88
4, 1038
4, 846
4, 904
4, 824
1, 608
1, 801
0, 94
0, 64
0, 244
1, 865
0, 166
0, 236
0, 41
4, 1354
4, 790
0, 103
1, 787
0, 51
1, 513
0, 124
1, 465
1, 465
0, 687
4, 2580
4, 852
1, 621
0, 191
0, 200
4, 1747
1, 750
0, 64
4, 869
1, 338
1, 808
4, 949
4, 924
4, 1529
1, 678
1, 487
1, 486
1, 650
1, 860
0, 388
0, 86
0, 246
4, 1175
0, 253
0, 204
1, 414
0, 412
0, 128
0, 110
0, 115
4, 816
1, 715
0, 102
0, 236
4, 795
0, 182
0, 245
0, 64
0, 98
0, 103
1, 778
0, 180
4, 749
1, 476
0, 406
1, 509
4, 936
0, 267
1, 475
0, 83
0, 38
1, 499
0, 152
0, 64
4, 758
1, 523
0, 64
1, 475
0, 217
0, 62
4, 1172
4, 1140
1, 763
0, 64
1, 458
0, 60
4, 793
4, 855
1, 696
0, 220
4, 993
1, 348
0, 298
1, 678
0, 64
4, 845
0, 35
0, 64
1, 438
4, 1051
0, 423
0, 233
0, 64
1, 442
0, 65
0, 216
4, 804
0, 536
0, 155
1, 813
0, 110
0, 382
0, 64
1, 352
4, 2066
4, 769
0, 218
4, 1086
1, 575
4, 867
4, 849
1, 706
1, 576
0, 90
1, 800
1, 465
0, 64
1, 818
0, 144
1, 577
4, 840
4, 1000
0, 64
4, 830
1, 688
0, 374
0, 258
4, 775
0, 64
4, 1251
0, 64
4, 884
1, 817
1, 475
4, 911
1, 455
4, 945
0, 194
4, 1684
1, 513
0, 64
1, 409
1, 477
0, 358
0, 159
4, 793
4, 827
1, 446
0, 82
4, 792
1, 442
0, 234
1, 626
4, 2705
0, 64
0, 214
4, 896
0, 101
0, 64
1, 442
1, 790
4, 882
1, 481
0, 94
1, 464
4, 771
1, 576
4, 812
0, 272
4, 898
1, 628
1, 1010
4, 808
0, 269
1, 459
4, 778
1, 551
0, 314
1, 676
4, 1155
0, 240
0, 64
4, 1445
0, 369
1, 544
4, 869
1, 448
1, 465
0, 699
0, 568
1, 491
0, 66
4, 1062
0, 98
0, 64
4, 886
0, 64
0, 89
0, 396
1, 483
0, 53
4, 805
4, 1222
0, 64
4, 779
0, 64
4, 790
0, 231
1, 685
1, 589
1, 591
4, 745
4, 849
0, 247
4, 1269
0, 64
0, 98
1, 733
0, 223
1, 707
0, 74
4, 847
1, 373
0, 35
4, 1108
4, 823
1, 575
0, 353
1, 477
5, 3194
1, 540
0, 705
4, 1731
0, 723
1, 768
4, 749
1, 825
1, 598
1, 506
0, 79
1, 746
0, 64
4, 847
4, 919
1, 478
4, 1226
0, 183
0, 237
4, 1125
1, 767
0, 237
1, 474
4, 1073
4, 881
1, 478
0, 64
1, 457
1, 465
1, 658
0, 246
1, 687
1, 727
0, 241
0, 102
0, 790
4, 763
0, 206
0, 64
4, 828
1, 446
0, 77
0, 645
4, 961
0, 246
0, 237
1, 900
0, 38
4, 1044
0, 64
1, 732
0, 112
0, 94
1, 467
0, 204
1, 465
1, 695
0, 236
4, 772
1, 575
4, 828
1, 693
4, 806
1, 465
4, 894
1, 734
1, 460
1, 450
0, 552
0, 344
1, 568
0, 227
0, 64
1, 647
1, 720
0, 117
1, 529
0, 252
0, 251
0, 104
4, 794
1, 523
0, 504
0, 64
0, 183
0, 187
1, 710
0, 239
0, 262
4, 800
0, 244
0, 302
1, 793
0, 413
4, 1155
1, 806
0, 64
4, 1083
1, 858
0, 93
4, 1235
1, 810
0, 75
4, 862
0, 311
0, 284
1, 978
0, 35
1, 647
1, 464
4, 786
0, 375
0, 58
1, 479
0, 64
4, 771
0, 219
1, 748
0, 64
1, 877
1, 684
0, 218
0, 122
0, 845
1, 908
0, 37
1, 797
0, 134
1, 538
0, 277
0, 266
1, 732
0, 66
0, 274
0, 236
4, 944
1, 465
1, 465
0, 64
1, 688
0, 38
0, 205
0, 241
1, 486
1, 456
0, 93
1, 797
0, 322
0, 236
4, 1216
4, 801
4, 779
4, 779
0, 64
4, 769
1, 440
0, 293
4, 1018
0, 221
1, 465
0, 275
0, 64
4, 1423
0, 64
1, 681
0, 109
4, 953
0, 215
1, 509
0, 90
1, 446
1, 752
1, 842
0, 71
0, 86
1, 465
0, 98
1, 481
4, 938
0, 198
4, 910
0, 182
0, 64
1, 473
0, 192
1, 576
4, 864
1, 730
0, 64
1, 395
1, 579
0, 78
1, 464
4, 3598
4, 852
0, 221
1, 888
0, 83
0, 1044
0, 35
4, 1105
4, 1010
1, 451
4, 823
1, 777
0, 52
1, 360
4, 1517
1, 626
1, 476
1, 450
0, 895
0, 386
1, 478
4, 981
0, 183
0, 237
1, 475
5, 2309
4, 1197
1, 655
0, 48
4, 801
0, 254
4, 817
0, 95
0, 94
4, 996
0, 64
4, 809
0, 235
4, 1418
4, 850
1, 442
0, 37
4, 788
4, 1080
0, 219
4, 958
1, 804
0, 49
1, 1137
0, 205
1, 459
0, 64
4, 766
4, 789
1, 720
4, 1004
0, 649
0, 474
0, 183
1, 918
0, 321
4, 931
1, 716
4, 1678
1, 522
4, 856
1, 451
4, 988
4, 868
1, 461
1, 720
4, 1037
4, 957
0, 64
0, 262
4, 1064
0, 273
1, 460
4, 845
1, 695
4, 886
1, 465
4, 770
0, 237
0, 64
4, 897
1, 457
1, 554
0, 260
4, 901
0, 64
1, 647
1, 772
0, 239
1, 632
0, 205
0, 204
0, 144
1, 725
1, 462
1, 668
4, 817
1, 346
0, 393
1, 666
0, 64
0, 205
1, 775
0, 270
4, 836
1, 475
4, 801
1, 1013
4, 1027
1, 443
1, 464
1, 750
0, 220
1, 1116
0, 218
1, 833
0, 116
1, 1085
0, 364
1, 459
1, 692
0, 38
4, 881
4, 933
0, 64
0, 183
1, 696
1, 501
4, 865
4, 1191
0, 263
0, 64
4, 859
0, 183
0, 263
4, 770
0, 67
1, 516
1, 838
0, 236
0, 44
4, 862
4, 800
4, 904
1, 742
4, 1593
0, 587
0, 64
1, 662
1, 793
0, 139
4, 830
4, 1020
4, 1015
0, 182
1, 727
4, 955
1, 450
1, 446
4, 925
4, 807
4, 1018
1, 442
4, 886
0, 242
0, 268
1, 484
0, 64
1, 376
1, 910
0, 218
0, 103
4, 1040
4, 1093
1, 528
0, 114
4, 961
0, 64
1, 722
0, 96
0, 221
1, 487
1, 477
0, 246
4, 1086
0, 98
4, 905
1, 453
0, 306
0, 231
0, 119
0, 248
4, 880
1, 465
0, 64
