-0.634305, 79
-0.0185, 41
-0.032, 64
0.214094, 334
-0.450678, 64
0.672853, 543
-0.217038, 402
0.45765, 202
-0.211286, 259
-0.539243, 64
0.419624, 219
-0.581103, 77
-0.404, 839
0.486451, 181
-0.170071, 219
-0.575023, 52
1.01765, 439
-0.376874, 149
-0.032, 64
-0.133995, 255
-0.338466, 477
-0.0225, 49
0.457794, 203
-0.15039, 219
-0.704523, 322
1.01765, 439
-0.332172, 64
-0.032, 64
0.457794, 202
-0.614624, 78
-0.099, 211
0.425734, 219
-0.634024, 171
0.425734, 219
-0.910512, 498
0.272825, 595
0.402002, 438
-0.350172, 102
-0.0603759, 119
-0.0925, 191
-0.0395, 81
1.01765, 438
-0.317672, 37
-0.123703, 244
0.425734, 219
-0.125789, 219
0.0643141, 662
-0.032, 64
1.0165, 439
0.157622, 202
-0.608125, 64
0.756358, 372
0.457794, 202
-0.185145, 236
0.490728, 439
0.157622, 203
0.0606705, 564
-0.032, 64
0.486451, 181
-0.613305, 37
1.01765, 438
0.186279, 181
0.0947625, 496
0.377391, 245
0.500568, 439
0.186279, 181
-0.903804, 643
-0.032, 64
-0.244541, 362
-0.108, 226
-0.061, 130
-0.273101, 402
-0.222944, 428
-0.057, 120
0.457794, 202
-0.648624, 150
1.01765, 439
0.158775, 199
-0.15039, 219
0.465964, 438
0.124067, 217
-0.603545, 106
-0.032, 64
0.75114, 384
0.486451, 181
0.421682, 438
0.157622, 202
-0.184437, 242
-0.565422, 79
1.01749, 438
-0.330672, 65
-0.0385, 79
-0.282226, 518
-0.314352, 562
-0.0165, 35
0.457794, 202
-0.620124, 92
-0.0165, 35
1.01765, 439
-0.346172, 98
-0.0175, 37
0.480964, 183
-0.622886, 64
0.436932, 844
-0.1145, 239
-0.0195, 43
0.897552, 529
0.228504, 202
-0.608125, 64
-0.226402, 388
-0.0195, 44
0.457794, 202
0.164241, 405
-0.0175, 38
0.457794, 202
-0.129134, 206
-0.14055, 219
-0.104533, 205
-0.606784, 84
-0.0616115, 126
0.446882, 205
0.451203, 438
-0.370172, 143
0.486451, 181
0.420638, 441
-0.348172, 106
0.486451, 181
0.421846, 439
-0.332172, 64
0.486451, 181
0.421846, 438
-0.328672, 59
-0.032, 64
0.248241, 602
-0.170071, 219
-0.125789, 219
-0.608023, 119
1.01749, 438
0.186279, 181
-0.613304, 38
1.01765, 439
0.157622, 202
0.441527, 438
-0.4052, 203
1.01765, 439
-0.331672, 68
-0.085024, 173
1.01765, 439
-0.492345, 372
-0.032, 64
0.486451, 181
-0.675787, 156
-0.0175, 37
1.01765, 438
-0.0771232, 333
0.603892, 439
-0.332172, 64
0.486451, 181
-0.690805, 196
0.438472, 213
-0.593365, 64
-0.0633291, 126
-0.0415, 89
0.438472, 213
-0.613385, 106
1.01765, 438
0.186279, 181
-0.627806, 64
1.01644, 440
-0.332172, 64
-0.032, 64
-0.0415, 85
-0.032, 64
-0.0591738, 117
-0.0575, 121
-0.219254, 348
0.741781, 393
0.457794, 203
-0.627608, 102
-0.0495, 104
1.01749, 438
0.157622, 203
-0.683624, 227
0.389325, 237
0.490728, 438
0.157622, 202
-0.765627, 378
-0.150449, 284
-0.1265, 262
-0.032, 64
1.01749, 438
-0.318672, 41
0.457794, 202
-0.672411, 196
-0.067, 139
0.446827, 204
0.451367, 438
-0.319672, 41
0.457794, 202
-0.608125, 64
1.01761, 438
0.158775, 199
0.441363, 438
-0.338672, 79
-0.0175, 37
0.486451, 181
-0.159104, 215
-0.297328, 600
-0.646223, 101
0.447153, 205
0.450382, 440
-0.332172, 64
0.486451, 181
-0.061685, 736
-0.0205, 44
1.01765, 439
0.156524, 205
0.106037, 500
-0.0305, 64
-0.1345, 280
-0.3515, 733
-0.0175, 37
-0.0504188, 100
-0.145823, 236
0.425734, 219
-0.113052, 213
-0.13563, 219
-0.601524, 102
-0.032, 64
0.362053, 255
0.510409, 438
0.157622, 202
0.441527, 439
0.157622, 203
-0.15039, 219
-0.583524, 64
-0.123586, 204
0.438472, 213
-0.216552, 264
-0.104643, 241
-0.101188, 219
0.465964, 438
-0.583129, 592
0.74153, 408
0.486451, 181
-0.170071, 219
-0.690543, 233
1.01765, 438
-0.339172, 80
0.457794, 202
-0.778123, 427
-0.169862, 347
-0.032, 64
1.01749, 438
0.15773, 202
-0.608125, 64
0.892944, 532
0.257343, 181
-0.630304, 75
-0.130319, 217
0.70868, 451
0.458947, 199
-0.137652, 213
0.454842, 441
0.158775, 199
-0.655652, 161
0.874199, 772
-0.420095, 75
0.486451, 181
-0.157333, 213
-0.263298, 307
-0.49754, 81
-0.247064, 479
-0.032, 64
0.486451, 181
-0.656805, 131
1.01749, 438
0.186279, 181
-0.627806, 64
1.01761, 438
-0.366172, 137
-0.0355, 75
-0.0165, 35
0.352991, 257
-0.552742, 96
0.393732, 239
-0.163673, 259
-0.0687702, 213
-0.614364, 110
-0.032, 64
0.4455, 208
0.450382, 439
-0.332172, 64
0.486451, 181
-0.661714, 130
1.01765, 439
0.157622, 203
-0.608125, 64
0.725397, 438
-0.032, 64
0.486451, 181
0.123782, 453
0.457489, 202
-0.681624, 217
1.01637, 441
0.157775, 202
-0.15039, 219
0.466127, 439
0.157622, 202
-0.183302, 238
0.0940447, 976
-0.255249, 81
0.458947, 199
0.441527, 439
0.156078, 199
0.441527, 438
-0.0257968, 316
-0.454859, 35
0.377712, 250
-0.560582, 95
-0.295349, 574
-0.0195, 42
-0.0855, 181
0.438472, 213
0.456123, 438
0.0735899, 248
-0.0786104, 213
0.456287, 438
0.158775, 199
-0.915164, 535
0.457794, 203
-0.594624, 41
1.01765, 439
0.156164, 205
-0.599624, 56
-0.0415, 86
-0.048, 102
-0.0747298, 144
0.438472, 213
0.456287, 439
-0.340672, 84
-0.0325, 71
-0.0525, 108
0.193843, 381
0.0538758, 202
-0.137652, 213
-0.598863, 81
0.894555, 534
0.228686, 203
-0.634624, 125
1.01749, 438
-0.332172, 64
0.486451, 181
-0.0120038, 697
0.420068, 221
0.471047, 439
0.157622, 203
-0.608125, 64
1.01749, 438
0.186279, 181
-0.170071, 219
-0.125789, 219
-0.599023, 101
0.680533, 503
0.392407, 241
-0.558924, 64
1.01755, 438
-0.689171, 806
0.377639, 247
-0.091348, 219
-0.113052, 213
-0.13563, 219
-0.703028, 302
-0.0655, 139
1.01749, 438
-0.317672, 37
0.486451, 181
-0.639804, 97
-0.032, 64
1.01749, 438
0.158775, 199
0.441468, 439
-0.355172, 118
-0.032, 64
0.486451, 181
-0.0807253, 722
-0.218, 470
-0.3995, 840
0.457808, 201
0.441363, 438
0.0606642, 1020
-0.190976, 320
0.425734, 219
-0.583524, 64
1.01749, 438
-0.350591, 101
-0.174, 366
-0.0235, 53
0.457794, 203
-0.37038, 424
-0.218715, 444
0.0136508, 181
-0.706305, 227
-0.032, 64
0.99727, 453
-0.389313, 215
0.992601, 456
0.0853812, 251
0.505325, 438
0.157622, 202
-0.129071, 205
-0.693283, 265
-0.222644, 331
0.438472, 213
-0.122892, 213
-0.166474, 237
0.488536, 442
-0.392672, 196
1.01765, 439
-0.332172, 64
0.486451, 181
-0.627806, 64
0.394729, 238
0.200659, 434
0.457794, 203
-0.15039, 219
0.465964, 438
-0.351172, 110
0.457794, 203
-0.592624, 35
0.76223, 896
0.154532, 202
-0.137652, 213
-0.593365, 64
0.436702, 215
0.30667, 552
0.241045, 202
-0.647124, 144
1.01749, 438
0.158775, 199
-0.608125, 64
-0.130319, 217
1.01765, 438
-0.319672, 41
0.457794, 202
0.0673212, 600
-0.032, 64
0.734863, 414
-0.0565, 122
0.457794, 202
0.441527, 438
0.186279, 181
0.421682, 438
-0.345672, 97
-0.0175, 37
0.43384, 215
-0.270168, 532
-0.0945939, 181
-0.14871, 204
-0.14055, 219
0.466127, 438
0.157622, 202
-0.182804, 238
0.490728, 439
0.157622, 203
-0.15039, 219
0.466127, 439
-0.332172, 64
0.486451, 181
0.420861, 440
0.186279, 181
-0.170071, 219
-0.125789, 219
-0.569023, 37
0.955858, 495
0.0747671, 273
-0.549561, 132
0.425734, 219
-0.158387, 239
-0.101188, 219
-0.581023, 71
0.747527, 384
0.173287, 423
-0.00401272, 199
-0.726623, 325
0.341459, 272
-0.0618265, 219
-0.624524, 149
-0.032, 64
-0.213802, 342
-0.0265, 64
1.01738, 439
-0.316672, 35
0.457794, 202
-0.137652, 213
0.436724, 451
0.166891, 203
-0.616624, 84
0.666371, 974
0.15956, 246
-0.596082, 165
-0.0747298, 143
-0.0185, 40
1.01749, 438
0.716999, 438
-0.444037, 244
0.438472, 213
0.456287, 438
-0.44549, 235
1.01765, 438
0.714799, 442
-0.391835, 180
0.438472, 213
0.107328, 518
0.750974, 380
-0.032, 64
0.486451, 181
-0.613304, 37
1.01765, 439
-0.332172, 64
0.486451, 181
-0.157333, 213
-0.171411, 237
-0.578422, 115
0.172173, 422
-0.51504, 120
-0.048, 103
0.664756, 534
-0.0845, 181
1.01749, 438
0.186279, 181
-0.645305, 107
-0.032, 64
1.01749, 438
-0.332672, 72
0.436949, 216
-0.122892, 213
-0.588863, 61
1.01765, 439
0.714967, 439
-0.389853, 180
0.438472, 213
-0.122892, 213
-0.642864, 172
0.438472, 213
-0.281137, 534
-0.674805, 166
0.447108, 206
-0.704783, 291
-0.0405, 83
1.01749, 438
0.714799, 442
0.714799, 441
0.0463032, 268
-0.0667468, 219
-0.583524, 64
0.756358, 372
0.409673, 847
-0.032, 64
0.486451, 181
-0.627806, 64
0.733681, 419
0.436623, 218
-0.583863, 49
0.706117, 458
-0.032, 64
0.256018, 309
0.000112338, 213
-0.593365, 64
0.87, 553
0.443982, 534
0.378381, 251
-0.533582, 35
-0.168513, 326
0.693882, 474
-0.103, 211
0.507729, 751
0.406509, 868
-0.032, 64
0.486451, 181
0.273466, 694
-0.3613, 82
0.419787, 220
-0.743675, 338
0.438472, 213
0.28155, 746
0.015861, 264
-0.539902, 88
0.484657, 818
0.39185, 240
-0.0884508, 213
0.296931, 571
-0.314608, 178
-0.032, 64
0.529198, 695
-0.032, 64
0.438903, 813
0.486451, 181
0.312161, 523
-0.264877, 59
-0.069, 145
0.209588, 1152
-0.032, 64
0.37902, 246
-0.549083, 64
0.435936, 218
-0.114269, 206
-0.224662, 270
-0.62856, 297
-0.0445, 92
0.559612, 655
0.486, 758
-0.032, 64
0.569362, 676
0.447108, 204
-0.598285, 64
1.01323, 440
0.189369, 181
-0.480063, 1327
0.436304, 219
0.298298, 617
-0.302595, 82
0.528159, 697
-0.032, 64
0.248326, 1042
0.72686, 443
-0.07, 149
0.436623, 219
-0.0822284, 779
0.589761, 633
0.273397, 297
-0.546243, 194
-0.032, 64
0.450229, 802
0.262824, 302
0.0533181, 731
0.378651, 270
-0.595263, 118
-0.0430871, 88
0.540843, 691
-0.135384, 276
0.487881, 757
0.380693, 245
-0.0188806, 755
0.425734, 219
-0.154937, 883
-0.0975, 206
-0.032, 64
0.755293, 375
-0.032, 64
-0.144044, 237
-0.062, 134
-0.032, 64
-0.0486811, 98
-0.039, 80
0.537363, 698
-0.032, 64
0.50961, 719
0.505532, 814
0.670848, 528
0.615152, 593
0.425734, 219
-0.104428, 204
-0.340156, 438
-0.566423, 80
0.488721, 757
0.447616, 205
-0.241658, 288
-0.652161, 302
0.55134, 661
0.438472, 213
-0.0729508, 1250
0.510362, 702
0.182369, 783
-0.0175, 37
0.391397, 243
-0.578423, 115
0.551503, 661
0.516917, 720
-0.0195, 43
0.445516, 208
0.0186419, 616
-0.032, 64
-0.0359403, 846
-0.50346, 84
-0.0655, 138
0.338685, 268
-0.519562, 64
0.55134, 661
-0.0445, 96
-0.113, 245
0.352968, 265
-0.0740865, 848
-0.185538, 351
-0.032, 64
0.55134, 661
0.551503, 661
0.614648, 578
-0.039, 85
0.425734, 219
-1.9908e-05, 662
0.363497, 257
-0.598241, 194
-0.0175, 38
0.659689, 551
0.636639, 609
-0.0235, 53
0.674756, 474
0.437467, 216
-0.577863, 35
0.452287, 204
-0.291996, 1122
-0.032, 64
0.622012, 576
-0.0345, 73
0.438472, 213
-0.122892, 213
-0.219742, 271
0.0614096, 668
0.756521, 372
0.438889, 212
-0.593365, 64
0.392143, 234
-0.558924, 64
0.622012, 576
0.551503, 661
1.01765, 438
-0.0427041, 312
-0.096737, 269
0.152464, 595
0.438472, 213
0.16297, 434
-0.0435, 91
0.43819, 215
0.01777, 654
-0.243852, 469
0.548824, 665
0.44699, 204
-0.17514, 237
-0.182275, 264
-0.0977843, 873
-0.0215, 49
-0.039, 86
0.486451, 181
-0.170071, 219
-0.125789, 219
-0.114085, 216
-0.779593, 332
0.670186, 481
-0.0165, 35
0.438844, 213
-0.00986028, 662
0.551503, 661
0.551503, 662
0.554197, 663
-0.0425, 89
1.00713, 449
0.0447731, 272
-0.0328227, 913
0.549977, 661
0.44699, 205
-0.596783, 67
0.328034, 984
-0.0415, 86
0.439353, 213
-0.13563, 219
-0.634024, 169
0.425734, 219
-0.583524, 64
1.00697, 449
-0.367492, 156
-0.032, 64
0.55134, 661
0.551503, 661
0.551503, 661
0.437496, 216
-0.111624, 834
-0.0335, 70
0.392023, 243
-0.154703, 245
-0.662905, 236
0.378111, 248
-0.549083, 64
0.437042, 821
-0.1105, 231
-0.032, 64
0.55134, 661
-0.0747298, 143
0.438472, 213
-0.122892, 213
-0.613863, 110
0.392778, 235
0.0250102, 662
-0.21823, 331
-0.0686926, 136
0.372216, 247
-0.712661, 416
0.39308, 234
-0.563844, 64
-0.145986, 236
0.425734, 219
-0.000183702, 661
0.729555, 439
0.549977, 661
0.551762, 661
0.551821, 661
0.622175, 576
0.62834, 575
0.44699, 205
-0.127812, 213
-0.607364, 98
-0.0215, 50
0.551503, 661
0.551503, 661
0.646939, 575
-0.0425, 89
0.55134, 661
0.551503, 661
-0.276958, 406
-0.136249, 269
-0.0175, 37
0.629387, 594
0.551503, 662
0.584901, 617
0.437013, 216
-0.593365, 64
0.439583, 787
0.486451, 181
-0.654804, 124
-0.072, 155
0.437874, 214
-0.10924, 203
-0.603205, 64
0.344648, 264
-0.529402, 64
0.576858, 643
-0.0195, 44
0.527626, 688
0.438472, 213
-0.14124, 219
-0.623103, 165
0.185136, 659
0.0295905, 677
0.198079, 386
-0.503918, 211
-0.0165, 35
0.522736, 713
-0.0445, 95
-0.11573, 229
0.438472, 213
-0.114269, 205
-0.14055, 219
-0.206712, 265
-0.514901, 38
0.621919, 577
0.531316, 683
0.366076, 891
0.444172, 824
-0.0195, 44
3.29443, 1152
0.511016, 706
-0.0775, 167
1.0069, 449
0.192459, 181
-0.157333, 213
-0.13563, 219
-0.104533, 204
-0.14055, 219
-0.125789, 219
-0.673023, 252
-0.0475, 102
2.93346, 1871
3.47327, 784
0.486451, 181
-0.390273, 635
-0.0489752, 847
-0.161146, 318
0.425734, 219
-0.113052, 213
-0.638436, 153
0.438472, 213
-0.775863, 442
0.486451, 181
-0.627806, 64
0.446945, 206
-0.650784, 177
-0.077, 160
-0.054, 112
0.695799, 469
-0.041, 91
0.439353, 213
-0.602864, 87
-0.0175, 37
0.850851, 566
3.24323, 838
0.486451, 181
0.025709, 575
3.02241, 1663
0.486451, 181
2.16509, 2200
0.372549, 250
0.030301, 695
0.341088, 272
-0.114237, 249
-0.653449, 234
3.4288, 881
3.29412, 1148
0.438472, 213
-0.593365, 64
3.33362, 1079
-0.0535, 114
-0.053, 110
-0.0531272, 775
-0.438578, 93
0.438472, 213
-0.0597925, 747
0.341622, 271
2.45254, 1836
-0.133687, 227
-0.032, 64
3.47463, 787
0.486451, 181
2.88249, 782
0.43694, 216
-0.0216518, 692
0.33893, 270
-0.0618265, 219
-0.593024, 84
-0.032, 64
3.39763, 943
-0.032, 64
0.486451, 181
-0.170071, 219
-0.583524, 64
0.470653, 810
-0.032, 64
0.486451, 181
-0.634304, 79
0.581016, 656
0.425734, 219
-0.104805, 205
-0.598285, 64
3.46129, 810
0.395639, 236
-0.0866629, 210
2.62743, 1375
0.637901, 510
3.48212, 770
-0.0495, 101
-0.0565, 122
0.438472, 213
-0.13563, 219
2.71037, 1181
0.498966, 731
0.405616, 895
0.752777, 379
-0.0185, 41
0.633258, 604
-0.0355, 81
0.438472, 213
-0.122892, 213
-0.582863, 50
3.21746, 1297
-0.0385, 87
0.255652, 312
-0.0182913, 221
-0.689262, 296
0.438472, 213
-0.593365, 64
0.325668, 275
-0.124753, 265
2.84223, 1064
-0.032, 64
0.446719, 204
2.79585, 1018
-0.032, 64
0.196816, 357
0.0493139, 213
0.0606479, 576
3.4828, 770
0.681737, 490
-0.034, 72
-0.032, 64
0.486451, 181
-0.216795, 248
2.93972, 823
3.45362, 840
3.48062, 770
3.37895, 992
0.393019, 238
-0.591922, 142
3.36287, 1013
-0.0415, 88
0.439353, 213
-0.607364, 97
3.4788, 784
-0.0165, 35
3.3888, 973
-0.0235, 56
0.486451, 181
-0.650805, 117
3.4943, 746
-0.0635, 138
0.340121, 270
0.134473, 577
0.666416, 529
-0.032, 64
0.486451, 181
-0.627806, 64
0.499859, 722
-0.0748927, 143
0.438472, 213
2.44169, 1686
0.0930836, 1321
0.439353, 213
-0.0215596, 689
3.3163, 1105
3.4633, 817
0.438726, 214
-0.13563, 219
-0.10437, 205
-0.104603, 783
0.486451, 181
-0.149087, 205
21.9357, 4795
0.633216, 589
-0.032, 64
0.518162, 718
-0.130969, 270
-0.0375, 78
0.437496, 217
-0.13563, 219
-0.320993, 425
-0.47946, 35
0.274831, 300
2.80785, 1189
3.08312, 1577
0.439353, 213
2.73727, 1147
0.744233, 393
-0.032, 64
-0.118297, 241
0.150464, 625
2.87781, 749
0.339164, 277
0.0538651, 692
-0.0469824, 93
0.512309, 729
0.284177, 1061
-0.032, 64
0.307226, 1101
1.01765, 439
-0.332172, 64
0.486451, 181
2.89299, 756
-0.0504188, 101
-0.0520218, 106
0.436864, 215
-0.122892, 213
-0.122892, 213
-0.580863, 44
3.3033, 1132
-0.0775921, 152
0.52509, 813
3.46427, 814
0.486451, 181
0.0972724, 502
0.486451, 181
-0.170071, 219
-0.113052, 213
-0.303821, 308
-0.470359, 64
0.475679, 775
-0.0175, 38
3.4638, 816
0.50049, 764
-0.089, 191
-0.056, 119
0.436864, 216
-0.683819, 261
-0.0445, 94
0.608989, 612
-0.0605, 133
-0.0445, 105
-0.032, 64
3.47063, 796
-0.0795, 166
0.505767, 714
3.4608, 819
0.486451, 181
-0.157333, 213
-0.123405, 213
-0.593365, 64
1.00697, 449
-0.37769, 162
3.26387, 1192
0.352909, 264
2.07001, 2701
0.437013, 216
-0.610864, 104
3.4543, 831
0.551577, 659
0.541103, 691
-0.0395, 88
0.630875, 576
-0.130156, 217
3.4868, 762
0.933872, 501
-0.547325, 603
-0.0165, 35
3.4568, 829
1.01072, 444
2.31314, 2511
-0.032, 64
0.486451, 181
-0.613304, 37
0.984058, 461
-0.365633, 171
0.622082, 576
0.949673, 494
-0.318595, 115
0.439353, 213
-0.0963164, 817
0.486451, 181
-0.269044, 282
-0.509721, 64
0.41996, 220
-0.578604, 64
0.576774, 648
-0.057, 121
0.446227, 828
0.336899, 571
2.78648, 901
0.486451, 181
2.66683, 1222
0.628178, 575
0.578357, 632
-0.21, 455
3.472, 802
1.01497, 441
0.586287, 533
0.642659, 545
0.124647, 264
-0.544901, 101
-0.032, 64
0.579754, 643
-0.032, 64
0.446591, 820
0.239296, 337
0.0181858, 215
-0.604864, 92
0.425734, 219
-0.571023, 43
2.5554, 2660
2.98095, 1823
3.3343, 1069
0.438472, 213
-0.13563, 219
-0.156503, 238
-0.595423, 142
0.438472, 213
0.296073, 651
0.131359, 238
-0.558924, 64
0.331688, 930
-0.3175, 681
0.630993, 575
0.732496, 421
-0.032, 64
-0.119983, 194
-0.0758927, 146
0.43694, 215
-0.12351, 213
-0.122892, 213
-0.135232, 223
-0.583524, 64
0.658656, 500
0.439353, 213
-0.115847, 208
2.86485, 887
0.486451, 181
-0.627806, 64
0.91391, 516
0.244984, 181
2.69349, 1174
0.486451, 181
0.026277, 575
3.3148, 1113
0.468594, 192
2.88983, 796
-0.032, 64
0.486451, 181
-0.170071, 219
-0.326158, 321
-0.449099, 57
-0.0405, 89
-0.032, 64
3.27163, 1206
0.439353, 213
-0.593365, 64
3.09664, 1558
0.437439, 216
-0.593365, 64
3.38914, 977
-0.0405, 85
0.392548, 238
2.90221, 882
0.563317, 655
-0.0505, 108
-0.032, 64
0.819656, 808
-0.411646, 92
0.439353, 213
-0.360041, 383
0.0677725, 181
2.66533, 1222
0.486451, 181
-0.718366, 211
3.4268, 892
3.43931, 858
0.67534, 502
-0.032, 64
0.418135, 214
0.0705585, 576
3.14589, 1428
0.480762, 183
-0.00244021, 627
-0.0225, 53
0.393197, 866
-0.0225, 51
-0.152168, 280
-0.032, 64
0.299615, 982
0.437821, 215
-0.000337005, 650
0.425734, 219
0.455607, 450
0.18677, 183
2.07586, 2477
0.250572, 315
-0.513089, 144
0.43694, 215
-0.00860488, 677
0.436296, 217
0.116204, 498
2.99955, 1767
-0.102724, 212
-0.032, 64
0.344648, 264
-0.0112199, 747
3.42523, 894
0.437984, 214
-0.13563, 219
-0.600023, 109
3.3857, 991
0.640014, 594
0.425734, 219
-0.160577, 238
2.96237, 762
0.43694, 215
-0.13563, 219
-0.114583, 215
-0.721721, 303
0.171405, 357
0.134605, 683
-0.12, 249
0.239665, 505
-0.5868, 864
-0.0300594, 215
-0.577863, 35
2.7014, 2378
0.622175, 577
0.540843, 690
0.526939, 712
-0.0275, 64
0.644137, 525
0.522993, 712
-0.089, 195
-0.0175, 38
0.39332, 238
0.0209588, 696
-0.0455, 97
-0.032, 64
0.472511, 769
-0.032, 64
0.578362, 643
0.43694, 215
-0.593365, 64
0.552203, 685
0.523976, 730
0.447053, 205
-0.129344, 215
-0.369181, 370
-0.451657, 132
-0.032, 64
0.480762, 183
-1.11603, 922
-0.032, 64
0.747029, 376
3.33527, 1074
-0.032, 64
0.614729, 575
-0.0435, 93
0.552948, 694
0.380693, 249
-0.108417, 863
0.877801, 554
3.24687, 803
0.378462, 246
2.92672, 855
0.614729, 575
3.4843, 773
-0.032, 64
0.538802, 696
-0.032, 64
0.502675, 735
0.391143, 237
-0.101188, 219
-0.157613, 236
-0.0899826, 215
3.32159, 1060
0.429384, 458
-0.44122, 238
0.345402, 1018
-0.0555, 114
-0.170512, 273
0.341297, 272
0.0682549, 657
-0.283945, 411
0.614729, 575
3.40273, 947
0.655933, 507
-0.0195, 44
3.38411, 979
-0.032, 64
0.407699, 234
-0.584683, 86
-0.0445, 101
-0.044, 92
0.533448, 682
2.42833, 5159
0.538262, 695
3.2913, 1169
0.614729, 575
0.622175, 576
0.446352, 205
-0.600783, 81
0.316728, 957
0.277736, 1060
3.57942, 1534
-0.710711, 332
0.371351, 247
-0.159238, 265
-0.0716672, 219
-0.571023, 43
-0.0663579, 133
0.990748, 458
3.66922, 1912
0.904013, 527
0.376352, 575
1.0134, 440
3.15026, 846
